#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
243.148,225.455,590.079,1096.32
226.669,248.476,533.489,1205.8
186.382,171.649,442.768,852.246
248.834,238.331,589.754,1164.29
214.728,199.586,514.221,961.571
240.067,257.638,570.57,1269.56
229.559,245.263,533.871,1233.21
228.853,217.745,543.258,1072
236.308,233.403,562.076,1121.03
223.498,238.685,538.172,1158.25
239.268,225.94,565.879,1105.17
250.822,239.314,596.962,1159.65
239.119,235.146,577.386,1160.65
212.57,209.354,506.668,1021.5
220.46,212.392,522.101,1036.62
205.31,204.276,502.947,1002.35
197.148,206.223,470.371,1008.92
201.076,218.072,481.018,1080.91
94.5758,90.7683,226.56,456.422
214.807,230.048,502.434,1087.03
131.894,186.667,309.676,914.167
192.687,153.506,453.008,745.547
213.07,265.465,510.295,1335.08
233.561,243.25,564.348,1193.65
242.279,205.86,580.726,1003.27
226.2,231.987,536.502,1109.74
251.862,242.189,609.27,1172.72
240.856,228.922,584.631,1132.75
233.428,219.048,548.979,1088.22
175.19,198.542,414.397,961.54
243.158,238.5,576.368,1184.45
163.309,118.525,392.246,584.2
146.78,175.204,352.195,847.324
203.938,258.132,492.938,1268.85
236.666,238.301,577.768,1145.12
151.64,163.838,368.972,819.257
259.085,238.988,608.773,1160.49
271.225,227.822,644.858,1100.6
238.411,221.141,571.532,1087.66
220.587,226.281,529.655,1100.3
203.972,236.564,486.027,1165.48
230.065,239.066,543.778,1155.4
250.163,230.409,600.406,1123.74
241.495,235.4,567.729,1131.44
225.344,223.129,535.701,1091.76
262.775,235.729,637.341,1148.18
167.434,166.436,396.332,842.107
245.345,234.274,579.785,1152.12
238.03,239.357,551.189,1167.09
227.511,249.998,547.05,1237.05
228.534,237.599,539.648,1165.71
199.202,213.535,475.414,1046.33
258.656,218.873,622.745,1070.41
230.5,237.041,545.707,1161.08
256.809,235.304,609.76,1141.45
243.601,224.552,581.565,1087.5
166.541,184.94,400.798,901.114
196.22,190.56,470.912,928.883
177.021,203.156,425.322,981.749
224.556,240.979,538.438,1152.93
236.034,263.077,559.426,1296.58
226.884,240.854,547.939,1185.08
257.678,235.606,622.957,1178.7
243.209,220.744,579.439,1083.14
205.945,276.099,480.374,1345.47
231.694,221.245,551.444,1047.83
235.473,243.03,545.668,1176.86
188.473,170.856,459.78,836.487
188.067,197.684,451.776,997.499
243.778,220.481,571.98,1114.12
251.224,230.552,601.443,1130.64
95.0334,101.618,227.917,503.029
225.991,238.617,534.284,1164.64
184.284,209.135,441.893,1029.34
214.564,213.649,509.953,1036.63
233.436,239.349,547.625,1171.1
220.245,217.725,518.001,1065.82
231.682,230.909,556.908,1120.05
235.761,258.425,569.621,1262.62
178.879,203.343,426.43,996.893
219.773,242.397,514.813,1198.48
228.653,244.613,535.28,1197.61
199.316,206.014,481.62,987.212
221.352,228.235,531.138,1109.83
213.275,244.419,504.324,1190.73
215.942,237.277,533.417,1170.62
181.561,189.95,420.402,922.064
230.37,245.328,549.355,1194.08
240.187,235.996,580.587,1153.83
197.062,241.513,474.166,1185.77
248.608,244.958,586.467,1198.21
251.208,243.73,606.224,1214.53
243.205,241.403,579.508,1180.39
194.752,230.202,474.051,1149.76
194.69,206.985,456.971,1019.85
206.331,233.001,485.411,1139.71
205.455,178.15,480.078,859.517
215.272,256.905,509.048,1268.41
237.179,244.54,560.938,1174.92
228.454,238.927,540.076,1157.47
103.046,112.643,251.777,559.778
203.89,222.983,484.847,1098.36
225.937,248.968,532.788,1225.34
262.588,214.701,617.344,1059.15
216.102,254.56,526.105,1240.83
148.247,173.329,362.181,862.888
233.876,248.257,558.86,1213.87
186.196,190.15,437.373,920.654
234.704,241.962,556.267,1177.73
172.307,198.9,405.532,966.871
242.336,235.585,581.661,1163.5
191.744,198.358,459.256,975.368
249.105,227.39,592.249,1109.18
250.813,214.917,594.223,1036.19
244.363,228.612,589.243,1110.89
189.834,240.776,449.867,1188.87
211.397,268.017,504.159,1308.29
208.541,228.364,483.595,1106.01
223.266,214.293,531.519,1039.33
225.431,234.171,531.93,1128.34
240.529,220.922,585.303,1109.91
207.391,230.063,483.917,1127.17
235.772,251.055,553.581,1246.06
215.364,242.394,500.926,1188.57
231.873,196.104,561.965,930.365
249.315,249.001,595.626,1228.92
208.217,231.259,499.21,1123.64
146.575,121.571,345.967,583.762
243.701,236.509,581.831,1180.64
227.006,245.066,527.506,1206.6
212.242,211.605,514.119,1037.67
210.753,174.309,499.694,863.594
244.054,232.285,579.906,1136.91
234.196,257.047,560.035,1268.69
262.107,212.226,612.375,1031.49
221.719,223.485,517.255,1092.82
214.356,219.162,509.822,1060.29
255.561,213.179,598.285,1040.06
237.202,201.649,565.916,990.755
245.901,240.03,578.625,1164.24
214.467,233.558,512.586,1138.37
199.932,202.912,470.724,989.471
222.942,228.523,534.707,1123.21
237.75,210.019,570.015,1032.14
206.249,198.123,501.11,971.452
219.255,240.681,532.411,1180.19
226.143,247.373,534.177,1204.4
210.329,244.955,496.771,1175.76
224.118,247.488,534.663,1221.61
229.832,220.196,545.668,1083.42
185,154.098,441.539,777.51
228.327,241.727,543.422,1175.5
231.67,216.533,557.387,1071.77
227.006,247.126,529.324,1240.5
223.209,243.643,530.716,1210.53
157.368,153.507,389.503,756.503
237.254,229.611,566.412,1120.57
183.714,175.787,446.047,866.82
230.948,197.608,542.198,942.409
227.596,262.878,535.753,1306.8
219.289,251.061,517.179,1219.24
204.899,206.116,485.856,999.054
227.091,190.286,546.314,938.93
202.267,214.754,486.265,1033.66
238.015,229.896,564.912,1126.83
219.467,196.52,503.487,954.542
189.795,235.033,455.55,1155.76
186.803,242.643,454.872,1201.84
213.883,209.21,507.883,1048.87
211.234,257.933,492.767,1261.78
212.807,193.007,506.636,948.398
149.972,154.779,347.399,752.822
234.675,241.092,560.54,1192.54
207.331,240.764,487.899,1182.51
158.218,175.419,364.06,871.514
188.416,210.766,456.544,1034.95
232.685,214.779,533.478,1041.71
238.855,243.339,554.482,1170.68
222.998,200.208,527.57,971.637
235.933,228.352,581.526,1154.67
253.183,235.772,606.283,1157.58
184.134,200.821,441.011,1007.4
206.623,217.673,485.916,1055.99
165.67,172.585,390.606,838.995
249.529,228.915,594.237,1095.03
238.4,243.433,576.341,1188.74
230.867,209.713,540.136,1005.81
217.793,201.488,516.075,977.047
216.059,218.251,514.644,1065.05
195.52,208.816,478.557,1041.77
231.601,259.632,542.098,1252.01
230.533,258.781,548.573,1290.18
109.065,111.377,253.858,553.598
178.998,205.338,423.092,999.337
213.551,233.154,512.374,1151.28
227.21,238.788,539.007,1164.33
171.402,203.094,422.968,1008.3
213.69,250.561,510.852,1227.02
210.175,214.482,493.25,1011.74
199.18,220.458,469.386,1092.16
273.723,208.609,662.846,1004.6
189.057,186.355,452.61,907.68
212.343,256.513,493.457,1266.09
108.087,142.019,255.871,691.053
217.423,247.459,533.467,1221.07
198.14,195.742,478.423,972.561
238.394,192.422,561.684,948.272
226.364,231.416,528.917,1113.73
237.703,238.064,567.404,1187.7
224.425,230.321,539.865,1116.54
223.227,228.731,530.632,1106.35
239.029,248.13,567.609,1226.81
157.2,169.484,376.208,845.054
204.216,248.962,491.421,1215.61
232.606,241.471,555.103,1186.8
227.098,230.385,536.26,1135.73
215.36,243.162,513.201,1198.02
260.939,231.032,626.486,1150.88
236.888,217.401,570.476,1060.65
247.19,219.184,590.296,1059.2
241.618,224.682,571.412,1080.97
229.763,227.129,548.362,1124.73
164.48,172.637,382.712,859.914
238.09,234.186,568.926,1154.58
201.444,188.765,479.864,922.427
238.175,239.42,569.35,1193.72
200.49,241.854,472.504,1172.4
199.604,238.574,476.14,1161.81
244.029,226.772,573.865,1107.83
201.727,189.612,484.109,915.515
190.324,181.554,450.974,880.453
212.233,222.691,517.936,1100.4
221.095,255.079,532.493,1270.98
256.776,223.971,608.352,1091.6
226.535,257.82,525.576,1268.21
195.125,212.844,467.385,1049.93
245.442,245.003,578.086,1210.12
104.938,110.688,251.015,537.189
212.813,260.759,503.169,1300.07
207.317,216.354,494.767,1055.63
224.864,255.189,527.942,1231.82
241.973,242.305,575.6,1182.66
243.531,229.093,580.874,1132.1
204.492,185.669,484.254,914.626
213.625,212.247,500.796,1031.08
229.168,241.09,544.057,1201.11
202.147,227.299,487.498,1111.93
212.504,210.643,517.19,1048.35
224.852,210.761,536.889,1036.89
260.122,219.705,620.726,1058.62
243.567,204.197,576.405,1003.36
234.155,257.492,559.382,1260.26
236.809,239.623,541.994,1180.92
222.306,252.37,521.155,1244.62
231.718,236.397,554.666,1150.86
189.706,217.524,452.016,1044.36
218.887,218.302,523.394,1063.99
234.339,232.341,553.015,1145.99
188.621,224.243,457.444,1091.22
233.917,233.356,557.337,1134.66
223.729,258.176,529.948,1258.38
210.187,221.034,483.818,1082.47
195.36,182.215,472.977,894.378
211.077,232.108,509.367,1153.71
233.71,231.887,558.726,1138.54
205.152,224.119,484.954,1083.66
225.599,238.368,538.953,1191.65
227.729,237.062,540.703,1177
241.159,238.553,572.215,1143.98
228.096,230.087,539.694,1140.75
257.012,225.885,604.33,1108.5
241.005,229.593,562.179,1122.12
215.81,276.356,514.82,1349.88
117.519,98.2952,279.38,470.428
188.76,202.848,435.253,1002.82
212.021,213.561,499.722,1014.24
224.204,207.586,541.868,1005.82
216.124,220.786,517.665,1058.25
241.591,233.973,562.085,1156.83
228.203,231.12,551.843,1129.99
241.61,229.065,567.402,1100.85
230.701,229.225,549.3,1127.25
229.213,199.884,546.722,969.266
242.254,248.968,578.609,1213.78
231.151,218.086,557.093,1061.76
223.74,236.499,535.238,1171.57
234.515,247.314,559.701,1205.12
236.483,254.278,560.308,1246.85
236.682,255.517,572.414,1266.09
210.438,213.672,500.913,1043.97
220.149,240.362,523.545,1170.61
186.216,221.714,435.816,1051.6
238.943,225.626,567.135,1104.58
226.534,239.018,543.065,1184.34
236.124,235.538,571.941,1137.1
170.869,202.102,403.808,973.463
238.266,247.225,569.152,1227.41
245.125,240.857,589.498,1180
236.407,241.223,560.98,1158.91
194.345,181.227,465.25,886.352
220.869,243.809,515.492,1173.03
237.933,243.401,560.046,1186.06
239.285,225.106,563.184,1078.99
252.039,244.845,606.392,1184.41
199.265,197.94,487.877,950.989
234.635,225.559,566.902,1110.28
171.961,167.446,400.112,815.694
249.829,235.791,591.947,1145.53
233.567,234.208,559.577,1181.37
166.007,216.172,403.714,1068.4
235.577,220.46,575.93,1093.79
238.241,230.964,563.735,1138.54
229.976,253.552,547.877,1241.05
192.737,173.764,458.049,831.653
236.649,215.959,554.285,1061.45
238.426,253.411,562.662,1236.81
211.939,178.126,503.052,875.814
242.581,240.603,561.599,1184.79
257.726,230.787,611.775,1111.92
235.21,243.301,561.768,1181.59
217.071,240.979,515.69,1170.61
209.339,208.87,503.552,1036.02
232.002,218.135,556.319,1066.82
189.723,195.598,455.407,957.993
228.695,261.392,541.369,1267.77
190.689,199.112,438.38,976.218
223.4,226.923,528.005,1109.53
258.26,240.702,612.106,1199.19
248.487,223.127,595.198,1093.86
212.303,213.771,505.158,1027.67
203.575,205.453,483.983,1011.51
259.574,234.581,616.468,1146.25
230.158,234.604,545.214,1152.86
157.439,204.798,382.685,1001.16
211.082,202.546,498.84,995.871
227.8,236.116,550.345,1150.07
183.711,194.557,439.532,954.622
119.512,117.487,293.308,579.857
229.458,210.274,530.743,1019.38
214.353,224.621,512.441,1119.24
180.65,171.052,423.624,826.947
251.2,225.518,591.919,1099.29
209.082,257.685,495.498,1249.12
246.384,236.026,575.931,1147.58
239.727,230.54,562.676,1115.54
254.809,229.934,614.877,1136.01
212.645,210.604,499.605,1040.39
218.175,253.405,515.349,1250.49
215.078,233.368,510.725,1151.87
213.637,230.488,518.815,1130.61
259.913,237.42,628.459,1151.27
191.506,193.176,456.76,935.724
217.264,213.501,523.683,1043
229.589,221.488,547.463,1069.56
204.519,232.233,489.409,1120.59
218.867,240.243,511.273,1162.18
197.021,201.966,458.326,990.258
248.503,221.588,601.319,1082.99
218.909,221.491,528.375,1076.92
247.164,239.017,583.104,1181.99
231.978,205.036,552.005,1008.1
229.459,256.673,541.014,1282.65
200.072,201.974,480.47,998.657
241.748,218.708,576.074,1054.67
240.733,211.965,574.712,1041.12
178.857,156.362,434.451,764.027
136.452,123.15,327.228,610.465
240.215,207.537,574.437,1009.71
222.714,205.843,525.513,1016.16
213.956,215.78,500.637,1060.9
162.657,157.197,396.824,783.664
185.151,189.159,441.002,925.97
173.449,194.241,414.328,951.734
241.863,243.523,578.103,1183.48
234.898,226.812,566.337,1102.96
199.877,226.127,480.212,1111.85
232.306,238.25,554.835,1177.89
229.419,247.065,552.141,1211.76
225.74,230.07,532.112,1140.24
242.911,248.224,587.922,1196.56
221.622,258.713,514.815,1257.66
243.496,226.852,588.161,1112
205.01,240.069,481.253,1146.67
225.435,241.784,542.737,1173.23
230.777,260.706,533.964,1270.84
221.606,212.883,513.258,1038.96
236.135,246.155,568.91,1216.13
132.718,146.462,314.247,722.2
262.289,233.203,616.794,1116.48
212.693,202.466,500.461,975.193
219.601,229.112,523.343,1121.98
251.206,220.168,601.939,1067.48
220.873,228.912,519.107,1129.14
170.071,185.502,403.204,895.164
221.112,228.619,531.14,1116.88
229.324,256.445,536.894,1243.4
32.2989,28.8383,79.3485,140.62
216.839,203.997,525.924,1004.63
231.373,256.848,553.948,1249.87
216.476,215.848,522.161,1051.12
233.999,200.414,557.227,991.44
195.664,220.509,465.377,1048.09
205.202,212.62,485.889,1038.77
224.028,244.069,529.446,1194.86
153.48,164.759,371.976,809.682
222.675,244.102,533.019,1206.78
228.434,198.413,558.171,965.44
229.413,259.472,542.562,1273.13
231.815,201.669,547.051,984.021
237.351,246.156,577.768,1210.44
220.535,205.317,523.456,1004.69
202.395,241.305,483.741,1188.87
231.627,234.082,555.337,1140.97
252.597,231.779,608.119,1106.19
208.115,204.322,496.554,994.528
254.933,235.932,610.441,1135.43
251.202,230.651,599.618,1116.45
220.951,241.032,527.604,1174.75
203.658,215.585,482.262,1065.17
263.428,211.461,628.003,1003.34
233.268,221.002,552.401,1073.86
214.121,245.862,493.589,1185.38
219.882,188.136,519.824,916.091
163.721,167.338,398.988,831.597
210.34,270.8,497.92,1325.07
222.066,234.01,535.409,1152.45
214.676,220.032,501.271,1071.7
151.731,156.839,358.543,772.166
195.668,231.668,452.887,1114.68
187.956,182.735,451.983,901.963
236.602,228.844,562.323,1122.06
235.431,210.287,561.186,1028.45
190.671,186.206,447.884,904.416
230.499,238.452,545.296,1164.31
238.886,231.027,571.201,1122.88
231.707,260.847,545.934,1242.66
182.026,172.46,434.485,845.509
223.683,218.141,525.304,1067.45
164.75,156.257,390.556,755.251
216.833,219.058,519.518,1065.08
246.247,217.519,595.99,1073.78
196.091,209.583,475.13,1029.46
247.242,240.699,588.593,1183.32
178.946,140.232,429.415,695.379
169.332,205.548,407.797,1022.22
216.898,233.967,511.323,1164.78
216.452,234.415,525.254,1149.11
234.001,241.166,564.457,1181.01
239.046,244.826,577.261,1214.2
240.047,219.979,566.315,1073.33
240.772,241.139,575.656,1167.52
205.35,166.964,493.091,836.211
246.438,249.532,600.112,1232.99
266.28,233.137,641.061,1135.37
213.979,275.827,513.415,1328.45
161.243,147.621,388.5,726.106
226.004,238.886,537.591,1151.69
241.464,211.644,569.459,1048.34
226.221,256.007,539.143,1258.01
203.662,212.032,480.867,1038.72
250.167,230.629,598.52,1136.58
258.912,229.324,623.326,1124.43
248.759,232.862,597.277,1134.73
118.659,137.291,283.443,667.264
203.484,193.419,481.585,948.279
207.94,225.695,495.675,1122.1
218.754,248.688,515.161,1212.59
207.989,234.712,499.276,1149.89
204.64,194.712,480.218,951.657
239.863,189.35,563.258,904.413
241.267,245.344,575.53,1223.12
200.028,226.806,475.184,1116.26
210.148,208.07,493.667,1019.96
239.304,249.869,582.392,1241.28
199.626,183.273,471.016,888.223
221.101,225.122,529.919,1102.82
250.815,216.494,602.827,1063.25
202.465,242.877,489.74,1214.68
240.431,255.197,560.037,1218.62
210.301,242.677,498.075,1212.01
244.368,249.871,586.124,1210
242.993,236.632,581.001,1151.1
224.449,258.415,535.655,1274.12
214.4,215.684,514.756,1041.1
85.79,100.416,202.351,486.982
231.325,219.001,566.053,1077.55
96.3692,85.8345,240.199,431.134
230.142,222.541,535.689,1081.41
193.199,201.179,464.943,969.472
242.318,252.446,581.151,1220.59
234.097,243.476,554.862,1170.78
242.027,222.277,561.192,1068.63
205.806,220.256,487.356,1088.27
252.516,220.162,597.051,1080.86
246.739,240.807,591.097,1176.04
224.626,229.373,542.278,1118.19
237.09,215.926,564.853,1051.53
215.492,245.419,516.414,1210.06
153.409,139.213,360.214,669.783
251.122,241.058,592.214,1183.84
245.877,236.821,583.512,1145.38
221.221,235.661,527.903,1167.67
250.031,221.096,593.832,1067.45
214.937,208.423,501.053,1013.34
219.93,222.3,522.873,1101.36
178.419,200.063,427.883,982.396
244.606,255.148,574.397,1252.88
252.787,243.265,600.624,1196.59
167.555,158.677,406.749,782.84
238.102,230.841,568.304,1122.88
178.059,209.814,430.576,1035.23
160.703,171.366,392.701,827.504
245.094,240.103,583.642,1171.16
210.951,185.008,510.717,910.91
209.207,189.608,503.321,929.691
221.67,223.564,506.751,1100.87
234.068,236.912,548.569,1150.33
208.635,219.918,497.295,1073.54
216.09,226.228,508.021,1111.55
170.617,199.393,387.871,974.055
191.768,201.919,457.276,976.867
229.971,218.99,540.165,1079.71
238.848,244.634,573.161,1176.23
209.373,247.461,497.62,1222.1
234.063,228.949,557.08,1122.75
233.924,221.245,544.822,1079.58
220.621,246.681,537.565,1218.12
230.15,195.146,495.013,948.402
190.545,212.561,454.097,1057.87
250.198,216.656,590.583,1069.61
236.384,211.669,567.259,1045.43
141.795,151.815,335.928,748.396
152.396,141.08,366.752,696.533
217.186,239.852,517.871,1201.36
199.673,203.909,466.33,993.71
199.989,221.064,476.022,1087.31
218.709,222.869,525.197,1087.21
224.593,231.945,537.695,1139.41
217.515,213.508,520.376,1053.68
256.373,240.83,621.038,1201.27
166.244,208.886,391.269,1020.03
224.067,220.504,537.99,1091.91
218.339,263.652,530.341,1298.98
219.556,227.341,523.846,1125.09
230.214,225.401,542.219,1105.57
214.015,222.652,506.496,1103.42
194.704,191.672,454.263,937.265
244.745,240.469,591.626,1174.44
198.182,205.765,458.27,1006.69
234.432,219.552,559.885,1062.56
239.816,253.933,559.784,1228.17
224.428,182.491,521.119,888.131
235.276,207.69,573.712,1027.34
211.437,191.614,508.485,957.532
193.904,223.61,461.062,1079.49
184.533,199.027,436.375,961.66
234.364,255.259,557.665,1245.95
223.095,230.261,539.131,1111.42
199.914,215.126,462.847,1057.13
251.269,235.103,606.498,1160.63
236,233.823,565.399,1165.87
213.188,231.152,508.138,1109.93
213.767,222.901,510.949,1088.81
247.303,218.2,576.726,1080.42
196.015,172.904,470.632,828.709
225.948,257.064,536.524,1267.46
216.07,234.601,507.584,1156.62
234.812,243.021,564.141,1172.42
242.617,245.596,575.705,1187.14
235.861,235.582,562.945,1158.4
217.694,211.235,518.61,1039.82
211.069,232.157,501.354,1135.19
230.754,220.762,544.928,1077.81
214.847,228.923,509.175,1134.32
220.917,235.529,530.457,1133.59
230.497,234.39,547.091,1116.47
228.422,224.887,547.235,1110.51
166.312,181.242,406.787,918.357
238.76,242.114,566.177,1160.42
212.434,231.86,502.185,1145.31
247.081,221.954,580.272,1099.5
224.133,199.752,526.367,968.278
224.318,246.007,534.673,1231.1
224.56,214.74,531.79,1052.91
186.327,202.437,451.823,986.864
266.989,223.711,632.617,1090.71
145.122,151.627,352.995,746.321
210.296,213.455,496.199,1009.89
211.746,227.14,508.034,1124.84
229.619,219.034,542.774,1080.91
211.574,219.962,501.323,1032.4
221.122,270.312,525.12,1306.43
220.424,212.825,529.067,1046.36
230.143,242.527,542.723,1186.14
232.111,235.48,551.611,1166.18
270.309,221.298,635.338,1088.52
218.808,243.904,513.195,1195.7
215.263,225.306,509.602,1093.68
180.573,195.883,429.03,960.054
188.047,218,442.583,1073.23
247.156,218.343,585.328,1041.66
213.919,228.799,513.432,1124.02
197.359,197.787,466.519,959.061
186.963,192.941,449.598,958.902
199.699,226.812,461.996,1125.36
234.444,240.857,553.465,1174.2
211.447,219.555,504.223,1060.87
260.392,234.238,623.395,1161.04
217.544,235.724,523.609,1160.19
239.377,222.213,572.669,1081.87
251.123,246.189,600.727,1210.54
229.242,191.693,543.557,927.536
224.197,218.451,528.444,1056.98
224.952,176.836,547.534,855.353
195.004,211.328,475.934,1054.51
209.094,201.884,497.869,985.611
151.619,149.058,364.355,741.097
210.327,174.965,512.926,864.318
231.652,235.023,547.218,1141.58
246.677,240.71,590.421,1177.44
193.601,202.983,459.522,996.623
238.353,220.348,560.63,1072.5
235.189,210.663,561.633,1024.53
231.554,235.242,551.816,1170.74
203.406,216.451,488.381,1069.42
189.931,200.895,456.277,994.001
197.808,209.229,458.411,999.421
209.096,220.421,491.473,1075.61
255.856,237.605,602.82,1156.43
220.254,195.378,522.214,938.605
204.804,212.077,492.963,1042.27
221.393,203.707,525.256,986.786
232.853,211.532,543.554,1015.74
227.942,214.308,546.548,1064.3
229.693,260.134,541.547,1264.79
167.957,204.643,408.579,1023.06
227.134,234.95,546.439,1142.24
262.885,233.974,634.711,1150.71
230.751,231.039,543.93,1131.79
189.616,182.409,452.902,889.131
214.128,192.501,520.223,928.383
239.567,258.513,564.539,1256.06
259.736,216.696,619.26,1052.3
158.277,154.398,383.023,755.327
242.75,237.4,585.148,1160.27
213.224,222.432,502.339,1074.12
207.576,200.915,505.208,978.418
181.741,202.608,427.444,993.858
228.446,228.544,533.399,1123.86
238.012,245.962,572.774,1117.85
200.889,219.673,465.969,1090.68
246.281,248.176,587.402,1203.25
214.085,222.786,511.883,1121.16
199.78,219.014,470.533,1068.83
196.524,225.979,476.155,1111.62
238.348,239.109,570.595,1181.56
228.047,187.521,531.391,915.358
233.687,229.219,565.152,1118.8
238.15,228.273,556.618,1100.56
255.822,215.561,619.236,1052.89
244.7,241.892,593.591,1186.07
219.531,221.973,519.946,1068.87
149.382,210.424,334.159,971.055
219.072,252.818,522.566,1228.48
242.565,242.722,580.872,1180.39
224.827,200.666,534.166,973.847
216.144,231.573,503.849,1142.26
256.471,236.534,616.264,1137.14
225.261,244.868,529.3,1189.87
215.987,223.816,495.724,1074.39
212.654,192.125,511.457,919.287
239.233,230.986,574.857,1118.64
206.633,248.77,489.758,1223.76
244.113,231.435,590.326,1122.46
218.348,231.526,528.529,1129.72
239.801,243.674,589.818,1206.07
192.131,194.167,461.926,940.429
211.877,272.067,512.852,1342.21
237.206,250.645,558.163,1226.6
205.682,216.925,487.68,1091.13
232.328,217.644,560.254,1074.46
229.52,255.755,547.821,1234.31
217.128,246.16,519.688,1187.87
191.614,240.206,452.648,1192.67
246.164,225.881,580.225,1096
225.77,238.885,540.115,1175.87
221.229,231.059,527.242,1127.08
238.251,253.727,554.856,1244.87
251.201,220.134,605.149,1094.37
195.821,206.615,460.612,1003.57
197.774,174.417,464.749,847.097
222.464,249.042,530.316,1206.24
257.372,225.091,610.097,1089.2
217.78,205.096,521.755,1000.17
172.55,175.229,410.687,887.189
199.513,201.623,473.603,1000.91
217.127,178.45,524.952,870.745
189.291,205.675,442.048,1008.33
208.588,225.141,498.831,1096.99
187.798,227.888,442.094,1131.02
182.497,208.003,421.067,1020.07
225.254,220.283,531.739,1070.1
248.178,231.144,590.788,1126.27
201.325,212.521,491.506,1056
249.972,249.192,602.77,1201.65
220.625,240.917,513.322,1153.47
224.977,255.968,521.3,1251.7
237.673,216.022,556.24,1031.52
259.534,220.822,624.028,1113.15
188.758,205.83,445.419,996.945
220.702,261.652,521.959,1276.03
216.912,226.618,515.987,1103.61
219.956,259.139,515.296,1256.31
237.023,228.679,570.709,1127.25
231.254,220.746,554.387,1088.52
