#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
8.43925,1.56075,19.275,5.98015
5.84391,1.54816,15.498,5.64124
4.48454,5.51546,10.8927,29.8748
4.09029,5.39443,10.6758,29.58
3.98354,5.78135,11.1076,30.5503
8.87042,1.12958,22.7936,6.6338
4.4174,5.5826,12.0169,30.8057
3.75784,4.99258,10.4677,24.0078
8.32884,1.32054,20.1162,8.88709
4.4735,5.5265,11.6226,28.589
4.94058,4.85075,12.8076,26.2597
6.66828,0,15.0349,0
7.66797,0.732323,17.8833,3.75983
5.52811,4.18686,14.9312,24.1028
5.83314,3.96852,13.933,21.9887
5.00503,4.99497,10.7174,22.4863
4.80363,5.19637,11.024,27.2009
4.12143,5.87857,11.5564,31.1393
7.06795,2.93205,17.4038,14.4045
6.42569,3.46949,15.1836,19.5995
6.01721,3.98279,13.3022,19.7692
3.98003,6.01997,10.9602,28.0135
4.50567,5.44363,12.5699,29.0476
3.74607,4.42468,10.6679,20.9834
4.25542,3.26133,10.6866,14.1327
9.95652,0.0434799,23.278,0.0283981
6.34,3.66,16.3232,20.5252
3.73001,6.06323,10.7923,32.5279
4.07051,5.92949,10.8497,32.9197
7.56231,2.43769,17.8812,13.597
4.15306,5.09714,11.8632,26.2529
4.27829,5.72171,10.7668,30.5649
4.38223,5.52011,11.2025,29.8174
4.12513,4.40557,10.6065,19.3616
8.44157,1.55843,21.8897,8.8517
4.11296,3.99264,11.3056,18.6125
5.52239,4.47761,12.5198,20.4007
4.3201,5.51882,11.3616,27.8029
6.74164,0,18.2578,0
7.12385,2.77599,17.7339,11.9346
4.52934,5.47066,10.6639,30.0267
8.69632,1.30368,20.4369,7.76447
5.07218,4.92782,13.8531,26.9173
6.14739,3.49131,16.055,17.3075
4.49599,5.12649,12.8776,24.0344
4.9161,4.92789,12.7808,25.8672
9.95355,0.0464504,23.8285,0.104063
4.53252,5.46748,10.7663,28.4228
4.51728,4.87052,11.706,23.75
4.49674,5.50326,10.8784,29.3228
4.5935,4.47901,11.9584,24.0041
4.57535,3.00317,11.4972,16.6134
5.49458,3.05095,13.8301,14.5918
4.59094,4.90099,11.0918,23.9418
6.46673,3.28776,14.657,19.6283
5.89551,3.50823,13.8171,18.9398
4.18276,5.68234,10.5953,30.1902
4.32741,5.67259,11.6919,28.856
4.46506,5.1306,11.4591,26.4803
4.65327,5.22887,11.4737,28.3421
4.17417,5.82583,11.0509,29.6265
3.73696,6.16322,10.7128,30.2446
3.57246,6.42754,10.5912,33.5256
3.68057,5.99565,10.9066,29.1061
4.13684,5.86316,10.5237,27.8162
4.90781,4.70843,11.3576,26.0418
4.07766,5.54284,11.038,29.208
4.89334,4.9162,12.4021,24.0293
6.93542,3.06458,17.8614,16.6765
4.14059,5.55003,11.1535,27.1073
4.77856,5.22144,12.2754,26.6824
9.92629,0.0737053,24.2585,0.0816513
8.68601,0,20.4466,0
4.70775,5.06219,11.0559,26.7515
5.33804,4.66196,13.5343,21.226
4.93823,4.42075,12.0116,22.0006
5.08154,4.78255,10.672,21.1058
4.76797,5.14594,13.3198,26.3591
8.66632,1.33368,21.2891,8.57579
4.23102,2.02645,10.742,9.50926
3.83773,4.96817,11.0711,24.3196
4.78122,5.21878,11.9388,25.2354
9.93509,0,26.3372,0
3.92275,6.01508,11.3748,28.954
6.37214,3.62786,17.3538,19.8691
4.18093,5.63268,10.7696,28.3151
4.53758,5.46242,10.9383,27.0938
3.91171,5.77717,11.5049,30.6144
4.56579,5.31149,11.1786,27.4418
8.91792,0,22.9281,0
10,0,24.8817,0
5.50413,4.49587,13.2303,26.0773
7.49093,1.52881,19.7829,8.325
5.00916,4.40633,12.7073,21.3621
4.07102,4.54582,11.1284,23.0752
4.67316,5.22738,12.8282,27.8716
4.73157,5.26843,12.5269,24.3935
4.52715,5.28544,10.968,26.3464
4.08673,5.72719,10.8171,30.6274
4.23434,5.67788,11.1385,30.5505
4.91586,4.88386,11.6669,25.2455
8.73307,0.19442,23.0054,0.272728
4.24868,5.75132,10.7027,28.2761
5.97334,4.02666,15.7093,21.2502
9.73631,0,25.2982,0
4.11961,5.88039,11.0358,29.4141
5.57933,4.42067,13.4194,23.5523
8.5763,0.0457511,22.0366,0.0343259
5.84148,4.15852,15.0222,21.8846
4.75483,5.24517,11.1297,26.2008
5.06059,4.93941,13.2253,28.8553
4.00252,5.99748,10.7858,30.7493
4.51421,5.48579,12.0477,26.6996
4.79121,5.01794,10.6878,24.1836
4.52299,5.37478,11.8603,26.8947
5.8506,3.64094,14.1362,16.9203
4.23241,5.64999,10.8048,31.1189
4.44222,5.47404,11.2729,30.312
4.12013,5.87987,11.364,29.7701
10,0,24.8762,0
4.90775,5.09225,12.2072,27.4093
4.89966,4.90833,12.7102,24.8017
6.15679,3.84321,16.3432,20.3101
5.51768,4.48232,12.7422,20.9895
5.05904,4.94096,12.1145,26.2742
5.10436,4.27484,13.5184,23.9383
10,0,26.7645,0
3.77138,5.94772,10.7076,29.6476
7.53707,2.46293,19.6364,13.3038
5.43624,4.56376,13.9594,24.2545
4.11886,5.56367,10.9975,30.9575
1.83977,0,4.70668,0
4.31008,5.46857,11.1878,26.9663
5.83522,4.16478,13.676,20.667
8.73905,0.435618,17.8156,0.692381
5.35446,3.70517,14.1624,17.922
4.02778,5.97222,10.5961,30.7111
4.09262,5.77881,11.2318,29.6281
9.63673,0.112001,21.2798,0.11435
4.09027,5.90973,10.7964,30.7898
5.67096,3.79465,14.4919,17.6961
5.42256,4.57744,14.1428,22.582
4.83254,4.216,11.7169,24.2228
6.47793,3.52207,15.7217,19.9202
4.68565,5.31435,10.982,26.6024
9.93095,0.069053,24.835,0.0726784
4.58507,5.41493,10.9782,29.3668
4.46512,5.22521,10.9381,27.9493
4.44247,4.91461,10.802,26.7528
4.32242,5.22625,11.3233,27.5661
4.765,0,10.2098,0
4.09667,5.90333,10.8918,29.7271
4.13388,5.86612,10.8079,28.3272
4.67967,5.06079,11.6415,27.2546
3.83421,5.97882,10.6448,33.2063
6.60584,3.39416,17.1915,19.053
4.24131,5.43211,10.7725,29.5655
10,0,25.2677,0
4.12072,3.56227,10.6339,20.2143
5.92215,4.07785,16.7698,18.669
5.939,4.061,15.6555,24.9905
3.87438,6.12562,10.9103,35.4154
5.85805,2.16675,15.0408,10.5608
5.40306,4.59694,12.3928,21.2864
5.08876,4.85739,11.9864,23.1454
4.49469,5.40462,11.679,29.5332
5.52474,4.33904,14.1577,22.4555
3.98177,6.01823,10.6398,32.3514
4.2547,5.7453,11.2928,28.112
8.05172,1.32197,19.7901,4.27627
4.16756,5.56374,11.3929,28.6
4.31037,5.34311,11.2375,27.8714
4.00282,5.99718,10.6761,30.0003
3.84055,3.00806,10.8898,14.5833
7.01428,0.0381717,18.4367,0.0284288
6.82712,1.47802,15.9849,7.32241
4.07976,5.92024,10.7122,31.1131
5.81189,4.18811,15.4791,23.9595
5.52525,4.47475,13.3626,20.8551
4.17431,4.33118,11.3446,23.9504
4.13173,5.86827,11.8018,30.3771
3.69268,5.02912,10.457,27.6063
5.02566,0,11.1201,0
4.86357,5.13643,13.339,25.0194
4.71902,5.28098,11.6408,27.8343
6.05624,3.94376,15.3131,20.1079
3.77949,5.37363,10.716,26.7835
4.79043,5.20957,12.8311,25.1393
8.85432,0,23.4325,0
3.74312,5.33634,10.7093,26.4673
8.77931,0.942616,20.2774,3.6011
8.2577,0,21.7208,0
4.32819,5.67181,11.0951,30.4559
5.00097,4.99903,11.9201,26.217
4.28631,5.71369,10.67,30.9811
4.71602,5.28398,11.9134,28.3106
4.26007,5.59409,11.0572,29.4837
6.70095,2.93054,13.818,14.9306
6.61005,2.19685,14.7804,10.7123
4.25091,5.34161,12.0457,25.9753
5.106,4.894,12.7727,26.8352
4.09714,5.90286,10.5231,25.9744
5.59665,4.40335,13.0529,22.2887
4.93315,2.70479,11.9527,14.0622
4.26895,4.89938,11.1512,25.0537
4.19004,5.32259,11.1225,27.9795
6.74879,2.52343,17.0606,11.9875
7.78174,1.80487,18.8605,9.19371
9.00535,0.215003,20.7357,0.237797
4.00983,5.48875,10.9934,28.2524
5.21687,4.52152,13.2948,25.8288
6.60229,3.39771,15.6416,17.8405
4.42007,0,11.584,0
6.20549,3.57983,14.2034,18.746
5.86012,3.79522,14.5201,20.5059
8.59843,1.40157,22.0514,6.91065
5.94106,4.05894,13.3735,22.324
5.97428,2.85233,14.6216,12.648
4.24625,5.65168,11.0439,27.9452
4.63828,3.82811,11.8817,20.2231
5.27595,4.65498,12.8634,22.0712
6.68417,0.857629,15.9216,3.38979
4.41455,5.58545,10.7788,30.4269
4.08293,5.91707,10.8011,33.1264
6.34193,3.21428,16.8285,15.784
4.66491,4.34138,11.4407,23.9609
6.01077,0.0933218,16.5658,0.13432
3.99224,5.82183,11.1719,29.1348
4.04342,5.95658,11.9684,28.626
4.99233,4.19545,12.2108,18.2955
5.11429,3.86352,12.6406,18.1194
6.34243,3.65757,14.7951,19.117
4.89002,4.802,12.3566,26.179
4.32828,5.4557,10.5261,27.39
4.42875,0.120278,10.2053,0.20026
4.54255,4.71159,12.083,26.0331
4.05787,5.94213,10.9116,34.3655
7.75896,2.01755,18.7813,9.34105
4.90832,4.87846,11.5127,22.1403
5.35698,4.20284,13.0931,21.5644
6.30116,3.69884,15.593,19.2861
4.06186,5.60247,11.3604,32.3168
9.81687,0,25.9202,0
3.57961,6.36605,10.4869,33.4141
10,0,25.5484,0
3.87048,5.96018,10.654,31.0093
3.94672,6.05328,10.6871,30.4345
4.80382,5.13177,12.7631,28.5585
5.62944,1.75211,13.569,8.49824
5.18959,4.81041,12.2912,24.93
4.45394,5.54606,12.0147,26.6555
5.64397,4.08788,14.6741,18.2823
4.33169,5.66831,11.9816,27.209
4.38906,3.87135,11.1415,20.1093
4.13909,5.59946,10.6981,24.9766
5.28416,4.2928,12.4454,19.9581
4.25747,5.42962,11.927,24.3518
6.99963,2.11425,17.6959,11.2801
5.51846,4.48154,14.1483,24.7942
7.50691,0.0243213,18.8307,0.0130401
6.28848,3.64903,14.875,20.0332
3.96276,5.95894,10.9349,29.007
4.43528,5.23387,11.0507,27.2826
4.98061,5.01939,13.4349,26.0353
4.30456,5.5517,11.782,29.3687
4.94338,4.6755,11.3716,24.9653
6.25434,0.0596953,15.0413,0.0559078
7.03901,2.68805,16.3922,14.6382
9.84918,0,25.7165,0
4.21492,5.78508,10.901,31.5211
4.65457,4.43098,11.5042,23.7456
4.55234,4.54971,10.7443,20.4309
4.33365,5.37764,12.0881,25.9405
7.4293,0.635664,18.2066,3.09313
4.77998,5.22002,12.2473,26.51
4.42484,5.57516,11.166,29.2897
4.21085,5.78915,10.6665,30.0217
5.19828,4.80172,11.7347,27.3357
9.95815,0,23.6821,0
5.89721,4.10279,14.1387,20.3152
5.42697,3.78768,14.0262,19.2318
4.80073,4.85344,12.9182,25.5634
4.619,5.381,10.7055,26.2873
9.93276,0.00314889,26.412,0.000435118
5.63261,4.11401,15.0802,22.7072
6.76862,2.92619,17.4389,13.9718
6.37757,3.01628,16.3829,15.3929
5.83643,3.02734,13.2307,16.8367
7.93539,1.83567,20.7077,10.1423
4.10766,5.89234,11.2435,31.376
9.94433,0.0556707,24.531,0.0492452
9.74614,0.0599143,23.8125,0.0617923
5.21416,4.34341,13.6397,22.5738
10,0,23.9076,0
5.55049,3.76511,13.8538,17.7844
5.8641,4.1359,14.8069,20.9954
5.3275,4.6725,12.5462,20.7775
4.56057,5.43943,11.1679,26.2059
5.28767,4.71233,13.7371,24.6691
5.69832,4.30168,12.7157,21.9844
6.32197,3.67803,16.5621,19.2772
7.85482,1.82877,17.5041,9.47581
7.11566,2.69954,19.4582,16.1329
4.72834,5.08583,11.6942,25.2873
3.91038,6.08962,10.7066,32.1957
4.5511,4.07833,11.3826,20.6531
5.065,3.6157,13.8789,20.5561
4.24325,5.75675,10.9699,28.1684
4.62746,5.37254,12.5771,29.0126
5.13808,3.81447,12.2002,18.4453
9.52472,0.293058,22.9545,2.03251
4.05825,5.55876,10.8697,29.5848
6.45652,3.33773,18.4799,16.2885
7.18839,2.81161,16.8279,11.9639
5.39527,3.61671,12.5214,18.0147
9.71439,0.0727289,23.4152,0.0522791
5.60254,4.27901,12.8997,23.1581
4.97302,4.35899,13.0865,21.3354
5.06165,4.93835,11.7858,23.9952
5.12595,4.87405,12.174,30.4925
4.99231,4.94394,11.2303,25.8266
6.14291,2.60935,15.9856,13.9789
5.25881,4.74119,13.8693,22.7456
4.21807,5.06722,11.436,26.1366
4.19508,5.80492,10.6449,33.2484
3.90636,6.09364,10.6569,34.2385
5.47369,3.42194,14.7337,17.4003
6.23416,0.966302,15.2275,3.99909
8.66611,1.33389,18.9531,8.2171
5.50493,4.49507,14.7222,25.4228
7.94711,1.59097,19.9641,9.95606
4.21281,5.78719,10.7789,31.8599
8.80578,0.80672,21.057,2.76089
4.92202,5.07798,12.7048,25.102
5.15511,4.84489,10.8722,21.1282
4.26776,5.60131,11.5204,27.8754
5.0985,4.82811,11.6657,25.2404
5.18763,4.09703,13.1253,20.3995
4.52805,5.2419,12.3825,26.6247
5.22978,4.66155,12.0928,23.7889
9.70824,0,25.1555,0
5.92215,3.86657,15.5528,17.5879
3.88626,5.4292,11.2464,26.648
4.17452,0,9.97977,0
4.34254,5.51292,10.9923,30.6216
4.79907,5.20093,12.4031,26.8822
4.48422,3.7695,10.6769,20.6289
4.20663,5.51321,11.7645,29.1308
9.06449,0.000367909,23.5445,2.55816e-05
4.01895,4.6651,11.1712,22.8086
6.08498,3.91502,15.7323,20.3816
4.32174,5.67826,11.0892,28.5883
4.04748,5.77668,10.54,27.7597
6.79679,3.20321,16.469,16.7636
4.64809,5.1986,12.9938,27.4458
7.25542,2.54518,17.5225,12.9923
3.99476,5.32696,10.6761,27.4616
6.84106,3.15894,16.5422,16.4231
6.40064,2.64543,16.7423,13.4131
5.50915,4.49085,12.7459,21.9248
4.32747,4.88607,10.9217,23.721
5.57217,0.912988,13.9034,3.00648
4.35784,5.64216,11.159,27.3189
5.45638,4.28153,14.0829,20.8382
4.21528,5.40841,11.1546,26.328
4.14293,5.63872,11.2472,28.8944
10,0,25.1212,0
7.95253,0,19.2002,0
4.59274,5.40726,10.9373,29.5841
4.66694,5.33306,11.7051,29.579
9.876,0.124001,22.9369,0.121047
5.69372,3.847,13.0261,22.0323
9.88138,0,25.8211,0
6.02316,3.97684,15.3431,20.2878
3.9329,5.97272,11.0503,29.7157
5.60898,3.87879,13.5291,18.8365
6.44366,1.79248,17.7957,8.09869
4.2029,4.09332,11.5093,22.2018
5.63527,4.25225,13.4662,22.9404
7.89949,1.41492,18.1422,6.55479
5.53503,3.86975,13.0722,19.7257
4.96749,5.03251,12.452,25.3978
4.90744,5.09256,11.0437,28.0015
4.04407,5.95593,11.2043,31.5213
6.00903,3.99097,15.3684,24.2175
5.09443,3.60237,13.6913,16.4557
6.9334,0.179098,16.1532,0.234611
5.16425,3.48802,12.4793,17.249
4.97504,4.86878,12.0025,24.7855
7.57774,2.24075,20.9255,11.5854
5.13708,4.86292,12.8387,23.386
4.21101,3.54654,10.7492,16.7735
3.99721,5.89662,10.9537,27.5128
4.41453,1.99819,10.7308,8.68125
5.57153,4.42847,13.1568,23.8144
3.93251,5.92191,11.4454,31.4776
4.01346,5.27311,10.5336,28.1482
3.95626,3.1366,10.7837,15.353
4.46063,5.20574,11.1593,26.2264
8.53755,1.46245,21.4152,6.25025
6.81401,3.18599,17.2723,17.0025
3.79239,4.29639,10.9147,18.2739
5.14051,4.78707,12.4965,25.1689
7.79001,2.20999,17.2022,12.251
9.64756,0.0565424,24.0894,0.0403103
3.8812,5.88662,10.9264,30.488
10,0,23.4156,0
4.78744,5.21256,11.9714,29.2865
4.08424,5.91576,11.4812,29.502
7.11515,2.88485,16.6323,14.467
7.16821,2.64273,18.4788,12.6891
5.37881,1.88079,12.802,10.3801
3.88882,6.11118,10.9455,31.6777
8.68161,1.25603,21.375,4.86566
5.59988,4.40012,13.7262,23.5566
3.98518,6.01482,11.0361,31.8652
4.68965,3.38848,11.8739,17.5957
4.99889,5.00111,12.3064,23.7138
3.90758,6.09242,10.7309,33.7178
3.92021,6.07979,11.0679,29.9743
4.75708,5.24292,10.8062,27.3708
4.2696,5.7304,10.6685,30.5905
4.11316,5.88684,11.16,31.5708
4.25572,5.68323,10.9241,28.197
5.73797,4.26203,13.388,20.6696
5.62383,4.37617,14.6351,26.4573
4.24446,5.18298,10.8477,28.9161
4.7402,5.02629,12.2456,28.8049
5.61986,1.43587,14.2449,8.41075
4.99061,4.79649,12.6387,24.202
4.28729,5.71271,10.7064,27.7699
3.9326,5.99847,10.8589,32.5674
4.05607,5.94393,10.5211,31.3937
5.06578,4.16143,13.0897,20.5612
9.06369,0.570964,22.4196,2.29513
5.50615,4.12876,13.8631,18.1926
6.60027,3.04434,16.8711,15.3705
5.64521,4.35479,11.4084,22.0111
