#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
82.123,55.1178,195.561,262.877
104.987,137.644,255.946,698.559
164.518,161.167,398.004,826.015
152.397,173.661,380.408,866.353
142.434,160.257,353.06,793.843
83.9694,78.873,204.542,399.913
221.957,230.615,538.307,1182.97
133.604,128.652,331.043,657.252
192.907,166.727,470.41,859.613
125.836,119.814,313.805,600.564
212.179,215.552,511.69,1089.13
118.432,152.922,303.061,786.05
114.864,102.917,287.071,525.961
128.623,147.725,302.533,741.064
74.4608,70.2796,178.927,352.811
146.645,139.458,365.751,714.583
200.294,205.583,484.569,1026.45
127.874,159.043,316.125,809.772
124.263,137.373,304.179,693.504
170.555,173.186,423.206,867.948
137.343,141.753,336.793,728.905
118.218,101.11,288.648,514.75
111.931,113.933,276.923,581.17
107.007,122.517,256.083,615.124
46.9612,56.0833,116.417,279.567
117.773,101.34,291.383,499.398
96.0099,100.837,239.102,517.97
122.981,155.927,299.284,788.082
146.751,159.077,357.472,806.519
187.932,194.674,463.009,977.013
173.383,186.861,433.325,952.188
182.55,179.171,442.462,902.718
282.578,301.006,697.547,1539.91
138.263,146.277,345.998,737.258
157.886,147.388,391.106,751.47
143.596,157.898,354.618,798.472
125.032,156.347,304.47,799.421
84.7694,102.268,210.258,523.951
122.763,159.422,304.252,803.749
88.1276,103.612,218.544,517.018
208.674,183.021,416.797,816.031
184.866,193.064,462.5,957.634
57.7987,57.1757,134.562,278.85
112.88,121.806,275.388,614.483
153.786,149.666,377.082,762.38
115.029,124.057,279.356,624.447
117.823,126.033,285.531,633.132
163.654,181.64,400.379,915.615
28.4058,19.4617,67.3882,96.5268
113.871,137.85,277.14,697.079
180.63,176.095,440.506,893.369
92.0354,95.1063,223.928,466.351
114.89,121.178,281.297,607.64
66.1666,71.5426,161.52,354.579
93.987,89.0199,234.377,446.19
127.134,137.538,306.1,702.938
155.324,190.343,386.865,972.802
78.7312,72.8859,194.08,355.783
84.6684,93.7042,209.211,469.521
205.035,210.696,508.238,1073.2
112.584,119.599,273.818,607.86
120.207,112.922,286.218,587.484
149.512,158.39,369.157,794.917
77.664,91.5888,185.425,465.116
155.015,189.365,380.651,960.742
181.007,165.644,441.798,856.965
148.629,118.313,361.632,600.867
106.932,100.477,258.403,501.702
192.376,235.101,480.384,1178.57
201.485,204.41,496.044,1041.59
186.605,173.158,456.423,879.929
108.903,85.8865,267.645,438.645
58.5317,50.2401,143.722,257.735
114.343,122.002,280.831,625.493
77.3598,127.28,185.723,656.969
113.041,134.028,286.009,680.717
125.62,106.083,303.204,547.241
187.92,216.701,454.528,1124.46
226.681,267.051,552.472,1352.42
119.22,150.888,293.002,760.364
186.813,165.026,467.637,825.854
112.778,116.225,278.469,581.052
189.435,219.717,458.555,1114.15
185.402,207.526,443.544,1057.82
202.517,229.52,500.575,1159.83
159.236,177.858,383.806,880.301
192.987,200.863,467.575,1017.27
108.558,117.727,271.855,585.07
152.633,148.046,364.838,765.057
186.589,173.815,462.968,850.155
93.0679,122.242,227.456,625.891
171.937,208.168,411.246,1043.64
175.292,200.604,423.032,1015.29
241.425,240.35,590.005,1211.81
78.7924,98.4763,199.708,490.899
167.377,155.542,402.306,787.561
162.559,165.029,400.705,826.358
143.439,173.307,353.132,886.456
39.094,37.2966,98.8074,180.467
48.7375,57.8568,119.681,296.416
100.56,129.491,253.048,650.762
83.5045,90.6952,213.105,459.192
139.135,132.109,335.138,680.678
76.6485,73.9079,188.323,379.006
248.579,242.647,617.866,1231.7
129.843,121.023,319.078,610.136
89.8353,83.6762,220.562,423.162
163.746,172.754,399.954,881.652
122.736,152.406,299.692,772.687
261.365,272.786,646.71,1395.64
126.5,141.223,310.692,721.46
147.804,151.51,368.838,775.013
64.854,73.668,159.609,392.298
139.639,156.923,345.819,795.41
191.202,216.352,470.309,1092.71
165.144,155.765,393.431,790.278
299.925,296.804,733.722,1499.13
113.705,97.2811,285.838,508.138
146.825,121.172,358.358,616.167
156.864,203.048,387.243,1035.46
201.401,210.008,492.648,1051.25
201.443,225.097,491.63,1140.62
100.564,97.7952,242.632,492.199
260.516,234.244,649.995,1199.97
176.987,209.686,426.706,1086.21
113.577,131.836,276.345,654.869
131.885,140.395,326.262,693.506
196.025,211.297,476.833,1083.76
102.991,131.939,256.348,677.585
162.659,182.415,396.319,942.127
221.337,225.605,554.015,1149.97
90.6719,91.6008,225.034,455.962
178.476,159.677,425.733,798.477
72.1029,77.7365,179.166,378.194
142.637,162.547,352.721,817.508
232.952,189.976,572.89,975.359
168.926,169.022,413.96,838.209
60.6278,72.204,148.941,372.804
182.637,186.152,445.689,932.625
66.4359,70.2348,164.46,358.072
133.204,195.485,335.852,985.673
96.6352,113.934,238.913,569.892
157.719,187.047,375.863,945.863
162.609,168.168,399.189,859.57
146.733,173.96,356.433,881.344
138.295,154.669,342.598,764.792
134.81,146.404,324.469,738.024
339.357,338.97,855.731,1727.59
204.075,237.513,510.131,1226.46
224.557,188.154,546.084,941.017
94.4994,87.4114,232.636,445.651
118.189,121.43,281.608,625.921
197.051,207.721,489.634,1071.82
104.66,145.071,260.752,734.312
227.679,226.771,575.447,1162.88
177.563,177.779,440.267,909.968
277.889,309.075,685.887,1562.72
117.549,98.131,284.72,492.966
153.726,193.008,372.641,968.204
141.848,143.506,356.467,747.391
137.025,152.319,339.054,759.249
171.749,201.209,418.842,1023.66
68.3695,76.6222,162.8,390.455
94.4687,87.4506,227.299,438.649
174.508,209.508,428.39,1058.06
196.601,207.355,479.535,1021.63
58.5503,86.4508,140.874,436.79
159.516,169.066,389.027,870.342
95.8603,106.783,233.807,549.159
123.488,140.009,295.738,716.447
246.863,210.649,597.677,1057.13
208.384,248.64,509.38,1253.67
98.8388,113.907,247.654,568.739
195.293,215.327,479.842,1088.18
137.404,157.781,337.789,815.557
224.625,203.156,543.839,1029.73
109.655,107.944,278.329,537.905
174.272,161.155,414.904,819.775
140.965,154.038,351.01,785.703
231.587,219.742,568.695,1123.81
171.381,200.859,423.624,1023.26
105.026,118.182,258.075,601.648
218.432,217.749,523.837,1114
176.459,195.364,431.808,988.439
170.542,219.624,419.908,1094.52
190.149,175.56,465.523,886.189
105.994,112.6,261.369,567.269
128.181,135.322,314.907,695.695
153.957,213.314,378.171,1078.09
33.8927,28.5873,83.5724,144.787
139.641,125.004,344.572,631.064
143.712,124.565,355.922,630.983
80.4428,94.5264,194.545,472.098
97.7268,133.764,242.354,665.231
274.093,281.441,669.513,1450.18
259.142,246.944,629.644,1251.82
93.3484,127.211,229.718,649.59
79.3609,85.3045,184.48,423.279
244.633,243.683,603.994,1240.1
142.582,177.818,350.883,899.837
153.743,167.985,374.738,865.109
254.371,259.689,625.204,1319.34
107.594,100.657,267.938,492.117
214.492,235.861,530.536,1197.65
161.247,185.402,391.559,916.293
157.323,160.72,346.831,826.73
76.4263,85.6548,193.368,433.798
186.611,212.427,463.603,1083.41
70.3277,76.7216,171.262,397.238
166.493,157.413,406.07,806.313
113.272,115.395,277.768,570.097
153.785,165.276,379.062,828.582
159.481,182.414,395.034,925.207
218.812,233.644,547.902,1171.88
100.247,112.799,244.745,573.269
132.923,125.225,330.333,637.026
78.1066,80.7185,196.84,410.602
145.035,182.625,355.257,912.497
147.651,154.365,375.195,786.349
206.919,201.386,502.355,1015.65
187.703,232.191,470.352,1189.55
159.271,178.602,397.667,894.287
101.918,134.104,256.265,677.305
112.082,119.761,267.442,620.534
240.977,278.758,602.12,1400.07
190.39,191.772,466.791,978.135
211.031,232.141,517.764,1196.03
228.471,270.023,561.444,1348.45
161.726,174.995,391.447,871.905
186.062,175.122,457.115,865.896
86.4787,89.5485,216.456,449.433
217.703,204.405,524.804,1027.3
196.765,221.026,478.955,1124.55
124.381,120.636,302.362,600.047
172.117,171.736,423.481,867.776
120.79,105.784,290.598,534.457
198.96,202.87,493.945,1020.15
166.507,188.468,410.367,965.686
173.236,200.564,429.761,1034.31
150.753,137.208,371.825,700.718
134.123,131.946,330.992,662.612
48.0884,69.7574,117.467,330.395
102.882,97.9282,254.112,488.153
113.978,116.255,280.213,594.516
162.236,183.634,396.879,927.774
76.9002,106.659,189.327,544.86
144.277,172.461,356.015,877.085
78.4792,80.6,195.324,404.6
190.772,235.037,473.97,1176.73
197.038,231.865,485.565,1176.08
211.218,202.695,518.172,1035.04
59.4204,84.1362,147.415,427.484
53.3064,73.6015,131.756,366.694
192.006,196.929,477.637,999.592
157.591,146.23,386.321,743.807
190.103,194.757,454.49,988.798
164.802,140.492,395.524,704.539
246.688,221.998,603.215,1110.06
105.567,95.1934,267.137,473.041
133.205,138.327,324.972,719.331
216.391,238.903,512.096,1185.21
98.422,107.285,238.602,540.012
130.264,123.745,323.758,627.733
99.7564,97.3686,243.443,480.376
83.0121,80.296,197.017,403.648
77.0848,89.9179,190.596,453.787
117.551,131.215,291.119,668.898
92.4926,99.0677,234.641,496.045
225.322,203.89,543.11,1017.45
196.189,194.147,492.099,968.544
107.403,125.401,256.999,650.97
151.235,154.285,371.99,782.184
144.328,157.241,354.711,793.674
181.723,178.923,447.597,904.016
87.5879,85.5655,220.898,432.583
104.543,123.209,254.667,619.708
121.861,138.238,293.552,688.26
62.5009,57.7311,157.081,300.125
208.364,233.796,515.528,1185.71
201.399,231.855,494.034,1160.92
76.131,78.4875,188.006,396.671
138.112,162.065,337.158,815.042
173.634,184.422,429.974,923.898
133.829,162.078,335.531,824.871
143.157,180.046,355.685,915.7
234.978,240.192,578.15,1212.37
213.926,203.784,526.702,1037.8
136.475,170.732,340.128,861.321
171.497,175.49,426.505,895.037
124.914,109.562,305.149,552.99
205.423,201.721,495.252,1022.96
181.409,173.154,456.12,870.511
109.692,112.859,271.042,559.984
88.4079,118.991,212.782,601.952
200.21,212.271,497.322,1070.79
232.692,248.54,567.252,1266.61
183.537,192.093,449.78,979.206
63.9175,80.3003,157.325,412.433
120.711,108.726,291.635,545.449
215.17,215.461,538.18,1088.98
160.412,189.339,395.036,960.902
201.339,239.191,494.377,1207.66
121.761,133.122,304.287,670.432
203.335,222.821,504.22,1125.48
126.402,110.288,314.001,560.623
236.1,239.721,583.542,1226.01
146.637,160.763,363.501,827.012
288.482,250.609,708.995,1281.93
106.652,104.011,266.039,534.305
195.685,205.983,479.645,1030.26
202.917,210.103,499.78,1059.41
192.534,182.526,474.752,913.825
147.399,152.978,361.11,780.039
175.546,190.638,433.814,974.49
194.584,185.606,485.446,916.595
79.2766,111.61,199.982,557.748
96.3645,117.992,231.724,606.653
165.229,151.981,410.25,779.628
144.627,138.212,354.721,693.65
163.923,151.676,401.205,763.612
43.5506,43.6325,106.869,222.051
156.571,146.367,383.078,739.174
171.466,167.685,424.914,852.077
157.46,177.935,385.842,908.654
241.591,269.84,595.879,1361.12
267.081,252.362,658.571,1262.44
127.239,151.131,321.534,753.519
119.182,139.236,292.306,706.158
107.562,129.722,261.122,645.282
155.344,160.513,377.314,816.87
91.3335,114.139,223.503,579.067
193.577,165.914,470.849,844.376
174.297,157.159,423.23,813.166
122.183,142.339,304.969,711.501
188.814,149.565,467.152,760.914
271.55,230.94,666.108,1155.34
141.3,127.348,341.134,646.07
95.3981,109.491,237.391,539.725
225.582,251.729,559.637,1260.76
173.236,178.696,440.101,904.879
125.202,125.26,308.688,645.38
199.322,174.52,492.213,873.761
98.9931,128.757,237.11,649.61
68.1119,80.6317,165.013,402.709
147.902,192.914,356.458,977.778
168.063,154.598,410.472,786.7
148.035,145.017,366.068,730.813
169.012,170.917,415.473,876.825
230.358,238.166,566.899,1206.02
137.738,142.84,341.572,727.266
148.556,173.855,359.509,868.573
121.989,142.402,303.35,700.908
94.5101,87.3917,224.88,437.151
104.167,97.0648,261.323,484.648
63.6327,79.9878,155.651,398.224
192.706,207.895,467.929,1030.59
191.933,215.848,478.847,1082.1
305.128,311.336,746.066,1568.73
221.837,236.47,550.641,1195.15
99.7106,116.465,242.246,574.099
115.452,139.253,282.924,694.645
46.1954,48.8722,116.812,245.97
93.7401,103.876,232.112,531.214
78.6257,94.0303,196.93,482.798
75.4589,86.8507,176.657,434.961
143.094,172.681,358.493,880.724
110.005,90.5892,265.914,457.215
246.774,259.077,616.193,1302.71
160.581,174.932,391.67,887.045
73.2731,71.3044,176.534,363.174
269.197,260.558,671.908,1323.44
180.176,195.3,450.649,1002.77
185.564,207.91,457.609,1065.79
172.187,199.145,421.345,992.443
116.869,134.95,283.716,682.881
114.521,130.619,282.691,664.716
126.946,138.377,316.532,687.713
262.14,288.153,639.707,1443.45
126.668,148.291,306.356,748.132
160.145,149.523,385.703,757.099
33.1169,16.5339,77.1694,84.7374
110.967,124.227,277.72,639.711
104.382,124.915,262.511,633.288
109.348,97.1653,266.445,497.119
116.902,138.17,289.346,690.27
176.464,162.123,428.486,831.835
137.044,157.207,338.739,803.667
142.505,149.802,351.343,743.052
81.6282,96.1396,202.897,493.595
140.978,164.152,344.322,817.723
228.436,215.579,564.919,1088.56
79.6264,78.6553,194.314,395.731
170.882,140.004,414.717,714.324
108.965,142.99,268.988,721.926
178.409,184.103,447.162,916.131
145.082,145.438,355.321,738.315
60.9741,64.4636,159.559,322.031
133.349,137.489,328.563,701.664
79.2089,101.398,193.153,506.584
178.492,198.442,434.184,1006.16
149.643,166.276,371.371,826.35
62.4002,80.9782,148.78,407.239
192.606,181.108,474.393,923.296
154.803,178.702,375.609,894.232
196.762,199.846,483.249,1005.11
139.57,183.54,341.714,926.516
83.9521,80.0296,209.079,408.323
234.835,218.149,578.028,1108.18
211.073,237.125,527.202,1208.22
207.627,237.423,513.801,1203.54
167.642,189.594,410.685,967.174
64.1054,82.825,151.767,417.424
168.595,143.97,416.517,738.998
148.265,137.033,363.186,708.842
120.774,114.384,296.252,567.879
258.81,273.553,626.368,1367.14
119.678,128.146,288.816,644.854
95.2289,96.5669,231.228,484.536
121.718,124.584,295.006,636.652
304.93,283.31,741.942,1454.06
91.9655,88.4619,218.971,450.758
72.525,68.65,175.657,349.024
66.9377,60.2043,159.274,303.66
180.294,224.863,443.394,1144.86
194.088,208.102,473.042,1073.14
113.779,104.995,262.312,540.324
112.601,119.951,279.195,604.917
236.178,228.439,584.929,1159.92
110.736,119.816,273.901,614.031
199.337,166.323,489.826,845.909
91.0774,135.412,234.367,693.706
176.833,189.871,435.166,975.366
113.519,111.585,272.211,553.478
58.5492,47.063,140.024,237.716
292.542,242.666,715.372,1230.65
169.769,184.838,417.139,955.084
115.887,138.492,279.249,704.424
119.456,111.838,290.409,578.535
93.2141,114.136,232.333,560.965
120.817,130.361,293.907,672.79
162.631,164.29,392.33,831.538
61.9524,72.1882,153.481,348.27
236.303,230.568,584.513,1166.01
175.907,207.278,438.02,1049.34
77.9551,70.5048,193.877,365.758
67.5695,62.0772,165.183,318.163
109.9,129.187,275.873,643.813
65.8582,58.9396,159.95,298.151
154.256,182.167,370.246,922.624
107.412,121.558,265.437,616.566
179.895,184.134,449.788,913.854
135.17,149.502,333.006,752.915
114.109,134.588,284.312,667.162
163.294,176.512,397.374,902.926
122.032,148.12,304.04,752.019
148.176,174.271,363.762,868.261
60.7172,56.4845,147.542,291.128
136.782,152.579,333.687,783.816
64.6835,80.8711,153.683,420.374
218.084,230.126,534.151,1173.28
169.71,197.726,419.662,990.977
123.952,145.462,302.558,732.526
124.656,128.221,309.427,645.977
160.001,186.341,387.609,973.078
81.1791,107.229,201.054,541.686
49.7054,60.1907,116.251,307.988
127.304,153.898,311.339,765.751
96.3687,122.291,234.498,615.897
144.889,156.095,354.543,783.113
110.304,114.885,271.055,585.069
115.186,113.877,275.969,583.754
121.166,150.601,302.558,754.656
127.75,136.999,314.788,694.633
178.989,209.784,439.786,1053.52
196.758,204.193,480.473,1027.49
159.345,179.055,393.59,913.004
198.044,199.262,493.282,1005.31
82.1329,83.9598,204.882,418.001
228.532,259.578,569.423,1326.41
118.772,150.121,291.104,776.657
134.96,127.38,335.432,634.747
167.849,186.007,407.936,927.744
130.231,124.606,318.085,621.684
180.707,170.571,440.254,853.906
173.045,184.446,423.557,939.147
97.4367,96.5607,239.982,497.999
136.759,137.47,338.336,708.253
109.888,99.7531,275.009,493.19
119.189,134.735,291.215,701.562
69.4773,86.1322,167.296,430.422
151.565,155.608,384.576,797.96
247.592,287.52,607.526,1452.79
93.9304,104.27,229.489,536.948
131.237,144.424,317.322,722.604
105.955,122.429,267.157,612.907
173.03,160.41,421.968,829.099
146.913,191.722,355.679,978.952
233.543,223.607,578.38,1138.78
84.3728,95.7179,209.237,483.654
143.487,163.106,355.51,847.302
