#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
185.503,219.654,443.327,1097.94
203.756,192.985,492.301,954.491
225.454,244.04,546.052,1237.03
88.469,99.3539,212.895,497.694
175.856,200.015,427.975,1005.6
211.026,197.807,508.519,975.912
182.507,172.48,433.079,842.391
222.75,233.779,545.779,1162.77
181.891,171.386,439.492,862.288
258.948,213.063,627.209,1047.35
240.818,218.772,581.009,1097.51
237.795,215.515,580.724,1081.82
221.958,218.289,538.471,1085.59
229.791,244.834,564.395,1209.47
207.651,229.848,502.213,1122.78
253.475,220.167,616.002,1101.17
213.463,234.761,514.009,1164.08
214.69,253.748,514.901,1288.16
205.037,200.848,499.481,996.642
222.611,246.381,540.795,1207.31
177.801,215.745,433.689,1077.18
243.491,225.708,588.572,1111.81
208.282,204.302,500.939,1006.1
189.904,241.62,458.674,1207.68
230.349,247.44,554.955,1235.88
211.408,206.879,494.548,1043.41
219.841,217.406,539.319,1074.66
224.839,215.235,535.562,1081.47
242.472,236.648,577.569,1171.91
158.844,206.541,386.545,1028.37
214.947,218.186,508.692,1080.57
201.136,212.454,490.253,1054.36
226.575,221.836,548.331,1105.2
149.239,213.103,347.973,1051.29
224.965,236.243,527.705,1168.66
213.362,226.984,515.825,1132.14
236.49,187.468,576.874,940.904
200.371,206.978,479.978,1011.09
226.394,240.333,536.099,1189.69
209.872,209.469,504.404,1020.55
232.925,230.693,550.252,1143.34
228.163,239.232,542.28,1171.42
192.649,219.731,465.894,1098.82
250.224,230.805,602.863,1138.91
192.755,199.323,471.878,991.806
231.78,231.774,558.835,1154.51
210.665,195.007,523.494,972.898
224.258,215.139,551.817,1085.91
230.967,238.631,555.175,1174.67
209.475,229.073,504.338,1125.13
230.364,228.675,559.365,1150.58
240.629,222.754,589.529,1111.18
102.319,82.675,241.342,422.225
189.515,180.86,461.588,905.062
195.918,222.476,464.508,1104.52
229.962,230.216,558.208,1134.92
208.906,178.728,492.063,888.007
222.284,224.808,537.027,1095.69
242.709,215.75,576.189,1076.97
212.37,236.637,520.516,1173.65
223.339,222.916,540.858,1110.25
216.47,252.769,526.057,1247.38
243.306,198.422,580.091,973.737
147.202,150.89,356.108,747.209
220.533,211.582,534.268,1026.51
251.41,225.968,611.033,1123.34
214.698,251.179,508.519,1251.45
216.758,229.589,524.972,1153.76
203.261,206.757,491.241,1021.28
228.019,247.691,544.942,1235.84
213.052,231.848,517.104,1148.33
204.571,235.717,480.992,1183.65
177.762,206.567,420.253,1021.64
201.124,216.94,496.733,1057.7
212.545,228.95,509.838,1135.1
218.584,239.444,528.608,1191.99
236.598,229.282,570.08,1135.7
219.287,237.764,526.242,1162.11
233.959,215.706,562.142,1062.68
215.348,231.157,524.764,1147.51
236.313,222.799,562.1,1097.95
230.686,206.045,550.832,1027.92
175.969,214.336,423.649,1053
255.049,200.476,607.111,985.068
225.871,222.935,543.464,1117.22
213.264,238.962,514.142,1182.03
264.131,203.502,635.775,993.833
151.212,168.251,351.653,831.471
231.96,194.429,558.305,958.279
193.131,186.943,464.674,921.637
224.529,222.946,537.647,1113.88
217.829,214.804,520.113,1066.74
225.11,223.621,550.706,1119.61
193.592,153.243,474.567,760.925
185.96,186.843,438.532,925.422
178.544,189.009,431.581,924.717
205.935,245.997,494.246,1222.35
222.943,235.306,536.607,1172.83
207.029,237.73,478.063,1188.16
204.904,228.072,495.813,1135.25
245.85,224.052,595.708,1101.21
223.478,213.642,522.419,1051.51
219.36,224.554,532.104,1128.93
202.243,207.088,488.197,1036.31
173.071,201.276,420.681,998.234
205.156,231.149,489.683,1122.83
221.079,219.637,540.205,1099.36
222.332,235.623,542.994,1166.85
226.989,251.987,546.221,1250.42
190.467,197.672,453.419,1002.86
228.843,229.937,545.965,1134.2
213.381,218.284,512.127,1095.14
225.801,233.949,549.009,1174.32
239.649,230.093,583.936,1149.27
140.465,167.279,331.437,831.57
230.747,238.443,555.31,1198.5
164.059,194.169,402.825,998.663
234.392,191.59,573.772,946.303
208.438,207.754,501.622,1025.58
223.906,227.541,530.155,1127.71
197.98,220.6,482.578,1088.39
211.683,218.16,508.514,1069.42
194.057,203.663,471.261,1000.6
184.81,188.153,434.015,931.221
222.33,205.415,533.019,1002.85
145.225,188.642,348.906,916.146
206.357,209.62,501.85,1047.66
175.533,225.31,414.447,1117.23
220.145,216.84,527.437,1067.27
204.088,204.089,484.647,1016.05
137.503,176.367,329.786,883.45
205.675,250.244,501.115,1256.09
204.617,192.843,493.732,966.364
220.28,196.573,528.623,993.811
206.4,234.724,491.659,1193.44
241.603,236.697,581.72,1188.82
246.359,201.987,586.854,986.085
197.674,214.032,479.794,1077.48
231.003,215.857,558.347,1080.63
219.334,236.73,522.701,1166.4
223.861,216.413,538.019,1080.06
241.167,216.701,582.078,1085.18
225.662,219.406,538.403,1074.63
167.414,163.983,397.546,804.199
241.699,241.605,571.794,1207.8
222.101,251.15,539.24,1244.41
217.31,222.609,511.244,1099.94
216.179,201.891,525.272,1002.22
180.557,197.59,441.453,973.644
250.092,238.675,607.407,1204.11
211.582,242.644,507.13,1217.28
245.847,237.604,604.081,1167.31
206.981,253.22,503.024,1250.2
198.515,237.403,472.618,1186.28
240.811,220.112,580.645,1091.4
231.151,215.496,567.212,1069.81
228.539,202.733,556.491,1005.41
215.914,219.634,522.128,1076.53
174.71,212.691,431.802,1040.92
201.793,197.788,487.133,972.128
209.816,223.096,510.234,1103.94
197.045,185.229,468.729,919.024
224.587,217.91,538.623,1077.18
227.785,209.496,547.8,1042.9
196.992,204.407,468.296,1010.19
223.752,235.929,514.989,1163.22
190.963,196.197,459.591,982.577
182.889,256.352,444.212,1277.49
222.12,231.111,531.943,1151.12
235.463,220.691,552.859,1094.99
