#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
4.09667,13.2073,10.9474,66.6313
38.9659,36.7299,94.316,185.932
45.7885,41.0496,112.379,204.887
33.7106,36.5332,83.3181,188.238
39.6441,47.9482,98.4353,239.032
49.407,41.1094,123.663,202.243
47.1575,41.6824,114.713,217.073
38.8902,31.7719,98.2199,161.241
31.5935,36.6944,77.8214,195.848
51.7974,46.2548,124.644,243.926
34.4396,35.9345,85.5168,180.841
39.6342,40.7275,98.8988,199.909
28.1742,35.6559,67.3493,189.536
23.4004,26.0307,60.6354,134.718
43.5902,46.4105,108.44,235.691
33.7923,50.2836,83.4916,254.135
23.7843,43.0099,60.7117,223.18
38.9798,51.7598,94.6761,261.556
36.8825,31.7327,92.2508,161.605
36.1626,39.0086,88.7941,188.994
26.7423,20.2922,65.8234,103.055
53.3182,39.184,132.23,196.358
44.1945,38.3392,108.867,191.359
32.3803,30.7353,80.3004,150.648
47.1629,39.8157,120.941,202.567
51.5114,42.5216,123.044,225.569
38.0906,40.8334,91.6117,204.961
32.9382,31.2685,79.236,156.857
39.4946,32.9534,93.8019,159.806
25.3546,24.4809,62.8426,117.334
30.1232,18.7773,76.3659,90.2822
37.2692,41.3569,92.5156,204.282
42.2549,42.4029,105.367,208.249
25.8104,39.5864,65.5749,199.565
33.3908,27.1175,80.43,137.745
55.5766,32.549,140.23,162.68
45.1068,37.038,113.964,195.802
36.1178,30.645,87.3949,156.773
20.3944,17.6879,49.6723,90.6164
42.4673,49.4916,106.858,253.247
43.04,40.3447,101.245,208.223
48.2115,48.6215,117.916,242.29
42.7786,36.4238,106.637,186.728
26.3926,28.8221,64.3328,139.074
46.2728,42.7668,112.794,217.474
34.4855,42.2258,82.6528,210.574
34.8284,25.7718,86.8864,129.681
19.258,21.677,47.2852,111.163
41.8274,38.1009,107.378,193.147
43.144,40.1942,107.386,204.438
21.203,32.0315,50.6081,168.728
37.2926,31.7648,89.633,164.176
48.8242,35.5601,121.793,179.269
33.4769,53.9964,88.6733,272.556
43.1708,28.5448,104.56,141.636
52.2513,42.9695,125.275,217.928
40.9385,44.1931,101.357,221.877
34.7514,34.4478,81.1423,170.552
45.3131,37.4485,111.609,181.929
31.0776,32.987,77.7083,167.441
34.1207,27.2297,89.3225,137.202
44.1125,47.9008,108.128,253.713
46.8802,39.1166,113.03,194.535
33.1521,26.3245,81.9792,130.407
54.3595,38.3113,132.457,183.919
16.9841,12.0075,41.8629,64.461
43.0907,39.9663,105.079,194.148
24.9087,26.2665,62.8863,140.261
41.3437,42.9874,99.8225,214.311
39.5184,44.8063,100.816,227.898
26.319,30.5335,64.8087,151.702
48.2309,44.2054,115.701,218.121
34.7301,32.7935,88.7859,167.954
29.3556,28.422,69.848,140.673
42.9751,51.5446,107.242,259.224
37.4783,27.0999,89.8087,143.192
28.065,24.2272,66.9476,122.029
34.9853,37.8309,86.8002,193.969
26.3334,33.458,64.4888,167.309
40.9908,47.6927,104.633,230.445
44.3703,44.6806,111.704,226.65
43.2687,39.7031,101.845,206.527
40.997,41.7501,101.723,213.721
44.0812,35.8059,107.624,177.142
42.1625,34.2937,99.6396,174.605
45.8328,45.2441,109.976,231.906
24.7353,29.9067,59.3066,154.848
33.3349,18.2992,81.0754,96.8749
37.868,32.225,93.2112,164.828
38.1783,31.9492,93.981,164.779
26.5619,37.7524,67.397,197.135
22.8866,24.025,56.3185,125.702
47.8635,37.2918,112.34,183.431
31.8271,35.0996,77.8963,178.519
48.5841,39.0927,119.428,199.915
49.2834,47.2769,121.251,245.86
37.3226,32.3893,93.2353,162.725
34.5576,31.481,83.1559,153.39
25.4583,37.6043,63.5414,191.32
13.7687,9.62254,32.4736,49.7081
42.1406,47.2736,98.8425,242.658
42.739,46.4354,103.766,236.533
33.0126,25.9908,78.4818,133.271
35.5254,26.3153,87.5009,135.393
20.0746,21.5615,50.391,105.472
28.2577,18.1614,73.8144,86.1848
44.8241,43.7121,107.045,221.594
29.5662,23.3174,73.5146,120.279
25.7091,23.5729,61.8197,116.167
49.4819,41.9222,118.301,216.463
29.506,38.3348,74.255,201.021
33.7784,33.4621,85.1261,172.037
50.7249,45.0989,127.655,230.519
34.9198,50.4151,87.0779,253.803
43.427,40.1534,107.891,204.559
36.5307,39.9727,91.5859,199.929
35.6317,52.107,87.2024,265.516
48.9564,24.2634,122.275,127.928
28.7474,31.1816,72.5221,164.782
39.8816,36.4111,96.9727,189.884
29.4237,30.505,73.2988,154.091
15.6704,9.46319,36.9024,46.1856
46.236,33.9666,113.144,169.758
44.8133,50.1426,108.662,252.96
10.0898,17.9401,24.2204,93.653
50.8169,42.8947,124.132,216.863
46.1783,31.0259,114.687,160.47
41.5337,39.8696,98.324,195.891
48.9762,41.1919,125.32,216.962
44.5296,43.3996,110.617,211.673
22.0036,33.3249,57.3008,175.238
44.271,49.8078,111.581,250.802
44.5396,40.6194,111.965,204.559
38.4986,29.7978,93.6981,154.305
21.6944,25.6244,54.9152,127.928
42.8211,36.9557,105.916,189.838
30.3428,31.9755,70.9965,153.142
56.2606,35.4905,137.256,178.241
38.0001,29.5154,89.3624,147.314
42.8273,38.7882,101.888,195.732
31.3946,37.2928,76.8768,183.453
33.7654,25.3061,87.0348,128.303
30.4384,37.8377,73.2109,186.196
49.3527,44.1446,118.636,225.084
45.5624,49.5733,111.278,254.357
25.1489,31.8033,62.0019,159.176
44.6654,42.4,112.915,211.569
54.183,39.4619,135.21,195.297
49.0055,33.0674,120.133,174.378
37.3082,28.4111,92.3396,136.804
41.8896,30.4846,105.049,158.43
24.3056,27.9909,55.274,140.083
34.0566,43.2705,78.1396,213.191
42.4906,38.4027,107.446,195.243
32.1626,30.2091,77.3271,146.787
27.5907,28.2278,65.4252,142.466
43.9603,50.5489,110.665,254.763
25.7245,10.5138,62.3622,55.0744
37.0034,32.489,95.8744,169.965
45.2683,45.2906,106.204,234.047
46.9119,32.6416,114.178,161.086
24.6241,27.4782,62.5351,146.083
36.8208,28.1884,87.8958,153.53
46.0014,33.8779,114.42,161.953
19.1317,23.1107,50.5512,120.89
27.4635,23.0716,69.823,116.883
23.0704,42.2398,60.6736,212.071
31.4823,33.0392,80.13,158.216
42.4866,47.229,107.591,235.379
38.8201,36.5228,94.9383,181.438
48.8938,39.2553,117.636,200.004
38.1661,46.3586,96.1859,241.934
36.121,41.3135,86.7029,199.562
29.3992,36.3793,70.4948,185.68
19.4947,25.8633,44.9954,125.506
40.1136,46.7043,100.438,238.307
33.7626,36.5886,80.2882,176.634
28.4096,30.8916,70.8045,162.663
52.2607,42.7325,127.006,218.67
50.714,33.6854,119.119,173.255
37.928,48.2119,91.7109,245.408
35.2172,41.6491,88.1846,203.09
24.0185,34.3418,58.2953,177.819
34.5651,39.5451,82.8298,189.623
48.1129,37.8896,118.094,196.017
27.5459,25.5862,67.7322,133.881
36.9979,26.6525,91.9898,139.928
18.9339,17.2094,45.7885,89.536
52.3812,43.4443,126.708,219.448
49.5542,44.2153,123.691,230.965
46.6338,34.0073,113.931,169.537
44.0287,26.4706,109.558,132.709
48.2747,44.3576,117.505,221.542
45.1224,47.344,108.875,241.678
40.0907,39.7324,96.6288,198.618
43.1057,41.0999,100.352,210.892
38.8897,37.6502,93.2514,179.339
42.2196,43.1158,101.957,220.331
33.3521,26.2733,83.7668,137.092
47.3503,43.7728,116.846,215.361
54.8491,33.6834,137.161,167.589
45.6914,36.64,113.829,190.734
25.7803,30.5236,59.6962,157.043
46.4833,36.1897,111.093,193.654
38.5721,42.9707,95.4583,211.117
36.0073,48.8101,85.2678,244.192
44.5156,44.3438,113.147,221.051
47.6035,48.2192,116.893,263.238
26.3466,25.8734,66.3198,123.55
30.2319,32.7345,77.2375,172.702
44.5784,41.3045,106.864,205.841
47.7907,45.9404,113.905,230.145
27.508,22.4005,67.1195,116.555
31.9331,31.6143,80.2022,158.854
45.5583,30.3475,108.832,154.059
39.5291,25.9332,92.437,132.268
48.7894,45.1414,117.366,228.261
28.9593,31.067,68.1714,148.887
27.2841,23.9093,69.4474,117.54
48.0901,33.7779,118.179,166.612
35.3933,33.6958,85.5206,163.834
36.6155,26.2051,90.6229,137.223
39.3551,36.9421,99.0982,184.419
37.7767,38.7092,93.3749,198.423
30.9866,23.6212,77.5513,110.779
34.2111,34.1457,84.2653,171.034
47.2184,44.8558,115.061,233.427
45.571,37.4819,114.619,198.293
39.1726,49.1994,95.4265,260.939
25.4839,38.0322,63.9328,189.156
29.8856,37.7246,71.2824,192.089
47.5296,36.8923,116.404,192.95
26.0398,26.4525,63.679,132.895
16.9012,21.0356,43.5244,103.364
20.6967,14.7773,51.7126,79.9925
40.6972,37.0106,100.732,188.351
35.5366,30.7439,83.3927,153.881
27.8674,40.8971,68.3739,210.405
31.946,30.9049,75.8837,152.474
45.0541,44.1567,114.884,224.226
13.4026,8.01991,33.1311,42.3055
32.0197,34.5688,80.4217,171.561
22.9809,26.5192,56.1309,132.015
33.513,38.4995,86.578,194.665
41.7996,38.7649,105.82,200.904
36.9323,22.5947,87.853,109.078
40.3397,43.9753,102.625,216.403
40.7104,43.2046,104.844,217.524
32.07,33.8053,79.9403,172.108
42.3021,28.9035,106.103,152.489
30.1059,18.5189,77.9461,91.2495
30.6697,27.6484,74.935,108.574
25.1786,26.8663,63.9704,133.159
33.6264,30.0941,79.983,154.153
17.7658,27.3828,41.9604,137.099
17.319,12.4907,42.27,58.9874
27.565,18.6744,66.822,100.569
21.5797,18.3046,54.8174,92.3107
55.3586,28.9184,132.845,145.964
23.5958,25.3452,58.3957,124.155
35.6399,25.1112,82.1915,130.697
39.5869,43.3456,98.6977,211.965
34.0196,46.579,87.5628,238.892
33.4938,40.2399,81.2774,198.581
24.074,30.097,62.4972,153.588
29.9141,29.6283,72.5581,148.197
34.4639,35.925,82.3097,176.229
21.5188,25.597,55.8155,130.796
34.4004,55.955,86.6844,287.653
46.839,36.7569,114.506,190.656
34.2865,34.2385,89.0271,178.441
27.4876,22.7714,66.5064,115.236
24.8827,31.1551,58.275,151.931
48.8942,45.8184,124.158,231.622
39.3269,34.0813,95.9352,176.208
38.8647,41.5345,99.3939,212.181
30.1665,38.1365,76.348,191.104
48.9602,34.7652,123.087,178.35
39.813,47.689,96.3747,245.404
42.5363,39.194,104.515,194.55
30.86,39.3736,81.0323,196.602
28.491,25.7582,71.7632,131.027
37.4066,39.3455,92.7764,207.909
42.3574,30.3391,101.509,147.611
39.0087,36.6116,98.5908,197.131
22.775,27.8101,58.0657,147.341
37.5673,26.0729,88.8425,131.155
45.5944,41.8372,111.506,209.112
28.3803,31.1366,70.7087,154.302
54.967,39.4519,133.206,203.641
31.1361,61.1373,76.4527,309.159
42.2303,41.7704,100.651,214.289
40.9257,34.8606,100.811,179.472
30.8178,27.8074,74.0286,130.987
43.3915,41.4369,105.038,214.98
17.6913,39.3252,46.0906,198.483
42.8245,49.8845,104.415,252.724
40.9985,46.1778,101.405,230.695
42.0002,32.4753,108.313,167.442
46.5321,42.644,115.146,223.022
45.696,46.0117,116.125,243.372
35.1839,37.4591,85.5757,190.09
47.0557,39.8175,114.114,200.979
42.7849,45.2784,102.108,231.447
23.0255,32.7952,56.6743,164.56
26.9196,31.4454,65.4608,162.364
23.6706,26.6809,60.4092,135.247
30.3663,28.6849,71.9788,142.264
42.0481,29.6541,102.411,153.558
46.0568,32.8616,111.324,173.962
41.681,49.9872,104.871,250.32
44.9282,36.4402,106.186,179.587
23.7829,34.2428,59.7407,171.483
44.5382,19.7694,104.239,104.363
20.3694,13.1437,51.7847,66.3968
48.186,41.5435,117.691,213.153
28.1232,24.1908,66.6001,122.335
22.2519,33.8671,56.6992,170
55.0002,33.6389,130.185,169.406
41.4469,39.2052,101.77,201.201
40.9135,34.2451,100.311,176.643
34.3987,37.3754,81.2538,186.054
12.8471,12.8535,32.4213,67.2029
43.9931,43.6797,103.93,226.555
30.6823,28.9806,69.6189,145.317
23.5983,20.4123,61.523,98.8616
41.6421,46.8426,102.53,231.212
44.0255,35.7859,107.321,182.272
17.8458,18.8899,44.6172,95.8202
41.5259,31.4694,101.865,158.438
40.6923,40.3196,100.002,202.294
33.0429,30.9234,77.7178,157.531
32.2219,24.758,80.434,122.137
39.615,35.523,93.9828,173.641
33.2937,38.9699,82.7429,199.046
19.7307,23.0887,50.0226,116.404
34.1415,40.1896,84.232,207.767
19.9874,32.7392,44.5678,170.881
30.1651,29.7298,75.2285,152.945
28.504,29.8223,69.5351,145.465
39.6219,29.2803,96.7687,147.56
36.8936,50.6073,86.3398,249.066
45.6629,48.8199,109.795,238.461
42.5916,43.6047,107.297,222.876
28.9911,34.8386,73.1199,173.543
32.3065,42.1877,76.0416,210.711
28.8158,29.761,71.7279,146.715
46.6209,35.8389,117,179.71
45.1961,47.0857,109.375,231.514
29.549,26.881,72.2399,128.962
54.1546,40.7832,130.651,208.501
35.5561,35.8089,82.9201,180.889
36.0336,35.9086,93.0464,182.496
29.2849,23.378,69.2713,125.341
41.1314,43.4424,103.742,221.694
43.4967,44.5056,111.771,230.128
57.2008,33.694,147.451,166.898
34.2751,49.9601,85.308,245.983
41.5293,33.4588,103.124,166.687
16.9091,26.7689,42.3458,141.765
31.1341,26.4819,74.7533,136.3
43.9635,30.0455,112.319,148.041
30.5525,38.0252,72.4297,195.456
30.1859,34.0844,73.3696,172.155
25.9801,23.93,61.7341,118.679
42.8637,37.6606,107.373,187.91
49.4574,39.9114,123.86,205.249
32.9889,35.0739,78.3569,177.376
36.1883,48.0669,89.8882,240.159
36.6987,37.2406,90.2297,185.157
51.4861,40.1224,126.649,201.291
33.5803,39.3444,83.0429,196.343
8.65771,9.12815,19.9291,47.9888
25.291,29.2619,65.5591,136.907
53.0131,32.8835,129.198,165.904
50.3494,40.8842,119.196,210.645
10.8169,9.01932,24.8182,43.7759
52.738,36.9928,122.268,188.417
21.6933,40.1396,55.3635,209.631
43.5771,49.5956,110.02,250.661
37.4099,39.4698,93.6685,200.181
37.3591,45.0491,92.8368,234.297
22.9008,18.6545,57.2929,94.5451
45.0171,34.1703,110.335,180.14
31.282,39.3542,76.0374,194.613
40.0177,42.515,95.986,219.638
38.8357,36.2941,94.6043,180.527
47.0755,41.0486,114.974,205.048
38.7434,46.3581,91.9384,240.127
38.1703,26.4429,89.1683,135.183
23.7816,14.419,58.9467,69.2065
45.6796,49.9531,111.896,255.497
37.7127,45.22,89.8036,222.988
25.7358,23.1267,61.1825,120.925
11.8845,11.2347,29.0474,62.6987
36.6511,37.1662,90.2022,183.718
18.8687,27.4318,44.7039,142.31
41.9101,38.7818,107.17,200.363
36.1457,36.9187,87.9404,190.75
36.0293,33.1336,89.705,159.555
36.2761,44.2844,89.5998,229.869
23.3829,21.1761,59.3706,108.298
39.995,36.6036,97.5146,182.61
43.2202,39.6866,107.95,203.946
34.2772,31.6398,88.8535,162.644
4.87723,8.74794,11.5363,42.3271
39.3052,42.2468,99.6305,213.699
35.3436,31.5522,88.3243,159.695
47.4415,41.6372,114.709,215.255
27.0398,16.7546,67.2808,87.7811
30.0649,28.9739,72.0872,145.648
36.6806,39.0196,88.4326,187.135
44.8547,28.3284,108.574,138.586
15.3599,8.49475,35.4499,47.5107
10.1859,8.62912,25.4612,40.6618
33.491,36.0704,83.0316,181.937
32.4752,43.4271,78.255,220.98
40.7768,33.4386,100.237,162.669
25.7947,26.0444,63.475,128.408
11.232,15.7957,30.0764,77.7587
29.8289,52.6159,73.1148,264.21
38.24,35.4383,94.4308,181.277
33.62,45.9658,83.2529,221.764
34.4056,34.6208,87.202,171.762
26.2802,20.4024,64.7818,96.6136
46.3255,40.6006,115.536,205.508
47.3996,46.938,109.834,237.792
38.6593,53.6223,93.3626,263.172
37.1846,34.4564,94.0024,178.992
29.9471,26.5743,74.5155,139.851
22.7427,25.509,57.8702,129.263
43.7909,40.9585,108.524,205.812
38.2129,30.625,96.1644,151.664
35.2441,28.8263,91.2558,145.582
46.4149,45.1635,110.734,223.067
39.3378,31.8087,94.7239,164.918
37.1395,35.0244,93.9727,180.312
43.326,36.8288,103.631,194.268
35.9553,38.1707,86.5099,192.704
33.0453,37.7968,81.5692,185.906
45.9014,40.4463,112.794,209.122
43.2011,24.4204,104.565,129.608
38.1533,52.8363,94.9206,268.911
42.1219,32.3895,100.557,163.825
30.7819,20.788,73.7758,102.207
39.7157,50.1503,97.2065,250.379
37.1883,37.115,92.3615,185.83
43.9738,48.9947,107.045,239.759
41.3358,53.4788,100.177,267.362
48.2332,37.2276,123.743,189.128
31.3575,44.615,76.7624,223.802
39.7727,39.8884,94.0009,198.907
39.888,49.595,100.7,251.155
53.7274,37.8522,134.096,188.765
28.6615,27.4752,71.7225,136.176
25.3909,34.3055,65.4351,177.263
47.6175,44.7087,121.467,222.028
47.7549,40.5272,118.374,200.623
41.123,35.97,102.115,175.639
45.7056,41.51,111.786,212.572
48.2393,40.1327,118.011,200.382
35.9605,26.1119,87.2722,133.387
31.0835,34.9455,78.3438,177.652
42.5144,37.3055,105.898,185.866
38.4929,43.4792,84.2709,218.804
46.0633,48.0923,111.758,239.605
28.3041,28.7802,64.6824,150.708
36.3255,37.0706,91.5443,183.819
24.3763,46.7198,60.0618,234.43
45.1188,40.7158,106.71,200.598
42.1665,46.008,100.177,235.141
34.3648,34.186,82.6728,178.123
44.2916,38.9381,107.976,192.643
12.5674,19.8334,32.6896,103.128
12.5908,6.67794,28.5976,34.3485
35.0316,44.7581,86.9786,232.627
33.5557,52.4452,84.6027,261.452
25.7097,31.1843,61.3098,154.433
28.632,32.6471,69.3321,163.101
18.1128,25.4932,44.4321,126.499
19.2962,22.4831,47.8207,118.251
36.0497,37.1903,89.5671,191.336
42.8397,23.7634,105.221,127.017
44.0913,38.9356,103.247,194.013
33.2283,30.409,79.6178,149.387
36.7654,29.6774,88.3477,152.414
37.0138,27.7823,89.3563,134.75
37.3645,28.7043,94.2365,147.565
45.8816,43.4254,113.035,215.009
22.2985,28.1723,54.7495,138.181
40.0732,40.8329,100.988,214.636
43.5884,44.7223,106.355,223.744
50.6407,43.571,123.299,217.11
26.8294,37.1575,62.9229,193.145
37.0847,31.2548,92.9747,157.848
33.5555,60.5407,84.2592,307.588
57.2267,35.9073,136.975,187.682
34.6217,30.8361,78.5262,154.581
49.1819,45.5915,125.758,227.454
38.1779,31.1019,92.9742,152.753
26.5084,35.3329,63.5798,177.326
36.9948,42.5762,95.9866,211.522
48.3932,40.0561,116.85,197.231
41.4848,45.1741,103.689,231.302
31.2251,29.106,78.1158,153.087
40.4316,56.2722,100.006,284.726
44.1642,37.8275,101.345,198.045
25.2028,21.9169,60.1867,109.245
41.325,48.7096,100.531,239.597
33.3886,33.0608,82.2408,163.288
29.6788,21.9684,72.3688,111.983
27.8339,28.8098,69.3161,150.942
43.8511,40.9915,109.708,215.336
34.8238,28.0717,83.9424,145.261
36.1035,32.0478,85.1712,160.987
41.5808,29.7866,108.672,150.867
43.7005,37.3161,108.772,189.722
35.9518,44.626,90.6613,225.418
44.5348,49.4205,112.919,255.653
36.0288,35.2086,89.7668,182.289
26.4651,25.7348,65.1946,123.441
27.4983,41.4827,66.1754,212.046
19.8917,28.0147,47.8745,86.5147
35.4247,23.0762,87.8626,116.378
45.5509,40.9314,113.81,203.657
32.2959,26.7498,78.1293,138.692
30.0692,8.56714,76.1908,43.5365
44.0839,34.837,108.969,178.854
37.8678,43.999,93.4334,216.992
20.3297,19.6106,53.6255,101.798
43.5411,42.5606,107.169,211.939
24.0302,27.3665,58.0502,134.396
29.2702,25.2888,73.9751,122.755
17.4419,11.0086,44.5453,56.8296
48.2309,46.9303,118.841,239.266
32.9345,39.7651,81.257,201.377
33.9613,26.1748,85.2676,131.164
26.8912,20.6738,69.5905,105.734
27.2208,23.802,70.7495,118.606
34.8668,41.1473,84.8434,202.987
43.4171,50.1716,110.249,255.793
49.4477,41.6466,119.982,213.664
31.6915,35.4978,77.3836,179.126
33.2765,49.3663,80.6335,243.537
40.5075,27.1523,103.054,131.197
8.57236,4.90701,21.9315,22.8073
41.8278,37.3888,102.657,189.525
43.6088,45.7681,106.086,236.688
29.2509,33.3764,71.4702,169.436
52.0013,38.5772,131.124,194.231
34.0073,32.5536,80.6907,165.945
28.0375,33.7488,75.0242,172.606
25.9122,17.9913,62.9964,91.5446
51.0781,39.815,126.057,196.936
31.2561,33.0256,75.8933,174.43
34.1011,40.004,85.0087,206.307
19.9964,28.4054,50.7775,146.215
43.4007,35.9044,102.221,187.118
34.9441,37.4278,83.4651,194.614
41.1635,39.4224,103.026,205.876
31.1664,37.3225,77.8912,191.09
36.6534,36.9011,89.5713,177.287
37.5767,38.4139,92.9522,195.072
42.0422,39.4402,104.605,187.236
48.0412,39.9397,114.742,204.21
26.0508,27.1808,61.1813,138.163
37.0596,39.6832,88.7745,199.291
50.1571,40.1088,123.922,211.843
25.5176,33.959,58.9929,167.612
42.9358,46.278,100.358,233.949
40.8856,49.5565,99.9584,253.606
36.824,41.2843,92.5968,208.769
47.8728,38.7885,116.184,184.342
31.3653,30.3077,79.0514,156.539
40.1552,49.1056,98.1664,247.062
47.0193,35.2999,119.638,178.803
48.629,33.6528,119.53,164.135
35.4329,38.839,92.1289,195.496
20.4589,15.4819,50.2415,75.8145
35.1153,52.3774,91.8649,265.184
30.8759,34.2413,72.6805,167.102
40.3791,45.8051,101.294,235.741
33.3991,30.9911,81.3878,158.588
49.1419,46.8303,119.257,236.461
45.4957,32.0789,109.901,165.9
36.2102,31.0716,91.6604,161.063
45.5679,36.0079,113.655,183.939
41.8681,28.1858,106.828,136.946
38.076,30.2334,89.5396,146.817
46.373,37.3724,113.807,186.413
42.6477,30.9107,105.808,160.254
26.4458,23.7658,66.0198,123.565
31.225,23.3673,76.1422,123.026
18.5951,20.0978,46.1083,101.793
31.0019,32.311,79.0679,167.066
47.2091,41.3813,117.544,199.952
40.8075,42.44,98.1234,206.808
34.5864,41.6595,85.5678,207.421
41.4506,32.445,100.566,160.669
35.4323,45.1785,90.27,223.291
40.3136,42.2079,103.3,220.781
49.8625,47.0899,119.098,239.822
27.572,40.3743,68.2018,206.84
39.7474,49.4768,98.8191,233.599
32.3177,40.1138,71.2998,210.51
33.0164,39.5927,81.6381,198.336
40.2667,44.0822,99.2507,232.111
42.5211,38.0032,101.4,194.881
35.4223,25.9501,84.1206,137.581
36.2045,27.8425,87.7775,141.534
41.5192,44.9978,104.628,223.444
28.0411,30.4878,68.207,151.174
37.1782,38.1544,90.4038,198.361
38.682,42.7425,91.6074,221.459
46.0998,49.1049,115.736,241.022
29.7684,38.4859,71.9255,202.921
40.1881,51.8126,99.2819,265.239
46.0723,50.5039,111.454,253.563
40.5856,36.1299,99.5412,181.753
36.7602,41.9362,89.6896,201.329
45.1444,51.2015,112.734,258.885
34.5107,24.4535,85.0539,126.252
43.5125,33.9137,104.483,170.007
47.8971,40.9574,118.682,216.968
23.4256,14.7896,57.5257,77.1754
45.1321,29.6413,109.584,153.664
41.1451,31.9043,101.123,166.246
40.6628,42.526,103.564,218.398
46.4597,42.668,110.732,210.555
27.6892,35.1046,73.0751,174.702
39.4693,25.2331,94.0693,134.915
46.4066,51.3251,109.986,263.508
43.0718,27.2914,102.675,134.064
42.1518,46.6926,104.65,238.727
44.9082,42.0901,110.056,220.727
20.8044,28.5667,49.5332,137.319
35.2495,38.6131,85.8388,194.401
26.9585,25.2949,68.7223,128.981
32.8833,36.4682,83.1503,186.044
48.5325,39.4996,124.57,196.314
29.7353,37.1418,75.9612,191.717
36.4519,39.4614,88.2658,199.754
18.6278,23.1489,43.7805,115.555
36.1492,49.2853,86.6763,250.968
49.9801,42.6639,126.12,206.255
31.6878,36.8487,74.265,193.264
36.7603,35.7751,86.9783,178.621
46.5309,45.7505,117.355,231.588
22.7496,28.3498,52.7477,146.059
47.2529,39.0983,115.984,200.279
37.4891,39.162,90.9585,198.396
38.4691,31.9496,95.1069,166.934
45.0181,38.9843,112.345,203.827
33.9455,37.1111,88.1911,186.334
34.0489,38.444,81.3251,202.158
32.8512,36.0142,81.9859,182.474
32.9076,41.7637,82.4048,211.347
34.7721,27.6562,86.8209,143.228
51.1384,38.8508,129.873,200.111
35.2794,27.369,84.4459,138.529
40.2321,36.2954,102.095,180.02
36.5561,21.6502,92.002,111.767
42.4712,39.3432,107.743,199.009
23.9886,29.8635,60.5399,155.338
26.9707,24.1708,64.1868,122.472
24.8261,24.3257,63.5287,128.184
58.9501,29.0933,143.391,154.123
44.7325,33.667,110.942,171.236
38.071,27.677,91.8505,142.558
31.5149,24.9407,74.9483,123.463
45.503,33.2491,105.89,167.993
46.3508,34.7955,112.963,171.154
49.075,26.575,118.319,136.987
35.991,27.8723,87.2437,148.096
42.6416,38.6101,106.981,201.395
44.5879,40.5411,110.345,215.693
22.7841,25.7299,57.687,130.694
12.458,10.9279,29.3273,54.9977
35.0955,44.0787,83.6553,229.586
47.5726,49.1122,116.535,242.333
41.4828,35.3061,100.467,183.706
40.7664,34.2701,96.6613,175.637
43.3138,33.585,106.55,164.893
48.1895,34.8708,117.715,178.57
42.3337,34.8713,103.039,177.836
36.4115,42.7874,90.8316,211.548
21.26,20.2752,51.4723,101.443
38.7278,33.7737,90.0413,170.332
33.247,30.9606,79.4591,152.278
35.629,46.3689,89.9261,236.385
29.1612,40.9993,72.1694,209.978
55.6627,39.3322,139.232,195.147
31.3709,32.172,79.5189,166.084
27.9548,40.3454,69.5382,196.408
38.8954,37.176,93.1526,181.094
8.85061,4.49289,21.0185,24.3475
49.3404,39.7308,123.638,202.264
26.0831,31.3401,64.5789,164.511
30.9563,29.1171,78.1002,152.495
22.4169,27.5878,50.9721,136.605
35.4699,23.3389,86.067,116.761
19.0897,18.9784,49.0451,99.2866
43.1098,33.3643,103.303,177.752
35.4105,51.941,89.2092,267.108
29.8814,31.2735,72.9386,163.286
28.0364,34.9942,69.6685,173.903
40.4767,35.4655,99.112,186.073
36.9336,30.6995,86.8897,150.964
38.3403,54.7878,92.5093,267.23
51.7104,33.752,127.345,172.218
37.116,37.6841,93.5932,188.73
30.7907,28.1433,77.1483,137.792
30.4018,31.6527,75.1435,157.073
48.4386,43.2768,117.993,215.231
31.6534,28.7071,75.8241,146.414
13.8411,9.58377,33.8082,45.6197
45.5928,41.675,110.773,211.708
37.1759,42.0945,94.0171,204.227
39.5458,42.5233,95.828,215.367
39.6962,45.9823,98.7609,227.286
14.9677,23.6146,36.6429,121.96
26.9124,32.5116,68.2636,162.821
35.1362,23.0433,86.8147,120.117
45.9081,42.1002,106.362,216.252
36.6927,38.8835,92.149,199.213
40.8329,28.5782,97.2553,145.319
32.4522,31.639,79.0965,159.799
13.59,10.6385,33.8198,57.943
33.5623,33.3616,79.8301,171.706
41.5536,35.5393,99.4876,173.102
42.1652,47.0947,104.131,231.281
16.5067,17.9619,40.7827,94.0656
42.8518,38.4088,100.706,198.051
46.5878,42.0852,116.226,213.928
32.2248,44.9664,80.311,225.71
30.2482,29.5799,75.6775,159.932
36.3393,35.0449,91.3103,179.321
42.0296,51.0126,99.1838,261.907
48.9363,36.8236,120.795,184.587
39.5148,44.115,98.9283,219.308
40.3892,50.2541,97.7159,247.164
35.8082,57.7489,86.1247,290.871
35.825,30.1904,86.7188,156.655
44.0244,49.9534,108.416,253.921
28.8787,31.0092,70.7385,154.964
35.0947,32.6992,86.4577,170.788
46.7529,46.6698,110.743,240.148
35.4354,30.5322,87.407,155.516
43.7456,36.6654,106.512,190.6
35.0023,27.4672,90.3118,137.529
44.8587,44.069,107.645,225.134
51.2406,36.0559,126.667,174.579
28.9792,33.7361,69.1126,169.918
35.9882,28.0788,91.9661,135.957
37.1442,33.5183,86.8129,168.911
29.3774,36.0692,71.3359,179.616
