#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
205.172,216.454,493.116,1121.02
349.796,353.702,868.868,1777.73
85.9827,104.845,209.97,525.547
146.099,116.444,363.821,586.977
60.2742,46.9106,153.614,229.736
124.519,162.131,306.341,829.912
268.631,289.394,661.075,1437.9
335.944,353.204,827.363,1798.55
389.653,394.1,955.409,2015.54
230.874,223.804,412.265,962.502
121.086,132.328,300.885,657.576
142.447,182.859,357.585,919.495
167.067,153.69,413.419,763.854
381.707,398.895,929.294,2002.58
98.8207,121.377,244.674,602.174
190.677,196.799,470.217,998.636
214.229,255.908,530.161,1320.78
115.886,133.487,284.961,679.742
198.604,227.092,493.219,1152.56
278.293,320.213,691.846,1619.47
140.373,129.569,342.255,647.69
227.791,274.277,572.432,1399.22
366.476,384.56,905.893,1933.44
230.353,222.31,535.082,1109.22
210.414,177.903,522.277,903.107
143.678,170.248,345.726,861.91
180.969,201.825,442.803,1010.53
106.722,125.89,267.571,636.138
27.9943,23.1587,69.2236,116.621
263.441,255.177,657.981,1311.62
220.31,207.889,543.417,1042.36
210.82,238.343,532.46,1213.05
134.996,133.055,331.992,687.498
173.939,191.255,434.718,972.141
225.164,275.042,542.963,1393.59
193.421,195.139,471.406,995.142
131.063,145.636,326.512,717.786
300.913,295.088,740.256,1447.37
137.044,168.149,345.416,843.744
304.951,293.419,715.601,1468.85
293.891,312.028,715.623,1584.54
183.944,175.789,462.856,900.211
301.773,309.506,740.615,1564.73
157.028,203.46,387.974,1016.48
134.603,155.134,334.241,793.609
291.085,341.456,710.693,1727.88
392.887,425.509,967.563,2185.2
138.871,154.993,336.575,785.699
152.432,147.163,373.767,743.991
251.482,285.408,628.125,1445.01
278.882,299.795,688.966,1511.17
290.385,292.516,711.884,1484.23
191.941,197.181,463.205,953.603
212.794,230.835,513.855,1168.35
253.372,297.103,618.088,1503.25
100.077,137.35,248.869,673.992
218.396,229.522,521.704,1174.77
247.717,291.946,605.72,1443.55
173.761,195.533,423.567,994.609
132.42,151.867,330.527,780.404
246.501,274.717,605.371,1377.76
160.177,173.368,393.025,890.501
254.131,282.089,630.397,1409.05
259.201,266.974,639.028,1323.91
219.875,240.125,541.555,1213.95
211.768,194.612,515.982,994.034
294.533,307.208,725.073,1563.62
242.586,244.616,594.981,1247.18
234.461,234.71,582.36,1192.73
230.565,245.191,558.091,1259.3
313.804,323.126,758.408,1624.7
150.786,133.039,369.375,673.966
293.835,336.785,733.544,1712.4
171.337,179.391,420.265,886.644
196.254,247.474,481.852,1247.02
80.1174,84.4241,192.11,427.803
290.362,348.485,727.961,1756.17
176.568,169.093,440.458,860.703
179.908,211.073,447.266,1068.47
140.072,153.578,342.887,784.703
357.024,386.52,884.208,1971.76
291.657,328.257,716.946,1649.89
175.767,204.912,436.04,1019.74
160.462,196.797,397.763,1007.25
151.396,162.166,368.616,811.017
209.438,208.478,513.83,1048.59
225.709,240.165,545.468,1233.79
225.127,240.684,549.861,1206.39
239.188,261.121,589.052,1309.65
91.3099,116.235,219.618,591.792
250.63,279.931,608.805,1418.61
240.357,232.7,587.456,1190.84
169.063,178.13,418.6,914.221
164.648,174.533,401.593,878.007
251.998,316.468,615.673,1587.47
165.076,175.817,400.971,883.904
174.202,220.506,435.58,1090.48
262.913,282.38,638.384,1409.44
257.998,270.188,628.404,1394.71
103.897,121.679,256.981,613.939
103.346,122.153,258.077,630.982
343.529,341.891,835.752,1731.31
140.069,174.617,343.707,878.87
242.47,264.789,594.466,1328.72
166.438,152.298,410.182,776.296
250.907,275.623,609.962,1407.23
273.793,305.981,670.651,1532.82
115.127,123.739,275.713,602.165
176.315,180.323,439.003,911.585
93.2394,82.9619,220.363,416.239
256.556,293.797,619.155,1476.78
251.715,259.819,616.855,1302.34
125.532,135.139,310.772,681.74
174.223,182.28,435.281,948.33
280.405,335.294,683.315,1726.3
244.051,259.723,603.102,1338.63
221.98,220.196,538.645,1116.7
71.9267,88.463,175.542,439.583
234.99,257.631,573.498,1329.83
103.819,79.3653,255.193,400.762
157.415,182.827,382.529,910.098
229.414,260.936,559.201,1310.13
149.919,152.449,372.001,771.525
160.593,193.999,397.67,986.854
286.383,274.531,695.919,1404.31
177.915,207.593,441.726,1059.96
317.389,332.235,768.915,1655.93
229.049,261.787,564.647,1320.49
238.007,247.491,585.631,1258.85
230.62,295.151,563.525,1503.97
224.086,220.387,552.712,1111.18
203.904,210.87,498.387,1061.02
217.577,230.053,528.241,1155.63
169.066,200.462,417.294,1021.74
90.1366,102.572,215.246,510.998
205.388,194.549,511.431,997.372
92.3698,82.1248,224.336,416.313
83.7727,107.991,204.105,552.385
135.192,161.417,330.428,846.854
203.348,235.973,491.028,1191.46
170.616,168.413,417.036,843.973
318.586,355.717,782.555,1788.85
241.483,277.066,591.162,1405.37
212.907,226.786,521.273,1151.81
200.251,208.902,491.112,1071.87
207.958,200.23,495.588,1009.24
99.0713,86.3963,240.715,427.954
91.1832,85.9993,222.739,435.788
187.056,205.737,458.724,1037.59
268.221,287.276,657.569,1464.09
204.09,236.189,499.521,1185.97
147.099,163.337,311.111,721.983
253.854,295.606,622.557,1490.84
175.073,208.052,431.596,1040.87
105.698,111.631,263.017,565.665
159.382,173.071,385.91,877.596
281.389,280.797,685.54,1405.88
240.739,261.335,596.197,1313.74
200.055,214.455,492.109,1079.76
285.304,294.488,706.269,1467.3
119.434,134.612,298.8,690.599
198.607,238.759,483.207,1230.24
101.53,118.004,246.057,606.22
102.092,99.4876,255.411,495.885
271.92,276.734,660.446,1397.22
110.186,91.0843,275.195,450.838
247.194,254.83,616.846,1273.64
60.626,82.7936,147.29,417.376
202.337,232.938,499.85,1181.23
261.059,287.227,637.112,1438.35
302.491,307.952,760.235,1574.57
189.826,171.525,475.438,872.4
158.178,156.329,397.459,802.014
196.377,181.444,487.94,908.393
258.802,275.605,619.437,1392.35
179.683,193.278,434.975,986.055
231.93,241.623,556.811,1213.97
138.92,157.606,346.952,797.065
301.29,297.05,750.314,1529.31
80.0287,83.8795,187.768,420.882
225.998,285.985,554.575,1438.96
185.088,207.731,463.62,1049.59
88.9244,100.293,223.055,506.528
193.15,218.411,465.625,1102.16
86.6949,85.5949,212.728,426.987
206.546,250.098,520.527,1266.81
260.535,224.214,645.954,1138.46
105.12,105.608,255.296,523.295
214.026,222.359,523.713,1135.08
267.632,293.537,661.506,1494.91
218.321,230.288,530.281,1154.48
182.108,192.896,449.338,977.804
167.757,204.828,412.895,1040.36
340.928,323.458,837.961,1660.42
343.089,365.068,849.716,1857.91
246.356,212.816,605.709,1076.74
211.154,263.476,509.833,1356.05
356.26,353.407,882.956,1806.34
244.317,221.776,469.169,891.442
104.956,105.475,263.164,542.237
132.706,146.599,317.983,732.502
165.1,218.287,413.853,1088.51
239.772,251.526,591.646,1262.4
246.302,293.518,606.847,1481.4
278.895,334.361,693.124,1689.09
257.046,282.321,627.059,1428.43
319.353,404.279,791.474,2049.63
379.691,371.166,942.315,1873.12
183.967,168.237,455.252,852.1
245.572,237.601,595.714,1210.95
64.8214,50.2739,154.486,246.912
125.077,125.055,299.936,617.016
314.376,342.667,773.384,1711.23
99.2195,101.661,236.329,518.438
278.511,323.467,681.915,1649.45
221.947,249.697,538.712,1231.76
169.99,191.388,421.412,989.099
155.895,153.478,376.197,782.185
133.442,135.689,327.704,701.135
117.806,123.863,290.127,621.878
162.19,169.115,412.491,863.012
311.16,344.629,768.034,1746.82
147.656,173.436,362.924,876.261
400.596,463.049,986.046,2367.13
304.763,311.003,748.726,1585.92
282.292,317.658,701.768,1627.48
151.932,205.924,386.361,1051.75
217.834,215.334,538.526,1110.62
191.151,205.518,471.597,1045.88
287.336,350.201,716.616,1796.64
191.496,181.192,473.148,919.351
88.7242,110.033,219.657,552.061
170.357,191.014,417.538,964.736
178.764,190.916,441.105,982.18
213.759,224.925,535.232,1140.75
126.447,131.641,314.047,676.55
77.6305,93.0689,191.203,478.743
206.206,217.304,516.039,1109.39
268.654,283.253,656.973,1443.1
337.627,349.328,821.229,1752.35
168.133,181.993,410.987,908.265
192.66,232.947,470.901,1171.95
130.584,132.89,321.037,688.666
267.949,259.107,636.6,1316.9
86.3865,78.5746,206.594,408.434
241.784,235.187,586.259,1174.18
189.556,202.378,466.303,1026.5
221.966,208.375,545.986,1060.73
253.645,286.284,619.524,1437.26
47.2439,56.2955,118.329,286.636
195.249,203.773,481.973,1036.24
190.125,218.043,482.152,1101.31
158.734,185.947,400.831,937.5
249.248,326.92,611.048,1668.91
32.7274,32.9423,76.6237,166.707
294.297,289.514,730.773,1467.13
222.502,238.705,556.547,1203.78
398.805,467.983,974.333,2356.26
238.861,285.92,594.441,1449.56
292.263,319.406,724.514,1603.65
265.155,279.625,648.232,1391.82
247.007,258.814,594.411,1316.05
192.384,211.244,469.472,1061.73
111.912,136.366,272.986,699.618
376.676,364.296,934.258,1857.76
159.519,188.87,391.455,964.001
178.473,198.986,435.724,991.124
55.2323,67.6171,136.16,341.399
150.299,173.571,372.141,890.284
333.056,324.652,815.489,1660.81
165.129,143.141,411.763,725.803
159.17,179.672,390.837,921.835
91.46,99.553,227.267,508.345
100.93,109.208,247.42,542.298
169.221,181.202,411.865,914.803
93.886,113.928,235.635,585.476
330.621,301.692,807.72,1516.13
227.912,214.748,559.162,1068.85
172.313,197.789,422.77,993.075
274.582,309.051,673.808,1568.29
245.974,276.762,593.819,1387.98
209.606,247.083,515.505,1256.66
249.857,249.907,617.105,1188.44
247.357,246.795,604.823,1246.18
68.7471,61.7227,172.159,315.185
147.703,148.767,370.318,761.909
153.896,164.347,382.841,833.596
216.846,208.649,528.722,1054.11
350.917,387.32,864.997,1975.38
145.817,132.29,358.609,675.314
319.324,323.888,779.429,1664.49
146.414,139.38,361.547,704.496
152.356,165.209,375.312,814.221
209.352,212.83,528.163,1070.84
218.394,239.715,521.546,1244.02
307.701,344.762,760.622,1737.38
142.819,140.736,355.524,715.848
141.336,154.11,351.209,792.43
112.375,114.703,273.696,573.501
115.166,113.212,278.649,595.549
237.505,222.86,577.221,1145.15
318.888,311.388,780.226,1572.4
324.998,329.225,791.891,1675.36
192.751,230.343,470.817,1149.08
335.39,334.406,826.458,1692.07
178.494,209.15,433.744,1031.47
238.908,256.072,593.758,1280.09
100.23,102.539,248.643,530.879
225.26,228.842,545.238,1156.04
231.883,245.729,572.551,1244.07
321.865,368.171,781.49,1863.87
162.671,205.792,390.473,1037.43
354.064,361.839,875.849,1859.84
124.661,165.664,312.105,832.845
226.762,214.609,555.919,1089.37
342.125,360.465,834.456,1829.98
124.343,124.49,302.973,634.162
278.437,363.259,684.021,1841.29
126.989,141.414,313.618,727.558
166.983,201.948,413.996,1036.72
200.717,228.912,484.706,1140.35
153.299,143.749,380.333,726.743
181.874,216.999,445.566,1080.71
225.642,238.057,561.309,1200.57
163.408,175.864,403.583,886.626
111.876,107.096,276.403,532.116
258.229,259.255,632.418,1326.65
275.725,298.995,668.397,1509.81
253.372,238.262,623.692,1190.93
203.353,217.089,508.105,1107.35
264.025,280.843,649.902,1419.73
95.9619,122.296,235.703,620.855
217.501,252.202,530.264,1276.64
312.077,326.067,771.06,1643.71
191.312,217.842,480.754,1086.81
271.889,281.344,666.71,1424.39
144.424,154.117,354.375,789.136
167.377,165.805,413.976,832.955
333.566,346.341,821.102,1773.42
80.4401,99.7464,196.689,502.232
169.878,155.13,405.99,783.788
211.387,220.413,525.033,1117.73
169.237,167.255,418.066,840.979
125.988,142.85,301.254,722.126
268.877,299.213,666.956,1526.22
258.206,328.353,626.2,1669.09
278.186,283.34,689.792,1457.01
150.903,216.697,378.342,749.774
145.069,162.492,364.627,819.421
313.489,352.178,770.105,1758.76
270.655,293.11,666.13,1478.95
133.064,143.175,331.396,725.382
371.775,372.751,907.614,1882.09
94.9249,102.113,226.843,504.489
180.128,219.33,443.748,1116.66
192.596,218.111,476.596,1123.14
167.846,179.639,421.154,903.414
178.102,185.641,433.51,953.489
175.01,177.757,425.842,893.134
74.5941,64.9804,182.365,321.487
122.413,128.183,310.139,639.73
175.297,191.552,433.522,978.673
107.662,133.675,259.622,664.441
88.8633,127.725,221.014,643.508
249.612,227.376,611.316,1152.92
305.316,374.185,756.052,1875.22
268.727,294.116,637.717,1476.46
164.25,161.52,404.266,818.843
213.904,243.667,520.707,1216.61
154.142,165.055,385.438,843.235
89.7459,101.065,220.06,505.338
91.3838,111.332,231.05,564.304
182.412,165.792,446.276,841.958
227.35,264.66,566.435,1363.11
148.597,164.979,366.927,838.119
193.042,186.355,459.184,924.471
230.5,297.739,564.296,1491.47
354.068,362.494,869.449,1818.2
118.798,127.201,291.775,642.587
226.813,227.01,566.918,1154.9
252.039,292.201,610.71,1493.31
163.932,156.67,403.935,780.673
219.169,263.894,538.012,1362.54
176.969,188.169,440.603,955.345
202.967,229.436,496.641,1158.31
65.0403,67.519,158.757,349.718
178.897,187.939,449.538,946.848
110.669,139.324,272.67,709.742
99.2158,129.745,243.765,646.183
101.856,156.109,246.823,782.271
115.717,113.916,279.362,573.712
87.8286,101.264,211.587,499.479
124.38,147.999,304.952,726.068
162.245,151.308,397.418,763.278
254.275,263.614,622.364,1342.52
111.087,145.418,274.739,750.25
286.543,290.125,699.107,1473.1
212.806,219.95,517.973,1123.53
139.915,169.217,339.877,855.478
440.827,429.148,1084.12,2195.07
195.007,183.966,481.142,940.493
453.981,508.728,1115.9,2565.66
224.665,225.044,554.381,1160.29
128.427,141.289,314.051,723.418
96.6456,102.891,241.283,523.09
211.055,265.28,512.599,1349.52
235.506,254.961,589.671,1278.85
179.417,201.273,443.322,1029.13
204.873,228.866,505.698,1169.91
184.36,200.394,450.55,1015.66
197.789,223.789,491.219,1153.8
160.528,157.155,383.507,800.835
214.595,246.891,531.383,1255.86
236.017,238.598,370.314,852.159
175.528,195.64,434.918,972.753
88.6339,113.951,219.319,573.749
215.962,241.761,527.011,1220.54
165.671,203.545,403.931,1036.01
132.194,140.39,332.787,720.939
307.148,321.006,759.367,1613.91
131.004,143.173,321.711,710.605
173.137,176.421,414.834,889.41
351.483,351.014,863.704,1773.43
264.366,287.934,655.772,1469.44
140.597,166.753,340.354,838.715
353.058,385.353,883.929,1951.17
263.04,284.375,652.066,1427.01
134.404,157.783,335.919,797.31
382.589,337.374,940.645,1688.31
93.5628,97.1962,228.485,488.834
234.597,227.541,565.698,1146.8
201.412,202.72,481.448,1019.64
255.248,256.577,619.999,1297.03
176.298,149.581,437.843,743.814
78.5654,78.1078,194.593,402.144
127.372,126.99,310.773,645.73
226.571,220.686,550.975,1119.78
150.036,170.752,367.386,865.609
312.176,336.482,769.087,1693.76
166.308,172.856,403.835,873.886
237.091,288.918,584.159,1459.54
404.163,371.52,994.071,1856.43
157.303,197.205,378.634,995.285
98.3203,117.29,244.237,596.224
225.046,247.459,544.771,1261.14
310.652,322.167,773.416,1618.08
166.295,218.056,411.667,1109.34
208.571,217.969,513.811,1114.21
62.0496,73.9089,153.843,373.473
299.853,283.917,734.95,1430.37
71.7962,78.9925,177.773,396.193
172.863,169.595,424.035,860.548
163.912,177.632,402.868,896.347
65.9245,74.9501,169.561,387.342
246.408,279.136,593.916,1413.1
184.448,200.377,458.403,1044.64
286.981,298.134,695.924,1491.73
267.377,265.672,656.099,1357.18
209.232,202.403,516.146,1019.51
307.522,338.328,753.522,1728.24
114.188,134.241,286.17,687.686
116.666,110.973,285.821,562.314
208.145,198.902,507.905,1007.67
292.841,307.131,735.122,1526.98
282.119,304.663,696.095,1534.05
325.733,268.393,796.446,1371.43
161.651,168.482,400.78,851.189
173.517,188.841,434.603,964.985
103.201,126.4,254.801,616.106
252.075,281.172,614.859,1410
187.373,191.956,456.74,962.793
184.752,243.618,455.506,1238.75
114.901,126.013,280.84,644.048
391.039,406.929,950.674,2041.35
221.853,262.548,555.257,1329.56
276.952,293.187,669.064,1510.42
102.37,100.745,251.563,503.171
268.963,311.194,650.273,1550.35
211.691,216.945,514.532,1103.05
225.753,275.234,554.676,1404.34
336.493,343.595,839.986,1753.97
298.722,305.228,727.944,1537.71
239.996,238.101,581.449,1201.74
279.547,295.458,688.66,1485.07
200.084,220.973,491.798,1133.91
313.153,290.083,766.808,1460.21
287.528,290.327,702.169,1484.65
234.498,220.227,566.75,1097.35
191.351,219.983,465.893,1106.57
182.92,200.476,436.698,1011.39
164.759,203.188,403.544,1031.5
242.332,235.525,597.196,1200.34
206.082,198.339,508.999,1005.61
97.2891,89.8396,241.664,454.997
104.651,127.687,258.519,651.06
127.084,155.54,312.289,789.029
134.944,183.373,331.692,922.825
157.835,153.586,384.2,776.845
199.6,188.245,486.853,938.657
245.418,275.504,601.609,1387.86
284.086,296.128,704.499,1521.06
144.633,138.872,361.11,702.752
324.991,307.63,791.678,1543.51
379.799,414.331,917.498,2072.84
228.075,218.046,561.986,1090.25
195.172,219.457,480.882,1122.9
142.208,166.465,351.458,846.196
212.995,254.11,525.873,1288.51
121.48,125.063,295.066,629.982
191.823,169.03,472.917,862.018
229.716,226.143,543.464,1144.42
98.2979,121.923,240.621,596.592
226.172,256.696,558.419,1312.48
156.606,185.782,382.555,933.622
295.317,357.758,726.079,1787.26
58.1243,83.274,146.573,435.364
130.029,143.989,318.45,719.309
170.408,199.729,429.958,1020.99
462.333,442.458,1136.81,2243.07
97.6869,92.9287,244.418,471.253
107.959,132.535,270.689,661.34
185.264,190.456,467.884,963.655
154.589,153.711,375.323,786.351
194.386,211.773,473.441,1073.28
284.537,347.481,712.155,1746.07
167.912,184.495,407.208,940.898
88.3433,87.6399,220.322,461.312
132.207,159.545,335.339,802.065
189.664,215.187,468.728,1097.62
167.642,183.51,408.611,934.942
84.5258,94.8922,211.491,480.274
207.822,243.971,516.567,1229.52
312.379,345.332,770.153,1747.54
60.5904,71.5039,149.239,361.769
242.62,241.742,588.218,1223.94
253.873,269.345,617.399,1382.7
162.079,117.062,397.609,586.292
128.138,150.199,314.372,761.765
198.72,162.33,492.269,808.269
195.004,201.812,489.072,1010.61
249.281,246.176,606.938,1249.32
184.945,211.413,464.851,1075.09
245.944,268.009,603.905,1347.38
287.49,310.607,694.749,1585.04
286.597,280.704,716.246,1445.31
348.677,421.49,865.396,2090.09
272.951,336.35,658.211,1697.18
4.33094,6.24742,10.6416,30.947
234.986,234.914,585.303,1186.46
161.577,201.502,398.521,1009.67
77.5999,68.6618,195.75,347.654
132.06,133.343,324.339,689.983
214.416,230.21,537.717,1167.74
132.479,160.794,332.783,806.026
109.65,120.366,262.236,603.93
272.8,304.665,660.781,1549.36
95.6437,91.9364,237.076,463.509
347.808,308.861,855.238,1573.98
253.559,239.887,618.849,1207.63
205.518,242.554,506.934,1235.08
195.823,244.348,487.174,1247.3
93.2037,87.599,231.385,448.983
143.262,174.336,347.714,888.569
156.724,180.327,383.989,903.827
260.052,240.82,654.909,1201.9
270.796,281.488,662.428,1408.62
90.2161,89.1583,220.747,454.933
323.694,296.634,791.356,1496.94
239.486,268.435,598.802,1360.47
56.4874,67.8438,134.85,340.951
150.909,169.193,368.714,849.012
217.08,220.582,540.106,1135.76
126.501,128.772,313.646,630.711
263.313,328.889,651.581,1631.66
166.352,185.449,407.131,928.87
241.854,258.393,590.591,1297.3
236.514,284.39,572.436,1459.9
169.009,184.394,399.353,938.85
69.814,64.3393,177.916,322.37
119.625,131.01,296.853,663.591
208.194,238.817,523.361,1223.08
157.352,147.829,388.711,762.615
71.5388,93.1248,181.532,463.853
343.082,386.226,839.668,1939.79
330.138,313.524,802.037,1596.67
287.386,270.28,706.481,1361.1
45.7223,69.8868,117.3,344.622
242.385,235,581.955,1187.79
354.832,292.329,618.165,1470.75
140.797,126.419,342.736,628.586
224.333,220.807,533.878,1110.53
161.633,178.888,401.462,892.241
94.3754,98.1544,232.048,501.331
262.077,295.448,635.399,1500.72
207.426,245.59,508.49,1234.4
153.544,141.351,379.534,726.523
59.9828,67.5884,152.332,338.772
310.8,330.908,759.352,1675.42
179.544,198.698,437.311,996.15
92.399,101.035,225.442,505.682
106.028,111.59,262.674,549.102
94.5359,95.9944,234.928,484.226
120.853,154.494,295.419,770.068
254.195,257.149,588.072,1284.46
304.382,324.695,757.076,1641.72
102.848,125.259,255.382,647.03
196.972,269.048,483.086,1381.24
122.477,134.296,299.948,677.358
144.328,190.861,356.468,997.468
86.7165,89.3813,207.975,448.399
163.614,200.603,406.091,1010.99
165.581,178.842,408.969,914.929
239.084,256.733,602.636,1290.99
146.775,120.658,363.976,624.966
183.218,167.504,438.242,865.282
290.313,322.063,709.165,1614.96
256.853,239.189,633.935,1222.56
163.268,195.488,406.537,990.083
144.316,202.05,357.561,1028.64
173.859,177.127,426.356,900.347
270.938,291.196,665.797,1485.29
114.407,75.0033,276.554,374.907
281.865,321.994,680.825,1625.34
80.7874,90.7188,203.636,449.682
136.731,174.811,339.103,874.753
197.313,234.108,483.434,1197.39
115.899,119.57,277.874,612.974
78.743,68.2502,189.01,347.409
105.039,103.247,253.521,525.111
242.855,282.1,598.832,1408.64
184.974,189.181,458.979,971.268
88.3509,115.925,219.129,585.802
161.035,154.839,394.627,779.435
363.589,410.37,894.876,2066.53
83.8824,89.199,206.69,441.865
244.146,286.459,599.526,1455.03
181.987,241.966,453.242,1213.04
204.713,236.04,508.615,1182.57
220.361,271.341,538.345,1365.51
193.083,173.951,471.238,900.012
326.794,329.996,799.82,1676.7
169.554,197.487,421.69,1007.1
56.2668,47.1765,133.828,242.258
106.708,123.722,265.696,624.064
86.4675,85.815,213.981,426.951
133.05,162.369,326.417,808.455
91.5932,88.5178,219.868,450.485
285.86,328.338,698.264,1649.77
203.21,288.982,497.451,1471.88
309.93,376.335,757.9,1880.83
164.873,193.771,405.314,978.731
137.298,170.832,334.014,863.697
194.682,247.561,478.253,1247.25
194.904,238.624,479.279,1211.78
91.8709,125.177,223.955,631.771
114.512,152.118,276.041,782.66
251.708,271.93,614.543,1391.52
160.008,154.159,390.677,782.368
242.818,280.13,587.966,1423.15
216.621,232.375,528.138,1176.28
237.05,252.547,580.159,1266.23
277.658,306.431,680.92,1549.72
118.076,144.443,294.491,737.182
90.356,96.6797,224.072,503.722
208.743,231.877,509.878,1193.28
216.89,210.189,530.286,1064.01
134.787,122.384,339.463,618.868
170.694,204.337,425.311,1025.36
137.187,151.689,338.131,776.644
330.481,340.629,809.513,1719.43
179.605,146.04,451.346,751.843
138.589,160.037,342.806,822.991
95.9837,119.417,238.746,608.723
163.473,187.606,407.584,943.603
304.724,313.779,739.324,1597.72
260.073,281.9,635.124,1424.27
221.668,246.238,547.227,1222.36
99.2375,118.588,242.814,590.961
218.543,285.026,530.8,1427.8
110.136,156.328,271.114,794.109
182.2,204.526,440.004,1017.87
90.6497,87.8454,223.324,439.293
276.528,307.748,680.522,1552.78
234.867,249.374,575.552,1273.3
75.8217,121.883,184.811,605.665
173.248,211.992,430.329,1062.53
64.5676,73.9874,157.239,373.77
155.25,138.283,384.768,708.946
366.766,395.597,911.965,2033.52
151.97,143.646,369.816,722.434
294.003,330.296,728.887,1688.37
203.823,230.798,496.5,1161.6
167.258,179.603,406.594,914.785
273.897,260.806,665.025,1325.54
239.503,263.376,582.031,1330.77
362.86,392.894,897.107,1979.58
84.0592,71.2118,207.033,358.548
172.364,214.519,419.116,1088.18
94.079,115.333,228.761,585.06
149.101,151.127,378.609,763.581
127.951,143.54,314.806,732.218
176.238,217.998,427.89,1119.46
199.805,214.389,488.824,1065.63
297.946,350.62,727.057,1780.46
375.362,393.752,934.923,2003.53
286.474,297.887,700.821,1525.96
178.783,211.416,435.218,1077.79
180.743,175.182,431.337,906.516
321.667,331.25,794.147,1679.63
381.369,385.596,933.475,1944.24
222.139,253.743,548.128,1256.89
228.28,266.138,557.682,1337.57
151.85,154.238,370.564,784.953
201.99,210.026,500.45,1049.87
107.837,108.495,264.017,550.16
130.422,129.679,322.05,663.367
97.1161,102.151,233.016,515.212
218.853,232.365,534.615,1196.1
109.961,127.59,263.815,656.248
221.852,234.774,545.181,1184.03
217.773,218.908,538.819,1127.06
335.44,364.677,822.316,1818.76
186.828,209.073,454.492,1067.28
191.274,217.276,479.144,1098.28
325.946,346.961,803.163,1750.85
200.852,239.321,498.777,1212.6
143.23,167.79,348.163,842.722
154.023,156.881,378.391,786.45
225.281,206.311,552.741,1029.98
350.178,378.82,865.753,1885.09
321.448,369.374,794.995,1866.79
85.5068,82.1101,215.882,400.895
211.515,235.012,515.487,1187.5
301.371,287.707,733.644,1453.47
272.005,281.182,675.107,1443.58
174.59,139.586,423.549,698.644
339.941,419.654,846.065,2120.06
165.396,190.935,408.032,966.609
250.744,266.378,615.521,1361.24
137.722,147.602,336.247,737.563
69.3431,93.7287,169.35,464.938
260.666,295.064,650.373,1512.33
204.252,260.834,499.407,1323.86
223.605,245.862,549.512,1241.5
102.5,113.461,244.383,573.251
82.2303,117.198,202.318,600.272
204.866,213.61,513.967,1091.04
242.553,278.753,602.33,1404.04
174.989,216.239,423.357,1097.8
209.265,207.156,527.375,1039.39
229.582,284.756,568.643,1465.7
157.485,164.891,384.703,831.778
261.56,283.865,645.207,1444.91
120.211,127.678,291.399,652.717
201.693,217.369,493.707,1096.09
196.207,201.749,463.745,1007.8
215.185,226.1,533.534,1148.55
121.366,127.75,303.89,649.989
147.645,188.505,363.245,958.769
73.9408,80.139,179.824,403.937
240.308,264.799,587.255,1327.93
128.402,163.467,316.263,819.014
289.721,300.17,716.402,1511.43
100.423,98.9717,249.38,493.391
145.391,145.35,364.402,738.945
114.897,134.67,281.473,685.758
192.574,246.466,402.354,762.1
181.539,181.899,453.37,930.502
203.905,212.514,495.973,1055.21
231.897,209.018,567.834,1053.75
154.188,200.284,375.728,1005.2
251.961,315.783,625.22,1590.09
259.741,262.583,644.418,1348.2
127.494,147.463,314.455,727.599
320.515,303.533,762.693,1505.92
94.1869,92.1162,226.31,462.396
185.137,223.438,451.077,1149.25
151.622,158.416,376.426,820.336
108.666,115.193,267.453,592.955
288.568,316.657,703.259,1596.92
273.309,284.878,678.345,1450.7
246.558,229.738,603.517,1159.26
315.818,303.748,781.765,1552.87
108.097,122.74,261.231,621.778
163.737,172.173,395.713,874.949
261.122,268.742,648.372,1361.41
185.517,240.389,453.372,1221.51
186.986,226.088,452.899,1168.22
88.6269,112.778,213.692,579.54
294.671,306.033,719.881,1535.59
207.989,235.372,507.905,1196.22
172.064,194.873,422.028,983.622
97.6757,118.542,242.911,608.333
185.476,201.622,457.082,1014.23
331.567,310.555,802.816,1588.64
155.19,193.034,377.703,972.032
274.029,270.263,667.512,1374.41
136.904,168.276,336.857,853.011
190.469,221.585,464.461,1146.36
188.701,218.96,475.749,1108.44
297.857,350.663,740.187,1778.75
162.726,189.437,398.802,979.346
168.76,162.874,417.926,823.2
76.8682,66.9284,180.22,336.125
163.08,159.849,395.258,810.009
190.915,212.938,463.846,1079.87
323.903,339.305,796.371,1735.65
130.417,125.348,318.247,633.699
159.907,190.014,384.831,955.853
54.0848,51.0245,136.055,266.667
342.593,358.261,842.623,1802.05
163.289,209.345,396.259,1071.93
200.289,222.472,486.662,1124.62
192.527,212.218,473.222,1073.34
190.853,202.264,467.507,1038.69
170.171,170.58,416.735,870.257
113.664,141.608,282.737,724.347
169.192,188.165,409.366,956.07
223.643,295.901,543.673,1510.63
129.635,123.537,319.259,627.382
157.328,159.474,389.914,797.124
282.636,330.687,704.654,1675.15
193.461,210.683,476.482,1049.13
225.014,243.398,543.826,1231.25
209.56,235.995,509.745,1181.91
145.2,159.494,359.692,805.121
210.889,247.615,517.007,1264.38
169.146,191.851,421.942,991.733
204.444,235.51,513.888,1196.55
275.808,284.369,674.17,1446.62
84.4316,89.2421,208.741,439.915
207.72,265.29,513.123,1358.18
