#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
51.5729,12.9754,127.312,67.5703
52.4625,18.8907,127.597,102.027
35.9289,10.0501,84.8229,48.3043
50.4578,13.3121,125.613,63.785
67.4461,17.1243,162.085,87.1981
40.7527,7.50375,101.514,38.2557
13.1406,1.00363,31.1603,5.58158
49.4056,13.0941,121.5,65.2556
52.5874,12.0392,131.647,61.3644
42.6229,13.172,108.717,66.5352
22.9061,3.81801,59.2728,21.227
42.3813,8.63504,98.8675,42.8439
46.4981,13.2703,119.866,63.0626
65.1222,18.2252,160.761,88.6194
33.3731,8.50657,82.4492,47.6699
41.4352,11.5521,99.3402,55.8578
72.7363,17.3929,179.623,89.9276
59.874,15.7862,149.713,84.3415
53.2325,12.0755,130.687,60.215
49.5114,5.49579,120.283,30.7409
46.4782,8.74108,114.744,46.9441
74.3526,15.375,183.25,78.3402
22.9928,4.24191,55.3948,21.2594
57.1112,13.0869,136.44,68.7402
51.0817,16.6591,127.568,82.3501
70.9755,12.6983,178.226,64.479
54.2521,11.446,135.112,57.0351
48.2097,10.9476,117.626,55.2557
46.9808,11.2983,118.786,57.2068
53.1539,11.3294,129.044,57.5274
51.8213,9.21032,130.766,46.8162
59.3406,12.9582,147.99,65.6202
41.5339,6.836,103.642,35.8378
59.2522,25.6851,141.877,132.441
54.9727,13.1911,132.452,66.8486
56.7804,11.7759,142.101,61.8597
68.1258,18.1043,170.634,90.8814
47.7956,13.3713,118.788,68.3709
53.7381,12.1783,135.836,62.7389
44.0508,10.2082,105.228,49.1135
25.4621,7.27716,66.0545,35.2991
33.2521,7.23503,79.8013,35.4296
54.2785,14.9966,134.121,75.8325
47.9565,11.5409,113.994,55.4159
53.5751,13.8037,131.81,70.2629
43.9224,13.3073,104.33,69.4159
27.8441,5.89125,68.7886,30.4995
51.467,11.8161,129.884,60.9156
40.9426,13.7668,99.9609,68.4951
50.9494,7.58039,119.392,37.8612
42.2254,11.8552,109.417,61.6664
40.6881,17.2519,97.8456,87.6513
51.5181,13.5227,122.195,65.1071
53.1067,14.1352,127.653,71.5012
11.7039,0.97808,29.294,5.31457
55.8109,10.2998,134.095,56.1017
75.1956,13.2719,180.896,66.2103
49.257,12.9399,114.28,62.44
42.8404,10.8069,105.509,50.9141
35.9147,8.69066,89.3814,41.3123
63.5673,17.8182,156.712,89.4979
43.724,11.1853,110.021,57.1216
57.3704,14.1813,141.477,71.8323
50.3527,9.71515,123.699,48.1069
52.7183,19.8093,132.529,91.8971
72.3352,20.7004,181.915,103.557
50.5012,11.8398,125.078,61.6739
34.3201,10.0334,81.8321,47.6162
61.1341,20.4572,148.402,101.151
47.4559,15.5463,116.418,83.1727
43.4969,7.79049,106.093,41.1728
48.3759,16.069,113.919,79.847
42.7633,8.90883,104.116,43.8352
69.7726,10.3925,170.764,52.0112
59.9055,10.2156,148.285,56.3381
9.98084,0,27.319,0
40.3257,16.1114,97.5308,84.1939
45.73,7.52834,114.112,41.229
23.2369,4.71244,57.1315,21.3724
38.7107,9.30067,97.1705,46.463
77.4313,15.6477,188.507,82.0542
49.8583,11.7281,121.029,58.0798
32.3198,14.6684,79.165,72.0441
58.7678,22.2392,150.202,112.142
61.0002,13.554,145.024,72.5457
50.4677,18.3315,129.626,92.2514
43.7029,10.3524,113.821,50.4585
65.26,16.4814,157.456,77.3127
49.4678,9.9578,120.987,53.2003
36.0202,14.9275,87.7573,77.6781
43.7827,8.99175,106.65,46.122
25.8115,5.48504,64.2656,29.6235
35.4705,9.72479,86.911,50.4731
54.9374,12.5741,133.857,58.1261
56.5628,18.0058,142.134,92.8417
37.5687,9.52298,92.9977,49.563
30.527,13.3499,78.872,68.8848
48.7515,11.4963,123.635,55.1257
58.7745,16.9913,142.02,83.9554
49.916,8.91262,124.455,48.8963
57.9733,15.5339,146.138,74.6821
57.3335,12.4422,139.754,61.0208
34.6546,9.69471,83.7111,45.4011
36.4851,6.93414,89.7057,34.2088
54.9098,13.8917,139.049,68.0995
65.8461,24.6577,162.719,129.857
52.6312,15.9614,131.519,81.9593
29.2,7.65351,73.91,39.6348
56.8203,15.9115,138.556,83.4304
62.1127,15.612,158.937,82.2763
48.8017,11.2867,117.479,57.3121
50.3585,13.0766,119.088,60.1845
47.43,12.7122,113.904,64.7407
17.925,5.7971,43.8535,28.7543
43.3925,10.6834,105.987,55.6891
60.749,12.8898,148.037,63.3798
46.2232,14.5971,117.466,76.3277
49.3995,8.99454,120.852,45.8889
34.3628,10.6218,85.4422,54.6027
46.5562,14.8721,114.777,73.9241
39.9395,7.04842,97.6579,35.2027
47.1604,12.0847,112.619,58.0061
47.9963,9.92463,118.515,52.9297
53.8546,17.1159,131.611,87.1428
47.8846,14.1867,119.832,70.948
69.4256,12.9849,167.997,64.4699
68.5563,19.9611,169.216,102.959
56.9474,10.5538,136.556,51.4817
23.6075,5.22922,56.814,26.1815
69.0663,11.9664,173.091,66.355
47.4988,11.8631,117.944,63.4553
69.7204,16.3594,173.89,82.8457
57.7222,14.5036,149.247,76.4606
13.0498,3.69534,28.0766,19.2894
75.2228,14.0087,184.688,68.3252
68.1536,13.8596,168.991,67.181
41.5493,6.68694,98.3734,36.5105
51.5723,13.6406,124.064,69.8201
46.5772,10.9412,114.017,55.4425
48.2281,10.7688,115.996,51.8499
42.0717,19.8291,100.391,100.085
48.2384,11.1774,121.951,59.9716
65.6452,22.5425,161.983,110.41
45.3452,13.7462,115.624,71.2066
51.426,11.029,125.967,56.5558
50.115,15.2821,127.158,75.6589
57.6937,13.0558,141.543,63.5139
69.4551,13.6927,167.863,65.7824
33.4887,8.92924,83.6892,47.6845
38.7073,7.61164,94.1565,39.7183
44.2507,13.3657,107.879,67.4332
15.4343,2.38746,38.09,10.6432
33.4523,5.84821,78.6214,33.6419
44.9285,17.9039,107.012,89.0002
43.5835,8.31678,108.41,43.1867
28.8591,7.89414,66.7897,41.5597
58.0364,15.2478,142.514,77.1828
44.0077,9.92188,110.924,51.521
56.6886,12.6365,135.474,62.536
64.4042,11.279,149.619,57.7284
39.6393,11.696,101.497,60.9734
51.9896,10.7168,118.254,56.2154
42.9931,9.10284,102.281,45.0235
58.7988,12.6869,145.014,59.9536
43.9039,15.8799,108.225,80.8278
47.7873,10.6362,113.067,51.232
24.3183,2.85653,57.8492,15.3954
55.7916,16.2858,135.666,79.2173
38.1883,11.9135,94.5818,56.2965
9.93626,1.43306,24.3556,9.34673
53.4958,17.3724,129.706,89.8821
70.4298,20.6124,174.673,104.715
37.7149,13.3994,93.7871,68.1455
47.5632,12.2611,120.276,64.9727
74.7021,12.7651,175.507,68.6394
58.2069,17.1271,142.119,84.9283
65.62,17.7923,163.795,87.5757
49.6857,13.8409,120.148,66.9278
47.3958,11.5736,117.587,56.6105
49.5681,9.58575,112.464,49.1802
36.7572,7.95423,89.6238,39.7938
66.1464,13.0483,163.624,68.1855
30.2142,4.6824,78.6887,25.3274
47.1622,12.0564,116.001,61.6592
48.9167,14.1718,116.04,72.0776
28.538,8.51473,71.0952,43.5856
60.3336,13.0119,147.015,70.9717
53.2578,12.9218,129.85,70.0332
60.1992,13.4016,149.683,68.4845
64.9681,16.8843,164.447,85.0262
56.1499,16.5854,137.974,82.393
53.7522,12.8657,132.633,63.8133
56.7452,15.1065,144.934,78.1825
43.3314,11.2908,105.839,54.3763
49.2441,8.60839,119.359,43.0974
45.8168,10.6225,110.93,55.2515
57.9277,21.9651,141.769,112.209
51.9857,18.1699,132.457,92.4761
37.247,9.54839,90.0783,44.7761
58.0093,10.1075,138.696,50.7132
29.6953,6.44035,72.1576,31.2682
34.3728,9.0949,84.7977,45.4126
57.5089,16.1556,140.062,86.0771
50.7771,12.1249,125.843,62.2872
52.3194,12.7621,131.44,66.4658
14.8419,2.58316,34.7023,12.9116
40.3422,9.13394,101.566,49.6094
52.2915,14.5177,128.314,68.0308
61.0911,10.155,149.794,54.8283
27.3294,10.7758,64.431,53.848
26.8148,6.13483,69.4556,28.9628
48.5307,11.0335,115.095,59.2595
45.839,14.867,111.959,78.6119
25.072,4.9873,60.8092,25.8051
71.4267,14.578,171.848,78.9427
56.3133,12.3722,132.411,61.5922
55.4417,14.9707,135.572,74.3102
43.6562,7.87515,107.842,35.9539
44.8962,8.39721,107.748,39.7662
60.1628,12.9152,153.808,66.3196
35.0741,6.76874,85.2094,36.3141
56.0548,18.5606,132.325,94.6662
57.0232,12.3141,144.668,64.0523
51.9906,16.3086,128.993,79.6074
36.9192,5.71599,87.7989,30.8934
67.1707,16.2836,163.623,80.1434
51.124,12.9822,129.996,65.4419
52.4152,10.9898,120.189,54.9913
42.9739,13.853,107.207,66.6776
56.1824,16.9592,133.625,88.2974
45.4757,12.0225,108.209,59.9046
30.6737,9.16121,80.3754,51.1255
51.2546,12.5549,121.228,59.1529
25.5199,6.72675,64.9688,32.5049
23.3863,5.72133,56.9103,26.9183
48.5218,13.6163,119.583,68.4808
9.52818,2.41729,24.3299,12.1025
65.9782,13.0535,160.664,68.6896
46.9541,13.9694,121.058,69.7868
50.9386,10.8727,122.174,54.0512
65.4748,14.7214,157.62,72.1485
77.8247,18.9038,190.739,93.4919
37.0132,10.2985,93.384,55.1577
47.1661,9.33508,114.629,45.7335
28.5966,9.65986,70.1675,46.6451
23.7074,6.6664,57.4016,33.5747
76.2527,17.9591,186.685,93.2714
59.5636,12.9403,147.241,68.0636
64.308,14.7959,155.596,77.964
11.3066,2.22982,28.9569,12.2595
46.439,13.9655,113.553,71.2562
53.7735,8.04874,132.495,42.3704
26.1223,4.35107,61.2505,21.9485
3.42437,0,8.98663,0
49.2029,10.7133,117.269,54.2926
58.8908,18.8737,137.104,98.9773
58.4264,14.7156,146.505,77.5735
46.6234,13.6314,114.488,72.1139
57.2276,14.8317,139.948,77.2511
44.8586,10.4392,106.16,51.0159
43.7994,12.1427,107.655,61.373
40.9916,7.52851,97.2263,36.2734
45.8579,7.20152,111.179,39.7591
24.4019,3.95336,60.6622,20.8816
78.5207,18.8145,192.228,92.7929
33.7231,6.51801,83.5512,31.4146
61.0307,16.1666,151.251,86.4891
