#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
445.778,29.406,320.91,155.453
460.797,15.7051,333.901,75.4898
446.487,25.2376,317.627,125.715
448.555,30.8546,320.638,150.709
441.203,29.1217,317.105,146.485
438.349,35.3042,319.152,172.685
444.711,33.7504,323.771,164.265
426.497,38.8036,305.97,186.407
448.089,21.6304,318.347,103.077
438.413,37.4078,312.745,194.341
450.038,22.4605,320.956,107.82
454.948,26.7122,330.184,136.123
463.702,30.2671,335.219,153.182
458.099,21.7542,337.014,107.881
424.271,34.812,300.769,173.887
451.384,25.6279,324.489,132.651
463.919,21.7926,332.167,105.899
443.507,37.7579,319.29,183.004
461.259,23.7611,330.381,122.624
469.88,12.8347,336.375,58.1985
452.684,20.6455,322.753,106.297
446.239,19.8016,313.504,96.5931
458.317,20.7,326.304,98.3384
434.057,22.3728,313.238,113.982
465.284,23.9678,337.769,121.292
448.687,24.9017,323.3,118.189
455.113,21.13,330.836,103.144
432.241,32.941,305.422,162.488
457.217,17.4271,330.661,82.8641
453.736,21.7076,332.187,109.821
452.339,28.9456,330.561,143.48
454.733,30.4176,327.97,152.469
472.202,20.0964,337.621,104.39
460.743,17.9488,332.084,84.2881
443.787,25.5251,318.363,124.385
433.705,17.5406,312.121,82.7852
446.571,19.0614,324.214,96.3894
434.569,28.9727,311.936,148.575
459.905,24.5301,328.32,124.584
450.173,30.4255,330.18,158.52
474.535,16.8969,345.377,82.917
459.106,30.4777,333.521,148.703
458.526,26.373,334.523,125.492
464.626,12.5821,333.073,57.544
448.862,26.1897,328.596,130.097
436.041,22.7324,314.792,111.064
456.832,29.6393,326.747,148.886
452.186,25.9721,322.269,129.343
467.736,21.3542,336.699,116.35
447.537,41.9836,319.495,204.234
457.165,19.7585,332.289,101.302
467.582,17.8811,338.777,89.6481
451.909,26.3491,320.259,133.125
470.12,14.0144,339.956,73.0338
446.617,24.3066,327.11,126.303
459.569,20.0666,326.696,94.5726
454.782,17.4376,327.735,88.723
452.314,28.5158,325.824,142.486
453.364,18.1932,323.933,91.0468
451.211,30.0695,329.058,162.168
444.158,25.009,319.927,130.529
473.431,19.7489,342.017,98.7298
473.641,19.192,342.563,96.451
460.012,31.5567,327.753,155.557
464.439,17.996,341.618,88.1775
459.06,21.6509,335.472,107.056
446.518,30.583,322.961,158.53
445.916,29.0329,317.64,148.546
476.499,14.7141,339.934,74.2915
459.198,23.9883,327.748,116.266
462.425,27.5705,336.014,132.484
454.589,33.243,326.908,166.581
470.835,15.7143,338.705,77.4838
440.85,15.1101,323.798,69.4617
451.308,25.6904,328.384,130.334
469.752,19.4456,342.212,96.1317
454.61,20.0414,323.56,95.8073
455.887,28.0702,326.874,142.42
470.421,10.5792,340.557,46.3354
456.295,14.4373,329.695,68.1912
436.213,20.8001,311.105,96.5649
438.827,14.7884,314.449,66.5451
454.003,22.3335,321.817,117.218
474.176,17.7346,341.472,85.6123
461.085,20.3228,336.995,93.2039
461.728,19.461,329.982,91.5616
430.761,20.3664,312.081,103.77
466.475,21.6131,337.51,106.419
447.853,21.9564,326.283,109.908
460.176,24.7446,324.444,122.064
421.842,25.852,306.674,123.303
470.675,15.3034,342.092,72.7371
464.152,22.1907,339.346,109.791
462.89,19.3926,328.104,95.0206
471.36,10.9058,334.477,50.6796
445.317,29.7487,319.729,154.566
458.027,20.3565,337.149,102.659
444.777,28.2452,320.031,138.897
444.534,23.596,316.285,121.643
454.673,33.7602,319.22,168.583
454.851,20.7616,328.202,103.492
468.19,22.3013,343.551,109.649
471.054,19.1362,339.281,94.1406
461.138,21.5911,332.36,107.435
460.334,20.6337,332.443,100.745
466.786,27.8988,333.107,143.268
447.732,32.7796,322.498,172.317
458.824,20.0107,328.192,96.4557
468.975,15.1586,337.33,75.583
437.53,23.0103,315.524,112.141
470.894,12.4557,338.103,63.5226
436.895,21.1997,310.872,108.688
440.107,26.2373,314.927,136.775
447.577,26.5441,322.486,132.036
465.504,28.3356,329.616,135.719
452.038,27.4987,331.314,136.281
467.274,14.123,332.943,66.243
448.63,33.399,323.568,166.355
473.01,14.9458,345.989,68.4554
462.175,24.6519,330.606,121.904
459.582,21.8367,329.023,104.615
460.596,17.9696,332.888,88.604
449.011,31.2803,326.222,163.484
430.435,11.4188,307.968,51.2074
459.885,15.7809,329.971,80.8674
464.641,28.7316,334.445,139.021
454.805,36.9361,328.681,193.897
463.869,18.5075,330.911,90.3785
427.857,16.4561,297.306,83.0424
446.167,23.6215,314.422,113.089
456.005,24.4031,331.823,123.837
459.491,30.8752,331.676,151.52
467.874,20.6287,339.445,103.078
447.613,26.1017,324.197,125.241
447.932,21.3066,319.648,110.793
474.503,12.5554,342.886,58.8132
456.701,32.9789,332.528,164.752
453.708,24.589,323.623,130.025
444.722,33.7519,317.75,166.372
450.9,31.785,323.491,156.281
447.16,30.2629,322.211,151.045
473.612,18.0505,344.814,88.3512
459.905,17.7302,324.212,93.26
462.283,23.6827,337.332,124.333
444.797,31.1407,322.454,158.278
458.293,18.9945,328.343,91.2103
459.932,19.5473,333.202,102.463
373.447,30.2202,273.235,147.996
462.929,17.3826,335.822,86.7673
457.324,21.9554,338.088,105.549
457.128,27.3674,331.754,127.514
447.59,33.4225,321.525,173.587
470.77,19.0749,338.964,87.0383
465.094,17.9547,333.222,87.4035
457.753,27.02,332.19,132.676
408.78,22.087,288.59,113.225
459.301,29.0527,326.195,147.573
460.045,22.6415,331.237,105.656
464.413,13.0117,334.582,66.0285
439.112,38.1229,317.028,197.167
451.797,28.5437,325.097,143.011
457.09,15.7384,328.094,82.073
457.583,27.0612,328.213,133.741
461.125,24.6775,330.382,122.774
456.483,24.5084,330.268,130.986
434.824,38.161,314.423,192.907
447.687,36.1703,326.492,180.782
469.275,17.7981,338.16,84.5473
454.989,26.8822,332.526,139.273
410.795,21.9206,294.462,111.109
440.702,26.5568,318.603,125.691
452.406,30.7123,325.61,154.801
452.728,27.6887,323.498,146.495
459.376,33.2519,327.414,167.949
445.29,12.1685,316.939,56.5297
467.286,17.6893,335.948,89.4949
449.533,19.2099,318.636,93.9782
461.529,20.4895,334.431,100.102
464.753,24.8232,340.484,123.358
474.023,16.4297,341.066,79.7712
448.844,17.1864,326.461,80.4849
456.092,23.7605,330.417,112.548
440.082,16.7469,321.701,80.8855
462.226,21.2379,336.546,104.786
441.722,25.3911,317.234,127.007
464.68,29.0592,333.51,142.016
436.117,25.9703,315.149,132.176
453.986,25.9991,326.715,126.12
464.978,28.5372,335.85,147.631
433.92,28.616,303.736,146.699
474.226,20.8259,337.605,101.791
455.185,22.548,326.685,113.741
441.598,20.216,314.153,104.753
462.819,23.5563,337.89,113.877
460.609,22.6907,329.789,114.406
467.279,20.9429,330.528,103.058
436.509,36.7074,314.562,186.552
452.937,23.7384,326.394,121.652
457.571,21.8894,327.059,112.27
442.376,18.3647,316.096,92.0283
462.738,22.8435,329.835,110.971
462.119,19.0152,327.774,96.6175
460.855,14.5693,337.334,74.3969
415.954,34.9406,301.411,174.066
454.526,18.9826,322.379,95.5404
454.787,28.3054,325.479,138.37
449.663,25.2208,324.507,124.779
456.348,23.2424,329.759,110.667
456.094,26.8607,321.679,137.468
451.114,34.1111,326.81,169.159
478.254,15.69,343.757,77.0515
464.448,18.1158,334.277,91.0377
466.902,22.1654,332.356,108.49
454.946,16.6864,326.039,83.95
434.906,28.3532,312.343,144.49
472.149,27.2642,339.216,128.222
463.583,22.0215,332.537,104.685
418.522,17.6976,303.195,89.0196
449.749,20.8562,322.017,104.527
438.444,28.1365,314.861,140.603
459.877,30.3494,330.29,151.47
457.472,27.972,326.496,147.188
457.565,23.286,331.146,118.965
451.799,23.4826,327.139,123.892
441.229,26.35,316.718,128.974
455.834,22.609,325.729,112.834
441.474,27.9054,315.998,142.967
458.158,19.5558,331.2,95.6446
454.682,18.6428,324.349,85.9739
454.82,24.723,325.188,114.714
470.391,21.1262,337.651,110.902
467.595,16.2361,334.937,77.2152
460.611,22.8135,327.707,108.246
445.011,36.5534,322.796,181.787
468.866,18.9561,331.689,94.405
438.967,26.8353,315.64,124.426
458.739,21.7713,333.383,110.793
454.973,22.959,326.847,108.722
456.324,22.9852,326.185,113.448
458.432,21.1106,324.376,99.598
455.427,32.7471,324.617,168.645
441.413,25.8957,317.666,125.345
475.721,15.1863,346.942,77.0083
444.329,22.7178,323.611,118.938
442.775,21.3009,321.636,106
452.469,24.6145,320.928,112.114
453.139,30.4096,326.972,149.665
462.777,26.9857,333.096,132.323
458.043,32.1515,326.057,161.648
450.372,35.4518,327.193,177.729
473.534,19.2187,338.658,89.3108
458.629,19.6927,328.021,98.6253
475.945,19.2936,338.559,93.3488
431.246,37.8668,308.44,195.897
447.203,27.482,320.744,139.837
441.735,42.7119,323.996,220.496
460.019,22.4565,331.999,118.739
458.432,33.4254,326.369,167.167
465.795,21.2617,340.152,101.725
458.346,14.3738,331.938,65.7158
460.754,22.2112,331.933,101.944
451.171,17.5138,326.42,86.3213
461.614,25.6828,332.027,127.47
474.04,20.5818,334.474,108.439
456.764,16.4139,323.598,80.8386
456.751,29.2735,326.602,151.099
471.104,20.3094,341.838,107.104
448.45,30.0001,325.332,151.79
466.121,19.3194,329.739,97.4218
430.236,48.7942,307.974,251.051
431.712,31.1719,309.334,157.492
457.62,16.1136,322.793,79.3356
457.276,21.1836,334.185,105.22
454.323,15.487,329.613,73.2522
463.176,23.0278,331.694,117.508
457.594,30.9656,330.744,148.376
474.309,18.3339,343.536,85.2728
450.31,24.5994,317.689,125.54
465.204,18.2871,335.232,96.7064
455.505,19.5792,323.884,93.8762
457.959,12.8333,322.929,61.7097
463.004,25.803,334.223,129.157
441.321,25.4884,318.143,124.098
447.905,26.7229,316.675,132.533
435.503,41.536,309.951,218.946
432.162,33.5464,312.005,170.038
445.418,35.9822,316.249,185.397
468.977,23.3766,335.945,111.299
464.209,21.8492,334.427,107.772
457.009,30.3821,331.284,163.155
467.959,21.4133,343.691,107.829
429.191,30.888,312.199,154.559
474.689,10.9197,341.721,47.7504
463.028,30.382,340.147,153.052
446.07,31.5881,317.531,166.588
476.487,13.5817,345.299,65.2488
459.531,30.3238,333.302,150.145
451.614,30.0538,333.09,152.11
440.135,31.8111,314.544,163.292
462.695,29.0548,332.472,148.197
438.635,25.9708,315.645,125.638
457.532,25.0183,328.053,127.886
470.528,13.5401,347.048,67.4963
477.423,13.3928,348.322,70.0356
463.104,18.9988,330.994,92.9391
433.423,41.3438,311.495,201.393
467.49,26.9672,325.848,139.537
444.349,21.3808,317.973,113.486
451.873,16.6131,323.521,80.8162
457.092,14.2771,334.194,70.2311
429.454,36.8186,310.111,183.1
436.909,20.557,312.608,102.01
451.584,35.5999,323.943,183.285
449.036,20.2458,324.273,98.93
461.023,22.7614,332.655,109.648
474.938,19.9,343.747,93.0879
479.571,14.7001,345.759,71.7037
461.811,19.1188,333.559,89.8421
426.64,25.9211,305.816,132.574
469.399,24.0638,336.368,112.187
462.281,20.3379,324.821,100.233
443.516,39.1713,316.628,192.104
448.496,25.4229,318.986,118.742
447.419,28.1437,322.465,146.953
447.443,20.1671,322.625,100.353
458.601,15.4063,324.998,81.0956
471.741,21.5052,343.937,111.726
443.799,22.3366,317.441,113.105
461.513,19.236,332.189,93.8214
458.503,12.9074,329.806,67.1491
458.425,27.2341,334.058,126.402
451.001,24.4305,319.196,117.537
469.835,19.7706,338.029,96.6455
468.006,13.0429,338.393,64.1316
458.638,31.1232,328.428,157.193
469.529,18.7848,335.896,95.346
470.675,21.2794,343.056,108.623
449.58,28.5997,319.301,142.689
445.428,23.3582,318.819,110.117
451.139,15.6404,326.665,76.7706
440.515,25.9231,314.261,130.274
446.33,18.693,318.56,88.4435
464.831,15.4357,343.838,71.8319
482.894,9.95426,351.599,48.2739
445.753,29.2055,321.961,146.676
466.637,16.8268,334.229,79.0874
461.547,23.8425,338.19,116.175
452.839,26.8248,324.838,125.567
417.15,24.3583,301.76,127.576
435.17,35.4792,308.545,179.166
445.558,21.2528,322.097,99.8588
421.289,23.468,302.979,119.961
464.324,20.6431,328.863,104.286
457.153,24.2162,324.371,121.299
472.007,18.215,340.025,88.9241
455.021,32.4669,327.25,159.923
461.951,30.1247,329.506,145.109
466.95,19.7558,339.763,99.2883
454.092,19.1518,326.404,91.1466
440.609,45.0689,316.468,231.309
464.604,16.0413,325.131,75.5694
456.927,17.6455,325.717,87.2238
422.197,31.9147,300.677,158.821
452.928,19.911,325.665,96.1076
474.268,11.4126,343.989,62.0774
473.04,14.6188,342.025,68.0086
479.045,10.7473,345.825,50.1619
465.564,25.1091,343.101,124.445
434.757,37.9034,313.904,192.73
466.366,30.1398,335.188,156.213
462.16,18.7211,335.227,89.8374
445.111,24.6163,319.094,120.708
461.165,25.177,331.35,121.747
463.549,10.0302,326.484,46.5505
461.931,20.3472,335.233,99.6936
458.853,27.4089,336.1,140.843
450.68,19.1869,320.123,93.9946
455.738,25.0195,323.783,131.268
453.296,28.5744,324.362,143.701
445.461,29.2256,325.957,148.961
444.16,39.7603,328.486,201.557
468.977,24.4921,335.84,129.595
477.954,14.5742,341.685,73.2379
458.606,27.0185,324.316,131.717
455.136,29.2796,328.375,146.882
439.803,31.4849,313.13,162.84
464.593,17.7442,336,82.048
466.714,21.3878,334.166,102.626
444.87,28.6343,323.687,138.74
450.938,21.6983,324.697,111.329
465.681,16.3319,333.085,78.7902
440.437,23.0684,323.65,113.544
453.238,25.5225,320.473,130.928
447.543,31.6986,324.244,158.058
445.979,28.07,323.874,140.509
470.269,24.521,334.501,121.026
456.349,26.7695,329.386,131.368
428.012,29.5554,307.515,149.154
452.994,25.9818,328.578,127.466
454.62,23.285,329.97,116.574
460.827,22.3768,328.121,108.92
441.754,24.7511,321.206,124.043
458.519,29.3009,326.203,143.188
456.324,24.9876,328.271,124.172
464.609,23.3454,333.515,123.289
441.073,26.2392,317.431,137.594
451.926,28.5234,331.095,142.843
438.435,28.2383,316.634,141.88
464.661,11.0338,330.164,56.7845
443.498,24.1294,318.959,122.14
454.42,26.2296,324.856,130.534
454.165,25.7936,325.258,128.147
445.51,18.6594,327.386,95.4172
458.431,33.6056,327.143,163.953
438.495,16.2987,315.45,81.8164
466.605,16.3503,343.245,81.2977
458.996,19.5947,326.811,95.6727
459.103,15.2217,324.692,73.9634
477.214,18.3421,346.793,92.5306
455.553,34.1794,323.048,167.474
442.428,28.4112,320.739,143.629
433.848,32.0474,312.584,157.89
471.066,21.1868,338.812,102.113
461.184,23.4344,330.947,116.386
464.63,19.2776,330.418,93.4014
455.932,22.4262,324.342,102.834
448.704,26.0902,322.58,124.404
471.77,16.3811,340.742,75.7982
459.352,29.6306,331.731,152.086
446.257,24.4768,320.157,121.391
447.963,19.2284,316.892,94.1402
462.849,23.8226,338.349,115.174
442.256,29.8382,323.053,150.583
442.899,30.9334,321.154,164.113
443.557,35.6825,318.921,172.27
451.139,28.8229,328.146,143.266
461.328,26.1051,330.638,128.301
455.221,30.06,333.306,149.398
447.264,34.1081,329.63,167.608
453.58,28.445,318.984,138.096
441.422,28.2316,318.875,144.234
461.877,32.6688,336.959,164.949
467.271,16.7477,338.645,84.9492
454.977,19.0231,324.735,91.5865
448.451,25.4553,328.734,125.314
445.207,45.004,316.719,221.854
461.918,21.2956,341.623,102.749
461.611,11.842,323.37,58.2617
425.663,34.8976,297.785,179.769
460.69,29.4339,329.894,150.897
451.947,20.7403,318.254,98.6209
458.313,30.052,329.865,153.362
469.919,22.2115,335.601,110.36
465.823,12.775,332.567,63.1056
463.62,20.6945,339.708,99.2683
457.724,21.8621,322.276,107.689
436.905,28.9328,315.504,141.473
451.763,25.0402,323.891,129.141
466.637,20.1885,331.954,97.4743
433.106,33.6955,311.753,169.202
456.967,32.0791,331.986,161.91
336.152,22.3504,120.078,42.4345
453.501,21.2043,329.289,108.305
459.729,27.4535,326.641,131.06
432.006,39.0365,310.575,196.378
448.549,25.0523,329.201,132.619
470.406,16.4277,332.617,84.9716
466.312,19.3748,336.133,98.8525
459.725,24.3723,331.731,116.371
427.013,27.6008,307.172,142.461
452.773,34.4103,326.817,166.332
464.279,13.8308,335.33,66.404
469.81,18.5874,343.173,88.6271
466.714,24.5895,335.93,115.604
480.391,16.8524,353.763,79.0124
437.774,38.0619,321.499,188.903
467.641,14.531,333.531,72.3836
440.432,29.2341,317.639,150.852
463.603,18.416,342.455,85.7762
477.37,13.3914,339.578,63.0491
470.218,17.7109,339.169,87.2336
460.837,16.0269,337.872,84.1567
463.187,20.9589,333.83,107.637
444.07,20.3091,317.462,101.047
471.589,12.775,348.635,61.733
469.113,17.2715,332.771,88.4301
457.522,16.5903,331.413,85.1793
451.189,33.7644,325.396,173.082
446.636,30.6308,322.54,156.249
444.332,27.0767,317.409,135.937
448.741,33.2687,321.101,166.541
436.624,28.5945,312.965,143.281
453.463,21.8971,329.533,106.397
458.801,21.9187,328.894,109.447
448.772,39.8915,322.895,195.276
458.149,28.3565,329.307,138.478
447.311,25.2565,326.286,116.652
457.207,27.6009,332.825,137.919
463.738,15.5752,331.932,74.6564
444.08,16.0098,319.441,78.6821
452.588,25.0237,328.288,128.202
464.539,14.8142,334.329,72.7521
457.175,25.5836,331.111,118.494
449.56,16.2946,322.277,73.6021
456.412,26.7249,327.957,133.654
457.97,19.7811,321.74,95.0661
460.69,24.7599,324.586,123.235
451.168,24.0561,326.35,120.016
445.657,24.781,315.12,124.475
446.085,29.804,321.788,156.584
455.644,26.8932,326.739,139.808
462.562,19.8582,338.089,97.554
471.939,12.5244,343.979,59.0027
467.373,21.8459,342.084,112.261
463.158,20.3326,330.299,96.8525
445.492,32.6778,313.663,166.099
445.255,33.0997,326.764,160.856
455.04,32.7346,327.401,160.311
456.607,22.2304,330.135,112.514
466.235,23.676,332.013,123.914
457.002,19.1772,326.528,96.5461
446.906,16.4944,325.128,78.059
455.744,21.3294,325.88,106.306
472.671,19.2546,336.889,92.359
457.194,21.4994,327.986,104.246
466.512,15.2881,331.579,70.9739
462.062,25.7016,333.308,125.95
459.302,31.1562,327.677,165.861
446.924,21.5165,326.648,107.529
452.968,30.0577,325.26,157.642
440.099,26.3692,317.783,131.751
472.48,19.4347,338.813,95.6274
436.654,45.0004,319.968,228.74
469.799,27.2163,342.609,131.742
453.443,22.5123,323.942,111.549
460.007,28.6374,327.488,149.945
462.583,18.371,337.346,86.4872
450.154,26.7186,326.516,133.898
452.598,30.3599,323.372,151.099
471.66,20.6371,341.652,105.986
436.258,31.7025,311.645,159.422
456.391,11.5425,326.186,49.5202
461.842,31.5979,332.47,162.09
447.561,24.1622,320.117,120.379
448.237,32.4653,323.957,160.497
459.179,17.5303,333.723,91.9939
468.008,17.9531,334.807,87.8776
436.01,31.3344,309.681,152.837
452.544,18.1019,325.595,90.6521
445.108,34.4161,316.723,167.766
435.308,19.2448,312.391,92.9659
449.629,24.3505,323.298,124.666
412.333,19.9742,288.706,98.2684
446.229,29.8359,319.467,146.309
460.625,25.5586,335.118,134.657
447.661,30.1308,322.965,141.446
464.847,20.4097,333.874,95.2348
476.683,21.7792,344.127,113.905
447.896,12.034,324.78,62.4301
467.572,23.6642,334.253,122.93
456.416,33.0525,334.893,170.597
464.007,23.6165,328.178,116.938
462.182,14.8793,335.506,66.9239
438.77,33.4409,309.435,166.662
446.323,24.7121,320.248,122.695
468.825,17.7934,335.878,82.7196
467.117,16.8523,334.733,76.0332
464.477,22.7076,336.595,109.421
455.398,29.6832,320.984,146.476
445.436,31.3995,320.666,161.29
464.612,17.3797,332.47,85.5793
446.911,28.6092,326.229,146.372
452.53,33.5486,328.945,162.483
451.899,27.4689,331.002,137.359
446.516,20.0852,318.638,99.4761
440.718,21.7473,315.409,110.543
463.392,22.1601,332.966,118.595
452.296,18.4188,325.186,93.6745
462.606,28.0896,335.928,134.744
459.04,25.1916,326.253,118.117
458.664,14.6303,332.808,67.4619
457.877,24.9189,329.773,121.217
454.553,27.6978,331.831,135.424
467.513,20.9329,336.725,105.236
464.769,23.9082,334.708,115.314
460.98,29.7571,334.826,153.242
465.794,27.4922,336.807,135.699
437.409,18.077,318.207,89.8625
451.954,21.0054,335.109,103.084
452.757,27.9787,318.864,142.944
470.891,17.629,333.28,92.6495
451.192,17.2276,324.042,91.0676
464.198,15.5848,333.258,74.9974
452.862,45.3385,325.977,239.338
439.9,35.8114,308.41,173.96
447.879,32.6267,323.724,166.739
436.222,32.5004,309.064,162.442
429.874,46.3022,303.319,237.266
449.996,34.3329,324.231,180.235
449.588,29.0678,329.541,151.904
467.098,18.5554,340.67,93.4654
457.74,30.9772,333.734,153.223
461.131,16.8791,336.197,85.1527
460.87,22.2694,335.162,110.454
440.772,33.5751,314.601,176.251
467.679,20.4113,336.406,97.6789
448.003,25.0347,317.557,125.712
443.044,29.5375,321.291,140.434
471.199,15.0108,342.287,73.6521
460.329,28.7193,328.482,144.723
461.413,20.5021,334.11,106.149
456.58,17.6956,327.882,88.1753
470.562,16.6582,336.776,81.3535
465.236,19.585,332.029,93.2895
444.416,26.264,319.685,131.413
445.482,26.7303,323.336,143.07
467.823,13.0769,339.145,63.6969
442.541,35.6596,311.926,178.107
465.167,16.3899,335.952,81.656
457.432,27.7679,326.957,145.402
460.493,17.9073,337.996,90.8243
451.425,21.8603,324.577,104.539
432.419,23.4444,311.081,114.415
446.428,29.4572,319.81,147.068
440.366,20.9653,322.787,104.734
467.766,23.8507,338.047,112.238
467.239,24.9795,338.664,123.392
449.926,29.4305,327.799,145.862
473.203,18.9355,345.373,84.8105
448.985,16.7538,330.056,90.5404
462,14.1014,332.927,67.7016
466.563,24.0276,336.52,117.895
451.207,18.4281,327.521,88.0346
453.418,17.9606,328.567,88.7102
481.728,17.2776,346.59,87.0053
450.112,28.0983,319.061,135.138
444.962,43.4337,326.229,224.734
468.171,12.8939,338.731,59.0575
459.157,30.133,336.201,156.234
469.955,27.4439,333.653,140.721
459.683,26.1787,329.002,126.059
433.539,30.4982,311.206,152.906
447.03,18.888,319.11,93.5614
445.419,18.3379,318.413,92.0709
442.591,36.0708,312.273,186.207
444.457,25.2033,323.006,122.823
452.472,31.1755,325.148,161.265
469.544,9.64859,340.573,47.8459
426.9,33.1361,311.632,157.145
462.951,23.2348,324.95,115.57
442.61,14.2055,318.047,72.0064
474.956,18.9005,344.016,91.0813
473.74,16.386,347.122,79.8177
460.447,22.8857,333.806,112.757
454.415,14.7167,319.808,76.0485
458.066,18.9442,334.422,91.8708
457.348,28.6192,330.327,134.556
455.672,19.4112,330.828,98.7648
433.652,32.5918,312.378,170.964
456.95,24.3506,328.045,118.186
477.874,11.8716,341.369,57.6072
448.417,26.9425,318.156,124.347
468.466,19.7305,335.381,99.3235
459.706,23.5512,323.285,107.24
466.233,16.2413,330.105,76.8998
419.748,23.7653,304.317,118.864
471.469,17.6946,337.045,82.1918
440.549,20.7195,317.332,94.7602
460.728,32.9994,333.074,169.783
463.955,23.5874,332.499,117.806
436.193,28.2638,312.012,139.451
456.756,19.0187,334.323,94.9249
455.738,34.2505,333.104,169.845
452.771,20.6907,326.736,106.032
445.652,22.8045,325.607,115.067
451.994,14.5985,324.833,76.997
458.397,16.4938,333.758,78.7886
440.457,26.813,322.833,136.359
451.091,24.3087,326.464,115.413
462.409,24.4236,332.517,114.587
449.488,35.8081,321.418,182.875
458.959,24.9591,333.225,129.124
445.531,23.0903,323.895,114.044
465.949,20.4493,336.154,102.155
400.483,29.8493,290.535,150.989
442.698,38.0616,317.956,194.367
470.178,25.5629,337.764,123.607
436.603,27.4848,313.679,138.855
456.463,20.269,328.004,102.381
448.835,21.6678,322.823,106.212
455.562,31.048,327.865,160.526
460.931,14.0049,330.759,70.7693
383.728,10.6735,269.024,53.6375
452.105,19.1833,320.884,88.9065
444.66,24.0457,323.619,121.541
471.168,17.3386,338.593,86.108
452.595,18.9334,321.819,90.8749
462.549,14.8585,333.549,66.471
470.847,13.1002,338.973,66.7777
437.668,33.4922,311.365,163.916
440.573,26.2239,312.886,136.136
438.675,24.4916,317.168,119.282
465.884,22.1219,334.445,107.34
460.026,8.89775,327.313,44.6378
461.638,19.5124,334.398,91.6758
443.327,31.6964,316.327,154.299
440.299,42.7126,312.481,207.065
455.323,23.5304,326.708,114.927
460.019,32.3144,333.484,161.507
455.378,40.9707,328.35,207.882
468.517,15.3526,339.758,80.9173
458.639,27.0035,329.574,130.524
462.785,12.6117,334.699,60.1641
459.948,22.8646,322.41,114.56
449.972,26.6453,322.848,125.955
458.287,31.1944,332.629,158.056
463.654,21.5409,335.477,107.318
453.989,23.3955,324.013,115.799
355.782,15.9911,231.322,73.8242
454.986,30.3241,326.72,153.817
444.803,26.8083,320.322,128.413
453.558,25.062,328.364,119.392
460.248,23.3796,333.369,121.064
461.448,20.4561,332.938,101.442
474.001,12.8121,342.115,62.1733
465.799,15.5766,334.433,80.0138
467.563,12.2727,336.698,55.0511
440.647,26.2436,315.421,128.6
439.343,14.3145,317.429,72.4599
