#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
46.9417,49.1709,118.779,245.925
40.4243,52.375,93.5079,251.316
47.4575,48.0319,110.825,239.991
42.8973,52.417,102.816,268.106
51.9478,41.4526,126.114,202.287
54.0334,45.7211,131.982,228.105
53.719,38.8244,128.142,196.28
51.4703,47.6844,123.722,242.955
42.5367,49.63,99.897,256.159
50.5909,46.6526,123.353,227.569
56.6615,42.2145,137.672,205.587
55.1477,39.2077,131.471,191.823
41.3155,31.2302,98.7519,162.14
52.3054,45.2416,126.105,216.86
46.735,48.4885,109.771,243.483
49.61,49.3956,120.761,245.991
43.8408,48.4729,103.583,247.523
39.5528,55.3514,97.098,274.36
41.2562,40.1279,94.0886,199.536
49.3734,48.2534,118.615,243.582
56.285,38.3633,138.591,190.311
42.613,56.1958,107.892,275.18
41.1434,56.7132,95.9642,275.683
22.7492,28.3236,56.5145,137.097
49.5886,47.2141,118.922,240.312
36.996,35.8569,86.0019,183.209
56.8831,41.0884,135.062,210.449
60.2559,37.1904,147.262,192.135
56.1661,42.5709,135.938,214.596
53.5815,45.2356,130.615,227.18
51.9196,36.692,127.624,180.128
41.984,52.0218,104.449,269.543
47.4917,47.5129,115.018,236.763
50.1825,45.5928,121.717,222.867
50.423,45.3662,124.605,229.941
49.7487,32.9006,123.287,156.24
42.8199,46.2212,106.528,232.198
43.0796,53.0413,102.287,255.778
58.2201,39.7227,140.257,201.049
47.1404,50.1194,108.999,244.856
46.9216,50.7677,108.338,247.812
47.1567,50.1998,114.729,234.775
41.9914,52.3521,99.115,249.763
46.4485,48.3936,115.954,232.499
50.3152,36.8891,117.568,191.342
49.0122,49.9394,117.406,258.723
44.4822,50.8984,107.374,249.411
51.4895,42.5115,124.449,204.267
49.3124,35.1804,124.371,170.523
55.6071,42.6814,135.291,205.372
36.5601,47.0164,93.5086,225.302
56.8691,41.7186,138.908,200.995
33.5659,24.052,82.4114,112.397
54.676,44.8117,136.024,212.178
50.8061,47.0153,122.278,245.015
45.7844,52.6028,114.545,257.858
45.9908,50.3296,111.076,250.649
49.6784,46.1912,123.36,224.56
46.4757,52.0483,112.609,267.896
47.6951,49.3119,115.948,245.571
54.469,37.2156,132.068,188.336
48.3112,33.1384,119.594,160.226
48.9541,37.6235,110.124,195.483
53.1872,44.956,130.23,219.304
48.6669,45.1538,114.448,234.207
45.6287,47.81,112.36,237.091
51.1168,44.6387,122.509,218.897
50.7016,48.4039,119.321,236.98
52.5305,43.8739,128.796,216.216
47.3878,42.8348,110.493,212.878
42.443,35.9436,99.3146,172.54
49.3259,44.2074,118.106,218.173
44.2287,48.7512,107.74,237.807
57.3284,38.8885,140.432,198.107
50.3208,48.6691,118.777,241.244
27.8317,34.8773,70.8025,178.213
53.4172,42.0284,123.437,209.16
62.5609,30.7776,155.153,151.358
47.602,46.8105,109.435,231.519
48.8652,45.172,118.245,220.064
46.0212,49.8025,112.929,238.177
36.9594,53.4981,86.1271,269.515
62.6083,35.0734,155.218,171.635
45.2659,36.4212,104.551,180.087
16.7147,15.3253,40.3184,74.5705
59.7712,38.3647,143.33,188.428
52.8429,40.806,130.949,208.427
34.3907,57.2335,85.1493,296.686
46.4685,50.0702,112.431,245.272
52.8142,40.448,125.846,189.367
45.1787,52.4147,111.806,266.52
40.4476,40.9245,99.8534,203.577
49.274,45.7973,120.511,221.031
44.2154,43.0371,105.24,213.31
59.1212,38.0763,140.545,190.596
50.5633,43.3071,121.909,217.281
46.3111,52.2915,106.879,253.472
43.8275,37.3765,109.265,193.621
35.5551,54.8189,90.1978,278.912
44.5901,51.3388,110.825,258.072
52.2748,45.6686,121.5,221.075
40.0137,46.503,95.1772,232.52
48.0495,33.0939,120.444,162.547
47.9375,47.7947,114.535,239.129
49.4838,34.8377,122.112,181.67
40.4317,39.6278,101.231,209.867
39.9838,55.7061,94.7784,274.281
52.6667,44.756,129.538,216.515
43.7437,48.4002,104.991,237.94
48.5145,48.7909,117.727,242.72
41.0665,56.2752,97.9847,287.997
47.759,46.513,110.125,232.959
49.936,48.8311,123.505,240.573
51.6364,43.9205,126.216,216.731
54.9307,41.8783,134.378,207.238
52.5076,43.3302,127.478,216.58
58.6299,36.7332,136.052,181.727
47.8504,50.3309,112.157,257.311
34.8152,35.5371,85.6867,172.414
47.4051,50.559,113.86,244.148
52.4016,43.9042,123.771,221.697
47.7649,48.8705,111.859,252.331
46.9276,47.1614,112.977,235.686
49.0279,44.6432,119.749,219.01
62.7303,35.6802,149.698,171.957
47.9481,47.82,113.151,231.585
46.456,51.5674,115.655,260.579
39.5742,33.0973,95.5862,171.265
55.251,42.0818,128.589,208.218
18.6162,12.0214,48.0837,55.4024
49.0919,48.8816,120.506,243.458
38.9369,46.3501,94.4495,233.578
27.1185,31.36,64.4826,159.699
56.9455,40.0685,133.393,204.832
46.302,41.0369,112.129,205.586
46.447,51.1059,120.595,260.332
50.0756,44.8441,120.011,224.19
47.7656,49.017,115.15,244.216
51.801,44.7271,121.062,225.779
41.142,55.2384,97.5409,281.995
45.0785,51.4245,107.866,256.527
36.2567,55.1224,85.9064,273.779
49.8081,48.5973,122.319,241.54
48.9808,42.2627,117.913,207.577
49.5456,45.9309,122.315,226.152
54.1469,41.8505,133.146,211.372
38.9907,51.1946,97.0487,250.554
54.8941,42.7639,132.497,210.377
50.7902,41.5847,124.238,199.734
54.3507,43.0512,134.915,207.293
34.8429,41.0716,89.3977,207.353
40.9881,54.57,93.6804,280.137
38.638,50.046,93.9076,245.466
52.9901,45.1522,128.607,213.759
40.1473,57.888,100.145,284.268
36.1105,21.7129,90.7089,110.596
40.288,55.0021,100.142,274.194
50.2208,48.3643,120.853,235.782
52.5646,41.2129,127.881,200.403
30.6234,39.9472,78.1987,208.355
60.603,38.7955,150.194,205.712
50.5568,48.0321,119.514,247.047
49.206,47.7281,122.947,238.883
55.9097,40.9236,131.712,205.846
49.5112,44.5919,120.088,225.573
48.779,32.0611,120.09,155.291
55.2878,38.1496,131.519,188.92
41.7937,50.0433,99.4733,243.808
48.9697,31.9792,119.498,161.877
43.2559,42.6186,105.085,212.373
47.9221,47.711,117.562,231.303
59.418,39.1239,149.422,195.736
40.1308,47.8747,91.3106,233.63
50.8507,45.9656,118.505,222.842
48.1021,50.2249,117.769,260.473
44.6849,53.0943,103.467,267.37
46.5817,46.6172,107.473,226.175
42.5951,42.2762,104.44,216.819
47.0958,45.0799,109.917,216.493
41.2135,51.9023,97.7568,247.824
43.0042,55.3296,108.519,281.825
52.2571,46.4517,121.309,220.888
54.9243,43.8671,130.299,210.384
53.6179,41.301,135.114,210.955
45.307,51.532,108.292,258.655
48.4686,47.9476,117.877,233.945
48.8413,50.5229,119.656,251.934
53.5356,33.9901,131.239,162.703
43.8781,52.5437,112.441,268.37
57.2461,41.8984,135.354,208.465
49.0812,47.6279,117.548,243.779
56.1918,37.0198,135.257,179.484
38.7243,54.1778,90.1137,270.78
49.2844,43.8242,119.182,226.76
33.7004,65.8357,82.9734,333.665
49.1224,45.8935,121.602,226.882
28.5917,34.3484,69.3192,163.134
45.0524,53.4376,112.488,269.911
40.7142,54.3873,93.7185,268.138
53.0754,43.3998,130.61,218.19
38.7787,49.635,94.1588,244.848
56.9119,41.4824,138.161,205.966
46.1269,50.917,111.27,244.732
52.2179,43.4753,126.677,219.091
55.4502,42.1779,133.73,215.061
42.6112,48.7689,106.416,242.384
40.1787,54.9339,97.5235,269.349
36.0471,34.3293,85.1424,172.968
42.6667,41.6462,104.002,205.518
47.7237,46.1408,118.465,232.55
46.2435,36.7875,109.671,187.172
47.7871,35.575,117.255,174.347
42.4088,47.688,96.3917,246.547
44.9804,48.7667,109.269,244.235
44.8002,44.9552,106.835,228.352
46.4781,46.0486,120.798,232.415
44.4409,47.0441,106.411,239.347
49.837,40.5829,119.341,204.243
51.1896,47.1634,124.14,229.379
37.7914,61.3315,88.3271,315.44
49.4529,44.4282,115.745,217.574
39.6822,37.8182,94.7561,195.015
47.4707,50.571,117.949,253.082
40.3509,50.766,95.2319,248.927
56.5003,42.4371,132.567,208.255
51.6894,41.9477,131.683,204.487
43.9239,44.2991,99.9993,224.988
46.5317,47.9009,116.357,244.681
46.0905,51.7165,111.294,268.437
42.9295,42.4091,107.139,221.528
46.2912,50.4621,117.266,255.421
46.031,44.2651,109.803,218.77
39.8955,36.6689,100.318,184.982
36.3906,44.9392,92.0856,212.854
40.5371,51.6922,98.9692,256.368
36.6846,51.6252,89.1094,251.172
45.3236,52.6334,113.143,267.141
41.3174,47.0391,96.835,238.536
50.3935,46.3902,121.675,232.206
51.3656,44.0575,124.392,222.223
44.3825,50.6495,105.243,254.314
33.4644,41.4665,80.9493,205.499
32.4441,47.8163,80.421,243.821
50.3477,40.044,121.372,201.233
48.6445,43.8783,113.041,220.388
53.7668,44.1048,132.248,212.828
22.5689,42.1638,54.8175,210.435
44.6602,47.3656,108.552,233.936
55.8335,39.4413,139.475,197.808
54.7869,43.1402,134.378,213.035
35.311,60.7633,86.2144,308.298
43.5186,38.7339,106.144,195.776
50.5452,46.5162,117.72,228.093
48.7256,39.4752,114.323,195.307
46.7438,49.6314,111.063,240.398
59.3692,37.2218,142.367,184.494
42.6647,53.4685,103.767,269.827
46.4562,50.7727,112.583,259.557
49.5965,46.7943,122.022,234.061
43.5629,53.6801,102.976,273.822
41.4983,46.2372,101.568,230.251
50.7481,44.5293,122.305,226.318
42.4756,34.0869,106.373,166.783
47.2078,50.638,111.834,254.053
56.5784,32.0851,137.602,158.239
46.3524,43.4785,113.721,213.642
42.3689,45.0813,105.065,223.666
44.3354,43.5411,107.43,211.472
43.4153,42.9131,107.69,215.63
43.5819,46.3812,109.029,237.113
52.7009,42.1829,128.662,214.463
44.1968,36.2138,105.561,187.956
46.8468,49.1894,112.159,248.243
35.6067,48.1499,87.7723,247.787
59.0327,38.7314,141.488,187.869
51.5353,46.9504,127.186,227.205
48.9479,39.7816,118.436,210.503
44.3848,53.2189,106.574,254.776
49.8758,48.3472,122.035,238.399
43.548,53.7482,102.645,256.549
48.5711,50.7335,123.901,256.1
51.0035,43.5492,122.78,223.532
44.6164,43.7312,103.51,214.963
40.28,38.2736,97.5937,192.103
43.9733,40.6465,107.058,198.765
44.7077,49.8391,106.4,248.392
41.0671,37.2408,97.899,189.332
38.3663,50.0636,93.7653,249.504
48.978,39.1722,120.465,194.525
45.4594,43.8002,110.638,219.381
42.1444,55.7328,101.815,272.385
52.65,35.8981,128.027,176.201
44.5998,34.3057,112.81,166.748
53.8337,43.7463,133.723,221.154
49.3664,45.1572,118.867,227.35
52.9884,43.0957,131.17,219.72
37.511,44.0909,88.7309,215.176
55.558,42.2263,131.326,206.362
42.8131,38.6666,104.666,195.563
47.3563,49.9274,120.335,241.585
51.5452,36.5567,123.226,182.258
48.3752,45.1799,114.818,220.653
49.8769,43.8183,119.786,221.744
51.7369,42.8049,124.452,221.016
28.3132,35.7566,67.616,179.413
47.4975,44.6782,113.187,218.565
47.1356,51.4033,113.919,260.437
44.7155,49.1613,107.712,245.395
60.4423,37.4352,147.936,191.434
49.8999,42.0804,119.494,213.167
48.3475,39.0473,116.859,197.603
42.6859,42.5661,106.18,211.495
54.5895,43.9168,128.531,220.2
43.1566,44.2479,100.853,222.606
54.2301,43.7676,126.047,215.089
43.863,47.3288,103.364,229.068
43.9694,40.7569,108.109,198.646
45.3424,46.037,106.845,236.409
46.147,41.7792,112.443,210.371
52.2599,39.2034,122.813,190.901
56.0181,42.2302,133.905,204.354
39.3321,42.6237,92.1187,210.929
32.9991,35.0835,79.0138,175.416
42.917,49.192,103.171,238.165
53.5583,39.3075,129.998,199.717
42.9652,53.9637,107.427,262.66
43.0192,41.4801,100.51,190.216
50.9728,42.4921,125.215,217.306
50.765,43.7633,123.008,209.274
38.4154,31.3713,94.2318,157.457
50.9861,47.1393,121.732,237.543
40.9103,40.9421,99.3109,187.791
47.2124,35.5993,110.273,178.109
49.4914,47.9669,120.658,239.574
47.0751,51.4353,115.345,252.572
48.6106,37.9967,116.724,182.102
56.9507,39.7202,139.86,185.795
33.1089,44.9201,82.8772,221.016
38.2096,46.8104,95.6245,237.57
44.9311,51.9961,106.189,250.644
41.7246,42.5084,103.072,207.449
37.3014,43.9571,91.4433,220.448
50.0422,40.5398,125.137,195.21
41.0585,44.1557,94.4692,221.415
53.4813,44.9859,130.3,226.603
47.6146,39.6978,112.445,193.607
47.4016,51.3081,117.046,255.055
54.8604,43.6058,128.845,212.879
35.8972,45.2193,86.7248,221.668
38.6148,38.1193,97.3443,187.96
51.234,46.9865,127.566,229.606
50.6455,42.6191,127.12,212.467
48.7551,43.6102,121.304,219.251
48.6263,42.5341,117.231,219.429
49.6274,49.5829,116.307,246.54
48.0842,46.0358,118.574,232.675
52.509,45.0623,126.244,226.902
58.2212,39.4386,146.375,192.155
42.4787,52.64,101.126,258.381
48.5846,35.0717,121.498,170.514
41.6833,43.4344,101.5,223.296
46.8496,45.264,109.604,231.005
57.5229,37.1553,131.003,191.642
43.2149,46.3474,106.649,230.731
46.9184,45.9096,110.344,231.26
56.6904,38.6223,139.68,189.252
45.6066,36.1984,103.519,180.142
45.9147,48.212,110.364,234.812
48.5454,36.9461,114.738,185.565
59.1442,37.2955,136.397,182.527
49.2207,34.9076,122.056,175.29
40.9904,53.6125,98.8921,270.276
50.928,44.5223,115.064,208.951
50.59,46.4811,118.265,236.966
41.1004,37.6397,101.876,192.623
54.1162,43.3062,127.952,217.55
46.3178,41.0298,113.169,210.176
41.38,46.9851,97.0938,226.293
42.5183,52.0578,106.023,257.629
50.0044,47.2608,119.724,237.085
51.0443,46.4784,123.627,228.336
43.6967,49.907,105.856,241.711
47.4063,45.2288,111.625,223.349
39.4091,55.7683,90.4274,267.908
51.9145,46.0858,129.251,231.78
53.155,42.057,130.554,201.194
48.2568,46.0152,113.005,226.868
46.3025,46.2507,115.242,221.155
33.9007,29.0217,85.4679,146.942
53.4579,44.9054,128.36,216.587
35.6092,30.8818,84.1107,149.7
45.7169,47.3599,107.713,228.056
37.0114,47.6607,87.4038,245.669
55.3544,43.5854,132.634,224.734
47.4856,49.3281,110.969,243.45
45.043,50.0973,105.085,244.427
51.7177,36.3705,124.469,176.141
38.1036,59.7651,93.8139,291.331
46.9712,47.0128,117.433,236.835
55.1904,42.4789,131.978,210.12
46.2646,49.9188,106.694,234.409
36.9029,42.2593,88.4474,211.974
42.884,46.3509,102.361,230.058
49.0402,46.8788,120.837,226.75
56.2654,41.5786,134.85,213.588
52.9612,45.8,131.36,229.732
48.0249,41.1381,109.722,197.136
44.428,47.0625,102.982,241.644
52.2465,43.5732,126.714,216.909
53.4107,42.5766,125.25,207.415
51.2039,35.1443,128.566,171.148
44.1174,53.6087,104.92,271.839
36.7299,53.0594,90.1978,265.963
48.8196,45.7155,122.122,225.716
34.281,44.0292,86.6697,215.511
36.7546,43.7314,88.738,217.956
50.8993,47.966,121.903,224.881
49.3687,47.9433,120.811,238.697
47.6478,43.1937,116.161,221.194
47.7097,45.3379,114.455,223.8
46.8235,48.6244,110.946,238.17
34.4326,39.7213,83.2878,205.877
21.4991,24.8612,49.7754,126.761
47.5332,49.3011,114.313,247.349
45.6691,51.8363,110.062,254.499
34.9278,58.4512,81.3241,280.935
51.4046,41.0002,125.078,190.09
38.3178,52.6064,90.569,260.937
54.775,42.4473,129.411,212.054
48.7146,50.2339,122.288,257.588
38.4149,45.6373,97.155,228.308
51.7222,45.6718,122.747,221.409
48.2108,42.6772,116.48,209.872
45.293,50.6179,110.06,258.24
51.9255,41.4858,127.604,203.962
