#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
4.14661,5.40847,11.3848,26.7282
9.69264,0.114299,21.0745,0.184045
4.55217,5.44783,10.9843,27.417
8.38069,1.46325,19.8031,6.88937
5.47967,4.52033,13.2147,26.6821
9.93027,0,23.6463,0
4.36239,0,11.5446,0
4.19885,5.60463,11.2465,29.7802
7.86247,2.13753,18.4716,11.6433
8.82604,1.10317,23.4946,5.28728
4.05601,5.94399,11.1472,32.1639
5.15529,4.6471,11.7401,22.1685
4.32023,5.67977,10.9281,28.0225
4.17526,5.82474,10.8837,30.4334
7.99302,1.82667,20.2543,6.16931
4.12021,5.7961,10.6247,27.5558
7.81366,2.18634,18.7389,9.31436
5.51266,4.48734,14.3682,23.3053
8.94635,0.424381,19.3051,1.32016
4.48202,5.51798,11.0593,28.8777
4.33184,5.66816,10.9758,30.0855
7.66901,2.04204,16.7503,8.22774
5.36879,4.48554,12.3823,23.474
9.01527,0.984727,22.3855,6.09541
6.40759,3.59241,15.8524,17.32
5.0302,4.9698,12.7551,25.9025
5.21928,1.68505,14.3631,8.57853
3.99645,5.87712,10.6113,31.0546
4.82806,5.17194,12.6142,24.7829
7.70378,2.20627,18.0106,9.56199
6.94359,3.02252,15.7757,14.6678
4.74965,5.25035,12.8765,25.0358
4.96857,5.03143,11.6546,27.6661
4.01074,5.70013,10.6922,25.7335
5.95821,4.04179,14.0402,17.3073
4.71399,5.28601,11.8908,30.8263
9.5721,0.225746,23.7755,0.352624
7.01748,2.98252,16.4786,16.937
4.48122,5.33429,11.3526,26.3108
5.85276,4.14724,15.2657,22.0565
5.29747,4.70253,12.7106,25.1176
4.10832,5.89168,11.5166,27.5705
4.11958,5.88042,10.6397,34.1426
4.41077,5.58923,10.7546,28.1662
4.52562,5.47438,11.0661,27.8767
7.57394,2.35753,19.339,10.8818
3.86279,5.89844,11.013,29.3512
3.91604,6.08396,10.647,32.0745
4.08706,5.719,10.8609,27.641
4.55931,5.44069,11.8862,26.729
5.47608,4.52392,12.4715,20.899
5.1919,4.23034,14.2524,18.192
5.65191,4.21385,15.2498,20.9668
6.10776,3.64776,15.6062,18.8072
4.90142,5.09858,13.2655,26.9361
4.58244,2.67298,11.5724,12.2628
3.9238,6.0762,10.8456,33.089
4.71876,5.19628,12.4063,26.2115
5.21004,4.78996,13.5896,23.856
4.3122,5.46213,11.3521,27.5362
4.6375,5.3625,11.1358,26.7984
5.65052,4.18759,13.9599,25.6093
4.68821,5.31179,11.5041,27.1723
5.02575,4.97425,12.3607,23.8736
4.62833,5.31249,11.7609,29.6458
4.1601,5.8399,10.6045,31.7181
8.99179,1.00821,21.4755,6.31251
4.84977,5.15023,11.4499,25.975
9.00502,0.908422,20.8086,2.78479
10,0,24.3648,0
5.4785,4.5215,14.1877,25.6519
9.20283,0.308715,21.3107,0.684695
4.46173,5.53827,11.8434,28.641
4.46148,4.99165,11.7901,24.3927
8.11852,1.53382,18.9285,5.98061
4.02279,5.97721,10.7966,29.2486
5.19312,4.80688,12.9443,24.4279
4.08868,5.65889,10.9106,28.3127
6.0296,3.88261,14.6092,17.5773
3.99047,5.61664,10.7855,25.8897
5.58902,4.41098,15.3987,25.0225
9.23661,0.549256,21.4671,1.32336
9.1544,0.845599,22.744,2.71774
3.90298,6.09702,10.5015,29.9005
5.1202,4.72669,12.2417,23.0669
7.62201,2.37799,17.6124,9.28297
4.80165,5.07641,11.196,25.5091
4.87952,4.96839,12.2825,20.1292
4.29683,5.70317,10.8997,27.0945
4.38815,5.61185,10.8241,30.4938
4.43121,5.56879,11.4753,30.7093
4.49686,5.21077,12.5175,28.0685
4.15033,5.84967,11.3674,27.2294
5.23589,4.54358,12.9635,25.8243
10,0,25.7635,0
6.58906,2.76054,13.9971,12.8568
6.18655,3.51306,14.6101,19.1638
4.63925,5.36075,10.8057,27.525
7.29394,2.70606,15.9576,15.1948
5.17339,4.82661,11.2948,25.0645
5.3556,3.17466,12.6787,17.8161
8.25035,1.74965,22.1918,7.33925
5.74338,4.25662,13.7566,21.4151
5.45706,4.54294,13.4533,22.7012
5.07749,4.61013,10.9025,19.7585
3.79864,5.62465,10.6295,28.3717
6.76305,0.517403,14.453,1.51544
4.19301,5.80699,11.0306,33.0876
4.74015,5.14317,11.6935,26.1268
4.68591,5.25982,11.9761,25.5698
4.47014,5.3214,11.3705,27.32
9.68245,0.317554,21.7466,0.487655
5.70558,3.93889,14.1493,21.4942
4.41279,5.58721,12.0445,29.6749
5.06789,4.93211,12.9749,23.7812
9.54113,0.337025,23.7946,2.14135
5.56026,3.72229,13.6696,16.852
4.99306,5.00694,13.0054,25.1042
4.20993,5.79007,10.663,31.0687
7.31184,1.46727,17.5634,6.16444
4.03484,5.96516,10.6671,28.2658
6.47061,3.52939,16.5134,16.7151
5.60509,4.39491,12.8463,25.0956
6.76583,3.17042,17.6781,17.1573
5.41312,4.39843,11.9644,23.2647
5.03726,4.74928,13.192,20.5545
6.63818,3.12946,14.7181,16.9356
8.297,1.703,19.2922,9.16774
9.80363,0.196375,24.8502,0.200366
8.90558,1.09442,21.1236,5.49112
5.90116,4.09884,15.0643,24.3049
4.06977,5.93023,10.6888,30.3565
5.3032,4.6968,13.2592,21.9709
5.64098,3.84264,14.6819,18.9237
6.63749,2.51158,15.829,10.3495
6.67181,3.32819,16.6866,17.502
3.92883,6.07117,10.8316,31.506
10,0,25.8195,0
4.78286,5.21714,11.447,29.2217
4.1387,5.38384,10.0845,26.2223
3.96567,6.03433,10.6794,30.2853
4.63048,5.36952,11.1288,28.4902
4.28226,5.71774,11.4289,30.1173
5.47695,4.28568,11.3924,20.2865
4.28703,5.71297,10.918,30.0625
6.66633,3.33367,16.7914,18.3375
7.44639,2.16145,19.0438,10.2151
4.59018,5.40982,11.2278,25.9393
6.62246,1.66212,15.6264,6.71465
5.54458,1.40492,12.7612,5.35891
7.57395,2.42605,17.5756,13.6105
3.78624,6.21376,10.6473,34.8103
5.92367,4.07633,15.1334,23.1376
4.33791,5.66209,11.5186,27.9433
4.76624,5.12554,10.8046,29.3388
5.44595,4.55405,13.2699,22.5093
4.60232,5.39768,11.7756,28.3811
4.1978,5.8022,11.2686,30.3133
3.82907,6.17093,11.0509,35.1367
6.62712,3.1194,14.1395,11.3682
5.70283,4.29717,15.3271,25.2461
5.32856,4.38283,13.844,22.2748
4.6802,5.3198,11.0726,26.329
6.83076,3.16924,16.5152,16.305
7.24198,2.33611,16.7666,12.0833
5.34887,3.8868,11.3843,19.9914
3.7201,6.18406,10.8954,31.1167
5.57635,4.42365,14.4789,23.5599
9.83955,0,23.8803,0
5.81145,4.18855,15.7263,22.6033
3.62672,6.37328,10.7017,33.0133
9.42388,0.576124,22.0829,1.63931
9.23965,0.582132,24.5341,3.83029
7.97858,2.02142,19.18,8.62361
5.66137,4.33863,13.7112,24.2795
5.24389,4.75611,11.5987,22.8952
4.75147,5.15663,11.4395,24.3401
7.28204,2.71796,17.3105,13.1746
7.57882,2.42118,19.4264,12.0863
4.2817,5.7183,10.8791,29.2868
5.05824,2.61583,12.9763,14.3571
6.47965,3.08832,14.2461,15.291
4.55684,5.44316,10.8014,26.6181
4.69749,5.30251,12.0177,28.3876
9.42356,0.519992,21.1168,2.37303
4.14104,5.35066,11.1557,26.6608
6.0637,2.58778,13.8533,13.4825
4.337,5.56931,10.9363,27.4844
4.58175,5.06486,11.2821,25.5125
4.68619,5.31381,11.4436,23.9006
6.67714,3.32286,16.9582,17.4267
10,0,24.9412,0
7.31916,2.39581,18.8286,10.8921
5.09829,4.90171,12.2816,24.0872
4.60491,5.00762,11.8735,24.782
4.34346,5.65654,10.7788,31.256
4.38398,5.61602,12.6043,30.0801
4.58982,5.41018,10.8587,29.9484
4.46922,3.91267,11.3585,20.6313
4.24512,5.75488,11.4578,30.3803
4.9951,4.60335,12.3222,25.3798
9.61354,0.177903,22.9255,0.20537
4.82038,5.17962,12.2478,26.8668
6.07356,3.87023,14.1645,20.4939
4.04215,0,8.98079,0
3.89719,4.61138,10.6097,19.9388
4.74918,4.59555,11.5565,21.6748
8.90229,1.09771,21.2432,4.77202
8.21581,1.78419,20.8038,9.4004
6.16497,3.83503,13.0434,19.975
10,0,24.6921,0
3.95219,5.72449,10.4728,28.6759
4.04427,5.95573,10.8131,33.0513
9.16476,0.835244,25.0272,4.1217
8.11115,1.68181,19.905,9.25034
4.29371,5.70629,10.5461,27.6975
6.15637,2.70504,15.6818,14.604
6.4658,3.5342,15.9377,16.3908
4.33335,5.66665,10.8742,29.9709
4.53617,5.46383,11.2871,30.165
4.71555,5.28445,11.4702,28.9022
4.05105,5.94895,11.0802,31.2808
8.81657,0.166227,22.1405,0.652155
7.45338,2.54662,17.4859,11.2803
7.35602,2.64398,19.1526,12.2752
5.08641,4.91359,12.0078,25.8413
5.10149,4.89851,12.9605,23.5466
4.94035,4.93721,11.1424,24.392
9.62739,0.209213,22.8671,0.489029
10,0,25.7322,0
3.95949,6.04051,11.0926,29.5758
5.80368,4.19632,14.6806,23.1874
4.44278,5.55722,11.0358,31.2837
10,0,27.1075,0
4.87553,4.64743,12.1645,20.8868
4.95678,4.91591,11.5453,23.8564
9.49813,0.501875,23.35,0.762061
5.51977,3.8273,14.479,17.2836
4.97806,4.70976,13.1339,24.8002
4.26936,5.73064,11.9525,31.2927
4.29804,5.57293,11.4077,23.6489
6.7483,3.2517,15.6401,13.5632
8.64743,1.35257,21.2885,8.98768
4.65991,5.15262,11.2985,25.5903
4.10102,5.89898,11.0279,32.0329
4.61605,5.38395,11.2929,27.5371
8.78053,1.15112,19.2849,5.56398
4.76774,4.98231,12.2778,22.5423
7.16371,2.73128,18.0392,14.2811
4.13592,5.86408,11.8798,30.3413
4.37475,5.62525,11.9064,26.2577
4.36585,5.63415,10.5267,30.9038
4.91857,5.08143,12.5021,28.5257
4.70811,5.29189,12.1534,24.7136
9.10584,0.894163,22.9676,4.22809
5.60688,4.28028,14.006,19.8815
5.38156,4.45586,12.7756,21.7415
4.82502,5.17498,10.7769,25.9913
9.0631,0.37069,21.9972,0.438337
4.59736,5.40264,12.2663,29.6597
4.09041,5.90959,11.2285,30.887
5.55413,3.98182,13.5649,20.1591
4.6281,4.90935,11.1062,24.3029
9.47073,0.529267,20.4093,1.56296
9.76189,0.0149339,21.5058,0.00563364
6.52925,3.47075,16.4463,17.641
6.51587,3.31307,13.627,15.7239
5.71887,4.28113,12.7252,21.1649
4.52784,5.30592,11.1229,26.8608
4.63717,5.36283,11.2082,29.3891
4.8815,5.1185,12.4598,27.0692
8.13629,1.79127,21.585,9.22463
5.0316,4.9684,11.9264,26.682
4.10281,5.53972,10.6937,31.5604
9.64222,0.357781,22.8842,0.760593
4.95897,4.66969,12.3632,24.0955
3.74566,6.25434,10.6044,28.9875
5.11159,4.88841,11.1859,27.6559
4.12262,5.50938,11.0849,27.7834
4.19761,5.80239,11.543,31.3005
4.35795,5.64205,11.0247,29.7823
7.74525,2.25475,19.3634,10.5799
10,0,26.1724,0
4.16715,5.83285,10.604,27.0848
4.06738,5.93262,10.6242,35.6873
5.4848,4.5152,13.2132,24.1193
4.45717,5.54283,10.9281,25.3722
4.96514,5.03486,13.0944,27.1415
4.65302,5.34698,11.6016,28.8953
4.33405,5.66595,10.6998,28.358
6.72423,3.27577,17.5749,15.0322
4.00116,5.99884,11.8196,28.9235
7.83237,2.16763,19.4907,12.3608
6.3685,3.45884,14.7812,17.567
4.17546,5.73613,10.9925,25.2633
4.75617,5.24383,11.2148,30.1723
5.06621,4.75845,11.9169,23.6582
5.28785,4.71215,12.0091,22.661
4.27109,5.72891,10.7098,30.6806
4.45209,5.36239,11.6033,27.871
6.94828,3.05172,18.7303,15.5901
9.30491,0.573195,24.2199,1.54569
7.3208,0.819655,19.702,4.11887
4.12035,5.50816,10.8172,29.6708
3.91964,5.61848,11.2034,29.0033
5.12102,4.87898,12.518,26.5627
5.26916,4.73084,13.6938,27.1294
6.4014,3.42647,15.5152,15.0128
4.7398,5.2602,12.7285,24.5841
4.33253,5.66747,11.4526,28.3676
9.40233,0.597671,22.3446,0.960622
9.20666,0.793339,21.536,3.03696
4.17009,5.82991,11.3029,29.2336
6.81642,3.08116,17.1292,14.6236
4.79259,4.82056,11.928,22.6397
7.34043,2.05324,16.6968,7.58608
6.23203,3.76797,15.5771,22.4869
7.26715,1.84113,16.7976,10.6281
3.98159,6.01841,10.7349,29.9357
5.39778,4.60222,12.0009,20.8421
4.22663,5.77337,10.7044,27.9191
3.90291,5.89473,10.5558,31.3028
4.76419,4.95867,10.4228,24.5198
5.61236,4.03207,14.1099,22.1942
3.78909,6.21091,10.6672,32.363
5.60309,4.16921,13.8987,20.8919
3.73922,6.14171,10.8336,29.2652
4.4072,5.5928,11.3443,27.1461
4.09688,5.72983,11.3155,30.7373
5.60094,0.195372,15.1464,0.184941
5.67765,4.00299,12.7353,20.679
5.09029,4.90971,11.4762,24.6524
3.88966,6.11034,10.2855,30.2902
7.45046,2.54954,20.1429,11.9981
4.38319,5.61681,11.0833,31.4679
4.5409,5.4591,10.9127,27.7883
5.78454,4.15098,14.1782,20.8668
5.44428,4.55572,13.4189,23.6909
5.11038,4.88962,13.78,26.3204
5.76096,1.11191,14.7447,4.45446
7.88308,1.60137,19.9134,6.96493
5.18849,4.81151,12.5301,22.0303
4.04173,5.77676,11.2162,29.7766
7.68484,1.87374,20.9646,10.2636
4.59512,5.11059,10.6873,24.7302
4.03555,5.96445,11.0581,32.7437
3.90153,5.88847,11.1885,27.4332
5.41172,4.29569,13.5676,22.9644
6.34697,3.51664,14.7785,17.1404
4.83951,5.16049,10.9582,25.7151
6.41799,3.44904,17.344,16.3165
6.31849,3.44063,13.915,13.5656
4.42522,5.10891,12.1428,25.1733
3.85869,6.14131,10.3207,28.9596
3.88084,5.79717,10.5739,32.0716
4.04279,5.95721,10.7239,30.16
4.43919,5.49304,11.4377,27.2001
8.54357,1.45643,19.6043,6.29571
4.25698,5.74302,10.9097,31.925
5.55904,3.71722,13.7749,18.2575
5.85707,3.89908,15.6851,17.5321
4.32999,5.67001,11.0259,31.6169
4.51744,5.21705,11.1609,28.2247
4.12804,5.87196,10.7584,31.2564
8.93689,1.06311,22.0289,4.38154
4.6873,5.14234,12.1439,26.6802
5.30536,4.69464,13.7788,23.4263
4.7956,5.15096,11.3055,28.5432
4.88749,4.99101,12.5149,25.3132
4.39826,5.60174,11.4449,29.7361
4.00206,5.99794,10.682,33.3545
6.10207,3.7365,14.5914,18.5305
4.20026,5.79974,10.6659,30.2585
4.02041,5.97959,10.8371,30.79
5.64268,4.35732,14.2753,26.283
4.27999,4.73097,10.5618,21.6269
8.10763,1.76565,17.2519,10.1889
4.33654,5.66346,11.1955,31.74
5.67564,4.32436,13.7742,20.9466
6.98596,1.04237,16.6847,4.09304
5.63077,4.36923,13.1952,24.3517
9.63503,0.364969,22.9494,1.71393
6.44726,3.55274,14.8693,19.7864
4.46099,5.38657,11.0032,27.354
7.62894,2.37106,18.0276,11.0522
4.3315,5.2325,10.9708,25.8366
6.85434,3.14566,16.5042,12.8588
4.20031,5.79969,10.5483,28.495
9.41867,0.0578932,23.5683,0.0582624
10,0,25.5197,0
5.06095,4.85032,11.2244,23.1255
6.01092,3.44223,14.1797,16.0652
4.9279,4.78746,11.7869,26.12
4.40989,5.59011,10.8216,31.9227
4.95039,4.94859,12.321,24.6593
6.01655,3.98345,15.7727,20.2192
4.11597,5.77635,10.8026,28.2612
4.46947,5.53053,11.0162,29.0818
4.3859,5.52742,11.625,26.6961
5.53033,4.46967,15.015,23.1246
6.75186,3.24814,17.9815,17.7396
5.9838,3.70355,13.5677,19.7208
7.75155,2.24845,18.0002,10.5333
5.18447,4.81553,12.4441,24.2402
4.09104,5.90896,11.1069,31.2378
5.58368,4.41632,15.4372,22.4252
4.35388,5.52956,10.5072,31.0578
5.84973,4.15027,13.4072,21.9468
4.54159,5.45841,11.2175,29.711
9.60701,0.392989,26.0324,0.900013
4.61856,4.15907,11.7986,20.8544
4.74321,4.6623,11.2285,24.453
3.51851,6.48149,10.3877,34.1736
3.80754,6.08846,10.7032,29.5976
4.88621,5.11379,11.6162,24.5824
8.11608,1.76069,21.1757,7.59007
8.23019,1.76981,19.7993,10.2485
4.59591,5.40409,12.9296,27.8348
3.91385,5.74004,11.0745,29.5168
6.27806,3.72194,14.76,19.4545
7.32554,2.23741,17.8452,8.27467
3.61597,5.84724,10.7389,29.4538
6.54618,3.24707,16.6193,14.9538
4.5612,5.4388,11.7552,28.5494
4.26736,5.73264,10.9455,31.3972
3.91292,5.55579,10.6744,25.6158
9.92689,0,25.762,0
9.92083,0.0791717,22.7442,0.0640701
7.48068,2.51932,17.7664,9.22473
5.29694,4.36317,13.2245,20.9125
9.85913,0.0701543,23.3195,0.0326258
5.49643,4.14871,14.2734,20.1195
10,0,20.0806,0
9.84718,0,23.645,0
9.91756,0.082441,24.8055,0.0729154
3.94929,6.05071,10.7043,32.3551
5.11481,4.88519,11.7317,25.8726
8.28017,1.71983,21.0973,10.4939
4.07153,5.92847,10.4733,35.0579
7.17015,2.82985,18.0438,12.8065
3.84708,5.17894,11.328,24.7018
9.62971,0.370287,22.1032,2.52388
5.23757,4.76243,11.7114,23.2801
6.47303,3.52697,14.297,18.8927
4.05618,5.75819,10.8017,27.4437
6.08251,3.91749,15.2985,20.5139
4.7292,5.2708,12.2161,25.5695
3.76147,6.23853,10.9036,33.9175
7.69762,2.30238,18.0661,9.51477
4.72874,5.203,12.1568,25.2079
6.50083,3.49917,14.3979,16.6351
6.88833,2.81657,19.8106,11.9675
4.51828,2.55365,12.1405,10.6153
4.09055,5.90945,11.1487,30.1741
4.2963,5.7037,11.1423,30.9403
6.06507,3.84121,13.6329,18.7982
4.20978,5.79022,11.0962,30.3113
4.79446,5.04275,12.2608,24.3615
5.07993,4.92007,11.9368,25.3332
4.47339,5.52661,11.7538,29.2605
7.25168,2.74832,17.4668,15.3765
5.42661,4.18474,13.1933,21.3192
5.78338,4.11127,14.7054,22.9855
6.4495,3.5505,16.8443,14.8371
4.86733,5.13267,11.8999,28.3491
4.19282,5.70594,11.1405,31.8972
5.88183,4.11817,14.2357,22.689
3.69342,6.30658,10.7996,33.1787
8.19906,1.39026,21.1288,5.89694
4.85072,5.14928,12.2623,24.5116
8.49938,1.41436,20.8741,6.52578
5.57531,4.42469,12.9679,26.4366
4.91396,5.08604,12.9554,24.2043
4.03186,5.96814,11.5399,27.6802
5.15626,4.84374,13.285,25.5061
7.05081,2.49803,16.3407,12.5098
4.43794,5.56206,11.8393,25.6008
4.03222,5.96778,10.7945,30.3997
6.75217,2.76556,15.444,12.8889
9.84676,0.089129,25.4839,0.056511
6.89225,3.10775,16.3454,15.4051
10,0,25.0773,0
5.15382,4.84618,12.2329,27.0434
2.54779,0,6.46371,0
4.73936,4.66415,11.5712,25.7414
4.06418,5.93582,10.7449,33.657
4.1599,5.62343,11.2693,26.7064
6.27147,3.72853,14.3702,19.9266
4.62656,5.37344,12.9099,26.2481
9.30363,0.524342,21.729,2.43143
9.58798,0,23.0026,0
4.31282,5.68718,10.9451,28.5077
5.71262,4.28738,14.7217,22.2603
4.49116,5.50884,10.9973,29.0146
3.96537,5.92543,10.7425,30.2544
10,0,25.0153,0
5.07375,4.00893,11.7815,16.5993
4.54011,5.45989,11.8819,28.3936
5.62129,4.37871,11.4343,24.9545
6.80722,3.1156,16.494,16.1464
4.57052,5.1515,11.5078,28.1085
6.80112,3.19888,15.1557,18.1601
4.07301,5.80805,10.8024,28.2359
6.80795,2.95705,16.0135,15.8471
4.91437,5.08563,12.7732,29.5339
5.24518,4.75482,12.639,23.8299
10,0,24.6115,0
9.22701,0.77299,19.0774,2.99982
8.35946,1.64054,21.8044,7.15756
4.81965,5.18035,12.4649,27.9844
6.96466,3.03534,16.0011,13.0636
5.20151,0,14.3247,0
6.01058,3.98942,13.7821,18.239
5.0626,4.9374,12.42,26.1345
7.53923,2.16307,19.4703,11.6001
4.23874,5.76126,11.0361,33.0156
4.69396,5.30604,12.7671,30.1844
8.59059,0.662081,21.8177,2.89864
6.30994,3.35275,15.5005,16.7716
6.29302,3.70698,14.6146,20.2984
4.38869,5.36194,12.5525,25.5744
3.85236,6.14764,10.9898,32.3921
5.0722,4.9278,12.5102,23.3226
10,0,25.4727,0
5.13654,4.68405,13.3489,21.9917
4.0418,5.9582,10.9089,32.2268
6.41478,3.58522,15.0746,15.9058
5.9816,4.0184,14.3918,20.963
8.0715,1.61537,18.338,8.17026
7.05762,2.94238,17.1821,14.4655
4.39008,5.36002,11.8883,28.7399
5.09845,4.90155,12.7033,26.4103
4.65122,5.09568,11.2065,26.4426
8.00168,1.99832,21.5178,8.22717
4.17387,5.16917,11.2511,27.2973
4.30429,5.69571,10.5548,30.1214
5.58971,4.41029,13.5818,21.5313
4.97611,5.02389,12.6923,26.4198
5.13586,4.86414,12.498,27.1621
4.79823,5.20177,11.2311,29.0598
5.33551,4.54448,11.9659,20.6717
6.17392,3.82608,13.8798,19.8255
6.11433,2.90884,15.4717,14.2511
4.17427,5.82573,10.8602,29.9218
4.465,5.22523,11.9606,25.4234
3.98441,6.01559,10.9651,29.1032
4.94337,5.05663,12.8882,23.719
4.16007,5.63241,10.9228,29.0165
5.29839,4.70161,13.7386,24.6207
5.68502,3.88292,13.7271,16.3698
4.64022,5.27344,12.4601,21.6651
4.69111,5.30889,11.116,25.5781
4.17038,5.45279,10.8051,28.2225
4.17681,5.82319,10.8666,32.0736
10,0,26.3609,0
4.29992,5.70008,11.532,31.6839
3.78239,6.21761,10.9489,33.9678
9.72498,0.275019,22.9984,0.32408
4.58333,5.41667,11.4183,30.4173
4.392,5.608,10.7058,28.8518
4.96711,5.03289,11.2608,27.2264
4.48107,5.51893,11.9759,27.4173
4.02256,5.70874,10.9301,30.2802
7.00761,2.99239,17.2795,16.9292
8.94774,0.930068,22.9392,3.92622
5.24741,4.75259,12.0473,22.5621
5.35341,4.64659,13.0421,25.8728
4.48277,5.51723,10.9569,25.1051
4.36269,5.63731,12.6518,26.888
4.0253,5.9747,10.3689,27.8849
4.00717,5.92141,10.5453,29.4636
5.69756,3.94165,13.6837,20.9379
4.17802,5.82198,10.9985,28.2228
3.72827,6.27173,10.7488,31.1528
4.29808,5.47166,11.1648,25.5458
4.8972,4.08386,11.9314,18.854
3.97546,6.02454,11.1316,28.9224
10,0,24.8048,0
4.52404,5.21579,11.8823,24.4677
4.18619,5.06135,10.7464,23.3736
4.70266,5.29734,11.1789,27.5483
9.83592,0.164079,23.8539,0.181803
7.71471,2.1508,20.0972,11.5739
9.07579,0,22.4851,0
9.3466,0.653396,21.8131,3.60747
4.33868,5.27127,11.1208,28.5684
6.80712,1.70234,16.2645,8.27048
7.41534,2.46097,19.9414,11.1044
8.7134,0.271737,20.3402,0.312565
4.74836,5.25164,12.4212,26.0841
8.51378,1.48622,21.1127,7.56904
8.60812,0.901355,20.9384,1.45471
4.70695,5.29305,11.4607,28.4034
4.68244,5.31756,10.7979,28.6479
4.21987,5.78013,10.9455,29.5997
5.46347,4.53653,12.4209,23.8383
6.20569,3.79431,13.9472,18.0774
6.53196,3.38411,15.7619,17.1594
4.51707,4.64183,11.9794,22.7995
9.50742,0.492578,23.2921,3.05482
7.46479,1.30576,18.3953,4.11208
5.75418,4.24582,13.5897,21.9393
4.84425,4.89221,11.3942,24.4056
5.55983,4.44017,13.4458,25.0477
3.9064,6.0936,10.3209,31.9183
6.30584,3.46642,14.6725,16.1959
6.64282,3.35718,14.5571,17.504
4.69429,4.86291,11.1467,23.0611
4.26727,5.73273,10.9365,27.325
5.37639,4.62361,13.7253,25.8565
4.1278,5.8722,10.7194,29.6782
7.87529,2.12471,19.7936,7.53721
10,0,24.0696,0
4.38615,5.31328,10.7393,28.4077
4.64805,5.35195,11.8846,26.652
5.7198,4.2802,11.0016,22.6087
6.06216,3.93784,15.9669,23.6204
4.73606,5.26394,12.0474,29.0576
10,0,23.6223,0
4.81028,5.18972,12.7565,24.7445
5.31189,4.68811,11.5392,23.2856
5.25665,4.74335,12.2938,26.5229
4.37871,5.50909,11.3559,26.4847
6.42709,0,15.4456,0
9.71325,0.286746,24.0932,0.468307
3.85578,6.14422,10.8054,32.1865
4.03346,5.96654,10.7368,34.5108
4.54694,5.45306,11.1036,27.2289
4.55678,5.44322,12.02,26.1503
6.97616,3.02384,16.5654,13.906
9.62571,0.374293,24.3652,1.30599
7.22834,1.1944,15.7952,7.33446
3.91337,6.08663,10.6321,33.2969
8.68302,0.0511686,20.0845,0.0422021
6.52507,3.47493,16.3821,18.9449
6.64308,3.35692,15.2834,14.6269
6.80335,3.19665,17.4982,15.8688
9.32305,0.548952,23.0077,2.21023
4.14211,5.85789,10.7506,27.6818
3.81908,6.18092,10.9551,27.8629
6.88997,0.226146,15.7712,0.789229
5.78477,4.09789,12.6216,20.8558
3.8567,5.85622,11.211,31.1939
5.0025,4.9975,11.7737,26.4499
4.53328,5.46672,13.0148,28.2539
3.45542,6.31509,10.5882,34.879
4.07202,5.92798,10.7573,30.9069
6.43513,3.56487,16.9795,19.5903
3.87974,6.12026,10.8311,30.9621
6.90711,3.09289,16.9103,15.8049
5.09285,4.90715,12.3346,24.7615
4.51442,5.48558,11.1878,28.0796
4.66345,5.33655,12.4902,26.1271
4.10595,5.89405,10.6337,29.7905
4.71683,5.28317,11.0676,23.8601
4.14377,5.85623,10.8777,32.6808
5.37871,4.27472,14.5926,20.8773
4.84942,5.15058,13.1026,29.5541
6.3425,3.6575,15.4449,16.6296
